,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
112,BAL-2015-04-13,2015-04-13,BAL,H,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.323,172.0,0.157,0.035,0.012,0.023,0.076,0.0,0.006,0.012,0.18,0.006,0.035,101.058,1
113,BAL-2015-04-14,2015-04-14,BAL,H,NYY,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,168.0,0.161,0.036,0.012,0.024,0.077,0.0,0.006,0.012,0.179,0.006,0.036,101.036,1
114,BAL-2015-04-15,2015-04-15,BAL,H,NYY,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,168.0,0.161,0.036,0.012,0.024,0.077,0.0,0.006,0.012,0.179,0.006,0.036,101.036,1
115,BOS-2015-04-18,2015-04-18,BAL,A,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,168.0,0.161,0.036,0.012,0.024,0.077,0.0,0.006,0.012,0.185,0.006,0.036,101.012,1
116,BOS-2015-04-19,2015-04-19,BAL,A,BOS,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.331,168.0,0.161,0.036,0.012,0.024,0.077,0.0,0.006,0.012,0.185,0.006,0.036,101.012,1
117,TOR-2015-04-21,2015-04-21,BAL,A,TOR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,159.0,0.164,0.031,0.013,0.025,0.082,0.0,0.006,0.013,0.182,0.006,0.038,100.786,1
118,TOR-2015-04-23,2015-04-23,BAL,A,TOR,LF,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.336,156.0,0.167,0.032,0.013,0.026,0.083,0.0,0.0,0.013,0.186,0.006,0.032,100.756,1
119,BAL-2015-04-24,2015-04-24,BAL,H,BOS,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,155.0,0.161,0.026,0.013,0.026,0.077,0.0,0.006,0.013,0.181,0.006,0.032,100.723,1
120,BAL-2015-04-25,2015-04-25,BAL,H,BOS,PR LF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.333,151.0,0.166,0.026,0.013,0.026,0.079,0.0,0.007,0.013,0.166,0.007,0.033,100.689,1
121,BAL-2015-04-26,2015-04-26,BAL,H,BOS,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,148.0,0.169,0.027,0.014,0.034,0.081,0.0,0.007,0.007,0.169,0.007,0.034,100.655,1
