,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,COL-2015-09-01,2015-09-01,ARI,A,COL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2015-09-02,2015-09-02,ARI,A,COL,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,464,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,92.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,92.8
2,CHC-2015-09-04,2015-09-04,ARI,A,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,103.111,0.198,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,103.111
3,CHC-2015-09-05,2015-09-05,ARI,A,CHC,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,300,0.272,10,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,102.8,0.275,10,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,102.8
4,ARI-2015-09-07,2015-09-07,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.154,0.0,0.0,0.0,102.154,0.206,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.154,0.0,0.0,0.0,102.154
5,ARI-2015-09-11,2015-09-11,ARI,H,LAD,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.188,14,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.143,0.071,0.0,0.0,102.357,0.19,14,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.143,0.071,0.0,0.0,102.357
6,ARI-2015-09-14,2015-09-14,ARI,H,SDP,3B,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,210,0.238,15,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.133,0.067,0.0,0.0,102.533,0.24,15,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.133,0.067,0.0,0.0,102.533
7,ARI-2015-09-15,2015-09-15,ARI,H,SDP,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,420,0.287,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.118,0.059,0.0,0.0,102.824,0.29,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.118,0.059,0.0,0.0,102.824
8,ARI-2015-09-16,2015-09-16,ARI,H,SDP,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,315,0.273,21,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.143,0.095,0.0,0.0,103.238,0.277,21,0.19,0.048,0.0,0.0,0.048,0.0,0.0,0.143,0.095,0.0,0.0,103.238
9,SFG-2015-09-18,2015-09-18,ARI,A,SFG,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.268,24,0.167,0.042,0.0,0.0,0.083,0.0,0.0,0.125,0.083,0.0,0.0,103.458,0.271,24,0.167,0.042,0.0,0.0,0.083,0.0,0.0,0.125,0.083,0.0,0.0,103.458
