,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2016-08-24,2016-08-24,LAD,H,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAD-2016-09-03,2016-09-03,LAD,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,64.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,64.0
2,MIA-2016-09-10,2016-09-10,LAD,A,MIA,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,76.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,76.8
3,ARI-2016-09-15,2016-09-15,LAD,A,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,210,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,79.5,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,83.625
4,LAD-2016-09-20,2016-09-20,LAD,H,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,85.875,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,87.9
5,SFG-2016-09-30,2016-09-30,LAD,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,84.429,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,88.636
6,LAD-2017-04-05,2017-04-05,LAD,H,SDP,P,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.0,89.923
7,LAD-2017-04-16,2017-04-16,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.362,3,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,64.0,0.052,15,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.6,0.0,0.0,90.733
8,SFG-2017-05-16,2017-05-16,LAD,A,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,16,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.625,0.0,0.0,91.062
9,LAD-2017-05-24,2017-05-24,LAD,H,STL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.042,18,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.556,0.0,0.0,91.611
10,STL-2017-05-29,2017-05-29,LAD,A,STL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,192,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.04,19,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.579,0.0,0.0,91.842
11,MIL-2017-06-03,2017-06-03,LAD,A,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,80.0,0.038,21,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.524,0.0,0.048,92.238
12,LAD-2017-06-09,2017-06-09,LAD,H,CIN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,81.667,0.034,23,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.478,0.0,0.043,93.0
13,LAD-2017-06-21,2017-06-21,LAD,H,NYM,P,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,192,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,0.031,25,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.44,0.0,0.04,93.24
14,LAD-2017-06-26,2017-06-26,LAD,H,LAA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,76.8,0.029,27,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.407,0.037,0.037,93.444
