,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,BAL-2014-09-03,2014-09-03,CIN,A,BAL,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BAL-2014-09-04,2014-09-04,CIN,A,BAL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,MIL-2014-09-14,2014-09-14,CIN,A,MIL,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CHC-2014-09-15,2014-09-15,CIN,A,CHC,SS,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,CHC-2014-09-17,2014-09-17,CIN,A,CHC,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,TBR-2015-04-22,2015-04-22,TBR,H,BOS,PR LF,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,13.0,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,0.0,92.846
6,TBR-2015-04-24,2015-04-24,TBR,H,TOR,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.065,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.354,14.0,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,0.0,93.143
7,TBR-2015-04-25,2015-04-25,TBR,H,TOR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,2.065,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.354,14.0,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,0.0,93.143
8,NYY-2015-04-27,2015-04-27,TBR,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.413,6.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.833,0.271,18.0,0.111,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.222,0.0,0.0,94.0
9,TBR-2015-05-03,2015-05-03,TBR,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.344,7.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.0,83.714,0.256,19.0,0.105,0.0,0.0,0.053,0.053,0.0,0.0,0.0,0.263,0.0,0.0,94.368
10,TBR-2015-05-07,2015-05-07,TBR,H,TEX,2B,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,291,0.295,8.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,85.375,0.243,20.0,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.25,0.0,0.0,94.5
11,TBR-2015-05-08,2015-05-08,TBR,H,TEX,3B,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,388,0.42,11.0,0.091,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,88.545,0.308,23.0,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.217,0.0,0.0,94.826
12,TBR-2015-05-25,2015-05-25,TBR,H,SEA,LF,3,2,0,2,2,0,0,0,1,0,0,0,0,0,0,291,0.529,8.0,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,84.875,0.322,27.0,0.148,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.259,0.0,0.0,95.148
13,TBR-2015-05-26,2015-05-26,TBR,H,SEA,LF,5,5,0,2,0,0,0,4,0,0,0,0,0,0,0,485,0.69,11.0,0.182,0.273,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,88.182,0.401,30.0,0.133,0.1,0.0,0.033,0.1,0.0,0.0,0.0,0.233,0.0,0.0,95.333
14,TBR-2015-05-27,2015-05-27,TBR,H,SEA,2B LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,291,0.578,16.0,0.25,0.188,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,90.938,0.394,35.0,0.171,0.086,0.0,0.029,0.086,0.0,0.0,0.0,0.2,0.0,0.0,95.571
