,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,NYM-2018-06-05,2018-06-05,BAL,A,NYM,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TOR-2018-06-07,2018-06-07,BAL,A,TOR,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,404,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.25,0.292,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.25
2,TOR-2018-06-08,2018-06-08,BAL,A,TOR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.416,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,86.125,0.408,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,86.125
3,BAL-2018-06-12,2018-06-12,BAL,H,BOS,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.323,10,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.1,0.317,10,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.1
4,BAL-2018-06-13,2018-06-13,BAL,H,BOS,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.316,13,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.231,0.0,0.0,91.615,0.311,13,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.231,0.0,0.0,91.615
5,BAL-2018-06-16,2018-06-16,BAL,H,MIA,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,400,0.271,15,0.133,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.333,0.0,0.0,92.733,0.267,15,0.133,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.333,0.0,0.0,92.733
6,BAL-2018-06-17,2018-06-17,BAL,H,MIA,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,400,0.26,19,0.158,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.368,0.0,0.0,94.263,0.256,19,0.158,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.368,0.0,0.0,94.263
7,ATL-2018-06-22,2018-06-22,BAL,A,ATL,C,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,204,0.252,23,0.174,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.391,0.0,0.0,95.261,0.249,23,0.174,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.391,0.0,0.0,95.261
8,ATL-2018-06-24,2018-06-24,BAL,A,ATL,C,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,306,0.241,25,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.0,0.04,95.8,0.239,25,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.0,0.04,95.8
9,BAL-2018-06-26,2018-06-26,BAL,H,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,25,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.36,0.0,0.04,96.64,0.211,28,0.143,0.0,0.0,0.036,0.0,0.0,0.0,0.036,0.357,0.0,0.036,96.464
