,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2019-03-31,2019-03-31,SDP,H,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,STL-2019-04-06,2019-04-06,SDP,A,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2,ARI-2019-04-12,2019-04-12,SDP,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.5
3,SDP-2019-04-18,2019-04-18,SDP,H,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.333,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.333
4,SDP-2019-04-24,2019-04-24,SDP,H,SEA,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,192,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,81.333,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,83.429
5,ATL-2019-04-30,2019-04-30,SDP,A,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.167,81.667,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.111,86.222
6,SDP-2019-05-06,2019-05-06,SDP,H,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,82.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.091,89.091
7,LAD-2019-05-14,2019-05-14,SDP,A,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,84.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.077,90.154
8,SDP-2019-05-20,2019-05-20,SDP,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,84.286,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.067,91.067
9,SDP-2019-06-04,2019-06-04,SDP,H,PHI,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.062,91.375
10,SFG-2019-06-11,2019-06-11,SDP,A,SFG,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,192,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,48.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0.0,0.118,91.647
11,PIT-2019-06-22,2019-06-22,SDP,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.435,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,72.0,0.055,19,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.105,92.105
12,SDP-2019-06-29,2019-06-29,SDP,H,STL,P,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,192,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.0,0.049,21,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.095,92.762
