,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
30,PHI-2015-04-06,2015-04-06,BOS,A,PHI,RF,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,134.0,0.179,0.045,0.007,0.015,0.045,0.0,0.007,0.022,0.157,0.015,0.007,102.642,1
31,PHI-2015-04-09,2015-04-09,BOS,A,PHI,RF,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,500,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,139.0,0.173,0.043,0.007,0.014,0.058,0.0,0.007,0.022,0.158,0.014,0.007,102.547,1
32,NYY-2015-04-10,2015-04-10,BOS,A,NYY,PH RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,144.0,0.181,0.042,0.007,0.014,0.056,0.0,0.007,0.021,0.153,0.014,0.007,102.458,1
33,NYY-2015-04-12,2015-04-12,BOS,A,NYY,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,149.0,0.174,0.04,0.007,0.013,0.06,0.0,0.007,0.02,0.148,0.013,0.007,102.409,1
34,BOS-2015-04-13,2015-04-13,BOS,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,416,0.201,20.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,95.45,0.29,153.0,0.17,0.039,0.007,0.013,0.059,0.0,0.007,0.02,0.144,0.013,0.007,102.373,0
35,BOS-2015-04-14,2015-04-14,BOS,H,WSN,RF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,104,0.166,24.0,0.083,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.042,0.0,0.0,96.875,0.282,157.0,0.166,0.038,0.006,0.013,0.057,0.0,0.006,0.025,0.14,0.013,0.006,102.414,0
36,BOS-2015-04-15,2015-04-15,BOS,H,WSN,RF,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,416,0.189,25.0,0.08,0.0,0.0,0.0,0.12,0.0,0.04,0.04,0.04,0.0,0.0,97.16,0.285,158.0,0.165,0.038,0.006,0.013,0.057,0.0,0.013,0.025,0.139,0.013,0.006,102.424,0
37,BOS-2015-04-17,2015-04-17,BOS,H,BAL,RF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,208,0.218,29.0,0.103,0.0,0.0,0.0,0.138,0.0,0.034,0.034,0.069,0.0,0.0,98.103,0.288,162.0,0.167,0.037,0.006,0.012,0.062,0.0,0.012,0.025,0.142,0.012,0.006,102.463,0
38,BOS-2015-04-19,2015-04-19,BOS,H,BAL,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,416,0.227,31.0,0.097,0.0,0.0,0.0,0.161,0.0,0.032,0.032,0.065,0.0,0.0,98.484,0.288,164.0,0.165,0.037,0.006,0.012,0.067,0.0,0.012,0.024,0.14,0.012,0.006,102.482,0
39,BOS-2015-04-20,2015-04-20,BOS,H,BAL,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,312,0.246,35.0,0.114,0.0,0.0,0.0,0.171,0.0,0.029,0.029,0.086,0.0,0.0,99.114,0.291,168.0,0.167,0.036,0.006,0.012,0.071,0.0,0.012,0.024,0.143,0.012,0.006,102.518,0
40,TBR-2015-04-21,2015-04-21,BOS,A,TBR,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,388,0.226,38.0,0.105,0.0,0.0,0.0,0.158,0.0,0.026,0.026,0.105,0.0,0.0,99.5,0.286,171.0,0.164,0.035,0.006,0.012,0.07,0.0,0.012,0.023,0.146,0.012,0.006,102.544,0
41,TBR-2015-04-22,2015-04-22,BOS,A,TBR,RF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,194,0.235,42.0,0.095,0.024,0.0,0.0,0.143,0.0,0.024,0.024,0.143,0.0,0.0,99.262,0.287,175.0,0.16,0.04,0.006,0.011,0.069,0.0,0.011,0.023,0.154,0.011,0.006,102.417,0
42,OAK-2015-05-11,2015-05-11,BOS,A,OAK,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,114.0,0.158,0.018,0.009,0.018,0.07,0.0,0.018,0.026,0.132,0.0,0.0,101.298,1
43,OAK-2015-05-12,2015-05-12,BOS,A,OAK,RF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.269,118.0,0.153,0.017,0.008,0.017,0.068,0.0,0.017,0.025,0.127,0.0,0.0,101.186,1
44,SEA-2015-05-14,2015-05-14,BOS,A,SEA,RF,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.259,111.0,0.135,0.027,0.0,0.018,0.072,0.0,0.018,0.027,0.126,0.0,0.0,101.027,1
45,SEA-2015-05-15,2015-05-15,BOS,A,SEA,RF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,115.0,0.139,0.026,0.0,0.026,0.078,0.0,0.017,0.026,0.13,0.0,0.0,100.852,1
46,SEA-2015-05-17,2015-05-17,BOS,A,SEA,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.298,115.0,0.157,0.026,0.0,0.026,0.078,0.0,0.017,0.026,0.13,0.0,0.0,100.539,1
47,BOS-2015-05-19,2015-05-19,BOS,H,TEX,PH RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,0.433,20.0,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.1,0.0,0.0,91.9,0.304,115.0,0.157,0.026,0.0,0.026,0.087,0.0,0.017,0.026,0.13,0.0,0.0,100.226,0
48,BOS-2015-05-20,2015-05-20,BOS,H,TEX,PH RF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,208,0.445,21.0,0.19,0.048,0.0,0.048,0.143,0.0,0.0,0.0,0.095,0.0,0.0,92.476,0.313,111.0,0.153,0.027,0.0,0.027,0.099,0.0,0.018,0.027,0.135,0.0,0.0,100.045,0
49,BOS-2015-05-23,2015-05-23,BOS,H,LAA,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,104,0.485,23.0,0.261,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.087,0.0,0.0,93.478,0.344,100.0,0.19,0.03,0.0,0.02,0.11,0.0,0.02,0.03,0.13,0.0,0.0,99.8,0
50,BOS-2015-07-04,2015-07-04,BOS,H,HOU,RF,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.35,101.0,0.198,0.03,0.0,0.02,0.109,0.0,0.02,0.03,0.129,0.0,0.0,99.842,1
51,BOS-2015-07-05,2015-07-05,BOS,H,HOU,RF,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.354,105.0,0.21,0.029,0.0,0.019,0.105,0.0,0.019,0.029,0.124,0.0,0.0,100.0,1
52,BOS-2015-07-07,2015-07-07,BOS,H,MIA,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.344,109.0,0.202,0.028,0.0,0.018,0.101,0.0,0.018,0.037,0.119,0.0,0.009,100.147,1
53,BOS-2015-07-08,2015-07-08,BOS,H,MIA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.339,113.0,0.204,0.027,0.0,0.018,0.097,0.0,0.018,0.035,0.133,0.0,0.009,100.283,1
54,BOS-2015-07-10,2015-07-10,BOS,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.33,116.0,0.198,0.026,0.0,0.017,0.095,0.0,0.017,0.034,0.129,0.0,0.009,100.379,1
55,BOS-2015-07-11,2015-07-11,BOS,H,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,117.0,0.197,0.026,0.0,0.017,0.094,0.0,0.017,0.034,0.137,0.0,0.009,100.41,1
56,BOS-2015-07-12,2015-07-12,BOS,H,NYY,RF,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,520,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.327,117.0,0.197,0.026,0.0,0.017,0.094,0.0,0.017,0.034,0.137,0.0,0.009,100.41,1
57,LAA-2015-07-17,2015-07-17,BOS,A,LAA,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.176,22.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.182,0.0,0.045,99.273,0.321,122.0,0.197,0.025,0.0,0.016,0.09,0.0,0.016,0.033,0.139,0.0,0.008,100.557,0
58,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
59,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
60,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
61,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
62,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
63,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
64,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
65,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
66,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
67,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
68,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
69,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
70,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
71,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
72,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
73,LAA-2015-07-20,2015-07-20,BOS,A,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.192,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.04,99.0,0.314,118.0,0.195,0.017,0.0,0.017,0.093,0.0,0.017,0.034,0.144,0.0,0.008,100.203,0
74,HOU-2015-07-22,2015-07-22,BOS,A,HOU,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.206,32.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.156,0.0,0.031,98.562,0.296,128.0,0.188,0.016,0.0,0.016,0.086,0.0,0.016,0.023,0.133,0.0,0.008,99.797,0
75,BOS-2015-07-24,2015-07-24,BOS,H,DET,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,416,0.207,36.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.139,0.0,0.028,98.389,0.295,123.0,0.187,0.016,0.0,0.016,0.081,0.0,0.016,0.016,0.13,0.0,0.008,99.545,0
76,BOS-2015-07-25,2015-07-25,BOS,H,DET,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0.181,36.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.139,0.0,0.028,98.389,0.277,123.0,0.187,0.016,0.0,0.008,0.081,0.0,0.016,0.016,0.13,0.0,0.008,99.772,0
77,HOU-2015-07-28,2015-07-28,LAA,A,HOU,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.189,29.0,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.103,0.0,0.0,97.034,0.28,116.0,0.19,0.017,0.0,0.009,0.078,0.0,0.017,0.026,0.121,0.0,0.009,99.724,0
