,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2016-07-29,2016-07-29,SEA,A,CHC,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHC-2016-07-30,2016-07-30,SEA,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0
2,CHC-2016-07-31,2016-07-31,SEA,A,CHC,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0
3,SEA-2016-08-01,2016-08-01,SEA,H,BOS,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667
4,SEA-2016-08-02,2016-08-02,SEA,H,BOS,LF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,380,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,80.833,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,80.833
5,SEA-2016-08-03,2016-08-03,SEA,H,BOS,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.098,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,86.5,0.098,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,86.5
6,SEA-2016-08-04,2016-08-04,SEA,H,BOS,LF RF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,475,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,87.273,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,87.273
7,SEA-2016-08-05,2016-08-05,SEA,H,LAA,RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,0.163,16,0.125,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.062,0.0,0.0,89.688,0.163,16,0.125,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.062,0.0,0.0,89.688
8,SEA-2016-08-06,2016-08-06,SEA,H,LAA,LF RF,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0,475,0.196,17,0.118,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.059,0.0,0.0,90.0,0.196,17,0.118,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.059,0.0,0.0,90.0
9,SEA-2016-08-07,2016-08-07,SEA,H,LAA,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,22,0.091,0.0,0.0,0.045,0.182,0.0,0.0,0.0,0.091,0.0,0.0,91.136,0.313,22,0.091,0.0,0.0,0.045,0.182,0.0,0.0,0.0,0.091,0.0,0.0,91.136
10,SEA-2016-08-08,2016-08-08,SEA,H,DET,RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,95,0.311,22,0.091,0.0,0.0,0.045,0.182,0.0,0.0,0.0,0.091,0.0,0.0,91.136,0.313,22,0.091,0.0,0.0,0.045,0.182,0.0,0.0,0.0,0.091,0.0,0.0,91.136
11,SEA-2016-08-09,2016-08-09,SEA,H,DET,LF RF,7,7,0,3,0,0,0,0,0,0,1,0,0,0,0,665,0.337,23,0.13,0.0,0.0,0.043,0.174,0.0,0.0,0.0,0.087,0.0,0.0,91.304,0.339,23,0.13,0.0,0.0,0.043,0.174,0.0,0.0,0.0,0.087,0.0,0.0,91.304
12,SEA-2016-08-22,2016-08-22,SEA,H,NYY,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.419,25,0.24,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.08,0.0,0.0,91.2,0.348,30,0.2,0.0,0.0,0.033,0.133,0.0,0.0,0.0,0.1,0.0,0.0,92.167
13,SEA-2016-08-23,2016-08-23,SEA,H,NYY,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.437,22,0.227,0.0,0.0,0.045,0.182,0.0,0.0,0.0,0.136,0.0,0.0,90.682,0.337,31,0.194,0.0,0.0,0.032,0.129,0.0,0.0,0.0,0.129,0.0,0.0,92.258
14,CHW-2016-08-25,2016-08-25,SEA,A,CHW,PH RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,198,0.422,19,0.211,0.0,0.0,0.053,0.158,0.0,0.0,0.0,0.158,0.0,0.0,90.0,0.306,34,0.176,0.0,0.0,0.029,0.118,0.0,0.0,0.0,0.118,0.0,0.0,92.5
15,CHW-2016-08-26,2016-08-26,SEA,A,CHW,LF RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.41,20,0.25,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.15,0.0,0.0,90.65,0.314,36,0.194,0.0,0.0,0.028,0.111,0.0,0.0,0.0,0.111,0.0,0.0,92.861
