,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,NYM-2014-05-15,2014-05-15,NYM,H,NYY,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,WSN-2014-05-18,2014-05-18,NYM,A,WSN,C,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,NYM-2014-05-20,2014-05-20,NYM,H,LAD,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,NYM-2014-05-25,2014-05-25,NYM,H,ARI,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,NYM-2014-05-26,2014-05-26,NYM,H,PIT,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,NYM-2014-05-28,2014-05-28,NYM,H,PIT,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CIN-2014-09-05,2014-09-05,NYM,A,CIN,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,ATL-2014-09-21,2014-09-21,NYM,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,WSN-2014-09-25,2014-09-25,NYM,A,WSN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,NYM-2014-09-28,2014-09-28,NYM,H,HOU,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,MIL-2015-04-26,2015-04-26,MIL,H,STL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,34.0,0.176,0.0,0.0,0.0,0.088,0.0,0.0,0.059,0.147,0.0,0.0,93.676
11,MIL-2015-05-07,2015-05-07,MIL,H,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,81.6,0.201,38.0,0.158,0.0,0.0,0.0,0.079,0.0,0.0,0.053,0.184,0.0,0.0,94.553
12,MIL-2015-05-08,2015-05-08,MIL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,90.667,0.181,42.0,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.048,0.214,0.0,0.0,95.262
13,NYM-2015-05-16,2015-05-16,MIL,A,NYM,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,91.8,0.173,40.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.2,0.0,0.0,95.45
14,NYM-2015-05-17,2015-05-17,MIL,A,NYM,C,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,380,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,86.429,0.168,41.0,0.146,0.0,0.0,0.0,0.049,0.0,0.0,0.049,0.22,0.0,0.0,95.439
15,ATL-2015-05-21,2015-05-21,MIL,A,ATL,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,297,0.194,11.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,0.0,89.545,0.167,37.0,0.081,0.027,0.0,0.0,0.081,0.0,0.0,0.054,0.216,0.0,0.0,94.946
16,ATL-2015-05-24,2015-05-24,MIL,A,ATL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,14.0,0.0,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,0.0,91.571,0.172,40.0,0.075,0.025,0.0,0.0,0.1,0.0,0.0,0.05,0.2,0.0,0.0,95.25
17,MIL-2015-05-25,2015-05-25,MIL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.202,14.0,0.0,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,0.0,91.571,0.141,36.0,0.028,0.028,0.0,0.0,0.111,0.0,0.0,0.028,0.194,0.0,0.0,95.278
18,MIL-2015-05-29,2015-05-29,MIL,H,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.292,10.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,87.4,0.151,29.0,0.034,0.034,0.0,0.0,0.103,0.0,0.0,0.034,0.207,0.0,0.0,95.586
19,MIL-2015-05-31,2015-05-31,MIL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.202,14.0,0.0,0.071,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,0.0,91.571,0.133,33.0,0.03,0.03,0.0,0.0,0.091,0.0,0.0,0.03,0.242,0.0,0.0,96.364
20,CHW-2016-05-07,2016-05-07,MIN,A,CHW,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,15.0,0.0,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.0,0.0,92.267
21,CHW-2016-05-08,2016-05-08,MIN,A,CHW,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,297,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.164,17.0,0.0,0.059,0.0,0.0,0.118,0.0,0.0,0.0,0.176,0.0,0.0,93.059
22,MIN-2016-05-11,2016-05-11,MIN,H,BAL,C,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,306,0.176,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.185,20.0,0.05,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,93.95
23,CLE-2016-05-14,2016-05-14,MIN,A,CLE,C,4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,416,0.329,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.24,23.0,0.13,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.13,0.0,0.0,95.0
24,CLE-2016-05-15,2016-05-15,MIN,A,CLE,C,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,416,0.549,13.0,0.231,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.0,0.0,0.0,93.615,0.371,26.0,0.115,0.077,0.0,0.038,0.115,0.0,0.0,0.0,0.077,0.0,0.0,96.385
25,DET-2016-05-17,2016-05-17,MIN,A,DET,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.544,17.0,0.235,0.118,0.0,0.059,0.059,0.0,0.0,0.0,0.059,0.0,0.0,96.059,0.379,26.0,0.154,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.115,0.0,0.0,97.769
26,MIN-2016-05-20,2016-05-20,MIN,H,TOR,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.435,21.0,0.19,0.095,0.0,0.048,0.048,0.0,0.0,0.0,0.095,0.0,0.0,96.81,0.338,27.0,0.148,0.074,0.0,0.037,0.037,0.0,0.0,0.0,0.148,0.0,0.0,97.963
27,MIN-2016-05-24,2016-05-24,MIN,H,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.363,25.0,0.16,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.12,0.0,0.0,97.64,0.303,30.0,0.133,0.067,0.0,0.033,0.033,0.0,0.0,0.0,0.167,0.0,0.0,98.367
28,SEA-2016-05-28,2016-05-28,MIN,A,SEA,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,285,0.348,26.0,0.154,0.077,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.0,0.0,98.038,0.314,29.0,0.138,0.069,0.0,0.034,0.034,0.0,0.0,0.0,0.138,0.0,0.0,98.241
29,SEA-2016-05-29,2016-05-29,MIN,A,SEA,C,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,380,0.313,26.0,0.115,0.077,0.0,0.038,0.038,0.0,0.0,0.038,0.154,0.0,0.0,97.577,0.283,32.0,0.125,0.062,0.0,0.031,0.031,0.0,0.0,0.031,0.125,0.0,0.0,97.938
30,OAK-2016-05-30,2016-05-30,MIN,A,OAK,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,392,0.313,30.0,0.1,0.1,0.0,0.033,0.033,0.0,0.0,0.033,0.167,0.0,0.0,97.233,0.295,35.0,0.114,0.086,0.0,0.029,0.029,0.0,0.0,0.029,0.143,0.0,0.0,97.486
31,OAK-2016-06-01,2016-06-01,MIN,A,OAK,C,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,294,0.302,31.0,0.097,0.097,0.0,0.032,0.032,0.0,0.0,0.032,0.194,0.0,0.0,96.871,0.311,39.0,0.154,0.077,0.0,0.026,0.026,0.0,0.0,0.026,0.154,0.0,0.0,97.538
32,MIN-2016-06-04,2016-06-04,MIN,H,TBR,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,408,0.207,30.0,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.033,0.267,0.0,0.0,96.033,0.309,42.0,0.167,0.071,0.0,0.024,0.024,0.0,0.0,0.024,0.19,0.0,0.0,97.571
33,MIN-2016-06-09,2016-06-09,MIN,H,MIA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,408,0.19,26.0,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.038,0.346,0.0,0.0,95.115,0.302,46.0,0.174,0.065,0.0,0.022,0.022,0.0,0.0,0.022,0.239,0.0,0.0,97.957
34,MIN-2016-06-12,2016-06-12,MIN,H,BOS,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.19,26.0,0.154,0.038,0.0,0.0,0.0,0.0,0.0,0.077,0.346,0.0,0.0,95.115,0.277,50.0,0.16,0.06,0.0,0.02,0.02,0.0,0.0,0.04,0.24,0.0,0.0,98.28
35,LAA-2016-06-14,2016-06-14,MIN,A,LAA,C,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,388,0.183,27.0,0.148,0.037,0.0,0.0,0.0,0.0,0.0,0.074,0.296,0.0,0.0,95.37,0.256,54.0,0.148,0.056,0.0,0.019,0.019,0.0,0.0,0.037,0.222,0.0,0.0,98.556
36,LAA-2016-06-15,2016-06-15,MIN,A,LAA,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.217,31.0,0.194,0.032,0.0,0.0,0.0,0.0,0.0,0.065,0.258,0.0,0.0,95.581,0.269,58.0,0.172,0.052,0.0,0.017,0.017,0.0,0.0,0.034,0.207,0.0,0.0,98.448
37,MIN-2016-06-18,2016-06-18,MIN,H,NYY,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.232,29.0,0.207,0.034,0.0,0.0,0.0,0.0,0.0,0.034,0.31,0.0,0.0,95.69,0.264,59.0,0.169,0.051,0.0,0.017,0.017,0.0,0.0,0.034,0.22,0.0,0.0,98.424
38,MIN-2016-06-23,2016-06-23,MIN,H,PHI,C,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,408,0.132,21.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.333,0.0,0.0,95.952,0.251,62.0,0.161,0.048,0.0,0.016,0.016,0.0,0.0,0.032,0.242,0.0,0.0,98.597
39,NYY-2016-06-26,2016-06-26,MIN,A,NYY,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,404,0.122,21.0,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.238,0.0,0.0,95.952,0.246,66.0,0.152,0.045,0.0,0.015,0.03,0.0,0.0,0.03,0.242,0.0,0.0,98.803
40,CHW-2016-06-29,2016-06-29,MIN,A,CHW,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,99,0.186,25.0,0.08,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.24,0.0,0.0,96.76,0.262,70.0,0.143,0.043,0.0,0.029,0.029,0.0,0.0,0.029,0.243,0.0,0.0,98.929
41,MIN-2016-07-02,2016-07-02,MIN,H,TEX,C,5,4,2,2,0,0,0,2,0,0,1,1,0,0,0,510,0.212,22.0,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.0,0.0,95.909,0.258,71.0,0.141,0.042,0.0,0.028,0.028,0.0,0.0,0.028,0.239,0.0,0.0,98.93
42,MIN-2016-07-04,2016-07-04,MIN,H,OAK,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,306,0.315,23.0,0.174,0.0,0.0,0.043,0.043,0.0,0.043,0.0,0.261,0.0,0.0,96.174,0.274,76.0,0.158,0.039,0.0,0.026,0.026,0.0,0.013,0.026,0.237,0.0,0.0,99.132
43,MIN-2016-07-06,2016-07-06,MIN,H,OAK,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,408,0.294,21.0,0.095,0.0,0.0,0.048,0.095,0.0,0.048,0.0,0.238,0.0,0.0,96.81,0.272,79.0,0.152,0.038,0.0,0.025,0.038,0.0,0.013,0.025,0.228,0.0,0.0,99.241
44,TEX-2016-07-09,2016-07-09,MIN,A,TEX,C,5,4,0,1,0,0,0,2,1,0,2,0,0,0,0,540,0.339,22.0,0.091,0.045,0.0,0.045,0.091,0.0,0.045,0.0,0.136,0.0,0.0,97.045,0.274,83.0,0.145,0.048,0.0,0.024,0.036,0.0,0.012,0.024,0.217,0.0,0.0,99.373
45,TEX-2016-07-10,2016-07-10,MIN,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,108,0.334,27.0,0.111,0.037,0.0,0.037,0.111,0.0,0.037,0.0,0.185,0.0,0.0,99.074,0.277,88.0,0.148,0.045,0.0,0.023,0.045,0.0,0.011,0.023,0.227,0.0,0.0,99.864
