,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,DET-2016-08-02,2016-08-02,CHW,A,DET,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHW-2018-05-24,2018-05-24,CHW,H,BAL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DET-2018-05-25,2018-05-25,CHW,A,DET,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,74.25,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,74.25
3,DET-2018-05-26,2018-05-26,CHW,A,DET,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125
4,DET-2018-05-27,2018-05-27,CHW,A,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125
5,CLE-2018-05-28,2018-05-28,CHW,A,CLE,LF,4,3,1,2,0,0,0,1,0,0,0,0,0,1,0,412,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.125
6,CLE-2018-05-29,2018-05-29,CHW,A,CLE,LF,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,206,0.24,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.0,93.083,0.239,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.0,93.083
7,CHW-2018-06-01,2018-06-01,CHW,H,MIL,LF,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,297,0.324,14,0.286,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.071,0.0,94.5,0.323,14,0.286,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.071,0.0,94.5
8,CHW-2018-06-02,2018-06-02,CHW,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.318,17,0.294,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.118,0.059,0.0,95.294,0.317,17,0.294,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.118,0.059,0.0,95.294
9,CHW-2018-06-03,2018-06-03,CHW,H,MIL,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,396,0.268,20,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.05,0.0,95.85,0.267,20,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.05,0.0,95.85
