,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2015-04-15,2015-04-15,ARI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SFG-2015-04-16,2015-04-16,ARI,A,SFG,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5
2,SFG-2015-04-17,2015-04-17,ARI,A,SFG,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.667
3,SFG-2015-04-19,2015-04-19,ARI,A,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75
4,ARI-2015-04-21,2015-04-21,ARI,H,TEX,3B,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,315,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,0.223,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6
5,ARI-2015-04-24,2015-04-24,ARI,H,PIT,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,420,0.378,8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25,0.382,8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25
6,ARI-2015-04-25,2015-04-25,ARI,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.383,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,93.167,0.387,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,93.167
7,ARI-2015-04-26,2015-04-26,ARI,H,PIT,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,420,0.351,13,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,94.077,0.355,13,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,94.077
8,ARI-2015-04-27,2015-04-27,ARI,H,COL,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,420,0.306,17,0.235,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.118,0.0,0.0,96.647,0.309,17,0.235,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.118,0.0,0.0,96.647
9,ARI-2015-04-28,2015-04-28,ARI,H,COL,3B,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,420,0.279,21,0.19,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.095,0.0,0.0,98.238,0.282,21,0.19,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.095,0.0,0.0,98.238
