,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
31,MIA-2015-04-08,2015-04-08,ATL,A,MIA,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.218,62.0,0.048,0.081,0.0,0.0,0.032,0.0,0.0,0.016,0.403,0.0,0.21,97.097,1
32,ATL-2015-04-13,2015-04-13,ATL,H,MIA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.228,63.0,0.048,0.079,0.0,0.0,0.048,0.0,0.0,0.016,0.397,0.0,0.206,97.079,1
33,PHI-2015-04-25,2015-04-25,ATL,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.209,58.0,0.052,0.069,0.0,0.0,0.034,0.0,0.0,0.017,0.397,0.0,0.224,96.776,1
34,ATL-2015-04-30,2015-04-30,ATL,H,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.188,56.0,0.054,0.054,0.0,0.0,0.036,0.0,0.0,0.018,0.375,0.0,0.232,96.804,1
35,ATL-2015-05-05,2015-05-05,ATL,H,PHI,P,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.188,55.0,0.055,0.055,0.0,0.0,0.036,0.0,0.0,0.018,0.382,0.0,0.218,96.764,1
36,CIN-2015-05-11,2015-05-11,ATL,A,CIN,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.184,57.0,0.053,0.053,0.0,0.0,0.035,0.0,0.0,0.018,0.368,0.0,0.228,96.947,1
37,MIA-2015-05-17,2015-05-17,ATL,A,MIA,P,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.18,58.0,0.052,0.052,0.0,0.0,0.034,0.0,0.0,0.017,0.328,0.0,0.224,97.121,1
38,ATL-2015-05-23,2015-05-23,ATL,H,MIL,P,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.176,60.0,0.05,0.05,0.0,0.0,0.033,0.0,0.0,0.017,0.333,0.0,0.233,96.983,1
39,SFG-2015-05-28,2015-05-28,ATL,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.2,60.0,0.05,0.067,0.0,0.0,0.033,0.0,0.0,0.017,0.35,0.0,0.217,97.017,1
40,ARI-2015-06-02,2015-06-02,ATL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.2,60.0,0.05,0.067,0.0,0.0,0.033,0.0,0.0,0.017,0.367,0.0,0.217,96.95,1
