,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
11,CHW-2018-08-19,2018-08-19,KCR,A,CHW,1B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,396,0.321,39,0.077,0.0,0.0,0.077,0.128,0.0,0.0,0.0,0.256,0.0,0.0,98.051,0.317,39,0.077,0.0,0.0,0.077,0.128,0.0,0.0,0.0,0.256,0.0,0.0,98.051
12,TBR-2018-08-20,2018-08-20,KCR,A,TBR,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.338,43,0.07,0.0,0.0,0.093,0.116,0.0,0.0,0.0,0.256,0.0,0.0,98.14,0.334,43,0.07,0.0,0.0,0.093,0.116,0.0,0.0,0.0,0.256,0.0,0.0,98.14
13,TBR-2018-08-21,2018-08-21,KCR,A,TBR,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,384,0.28,42,0.071,0.0,0.0,0.071,0.095,0.0,0.0,0.0,0.262,0.0,0.0,97.905,0.311,46,0.065,0.0,0.0,0.087,0.109,0.0,0.0,0.0,0.261,0.0,0.0,98.0
14,TBR-2018-08-22,2018-08-22,KCR,A,TBR,DH,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,384,0.299,41,0.049,0.0,0.0,0.098,0.073,0.0,0.0,0.0,0.268,0.0,0.0,97.585,0.326,50,0.06,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.28,0.0,0.0,97.84
15,TBR-2018-08-23,2018-08-23,KCR,A,TBR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.348,42,0.095,0.024,0.0,0.095,0.048,0.0,0.0,0.0,0.286,0.0,0.0,97.333,0.358,54,0.093,0.019,0.0,0.093,0.093,0.0,0.0,0.0,0.278,0.0,0.0,97.704
16,KCR-2018-08-24,2018-08-24,KCR,H,CLE,1B,4,4,1,2,1,0,1,1,0,0,2,0,0,0,0,408,0.348,42,0.095,0.024,0.0,0.095,0.048,0.0,0.0,0.0,0.286,0.0,0.0,96.857,0.333,58,0.086,0.017,0.0,0.086,0.086,0.0,0.0,0.0,0.276,0.0,0.0,97.586
17,KCR-2018-08-25,2018-08-25,KCR,H,CLE,1B,4,3,0,2,1,0,0,3,1,0,1,0,0,0,0,408,0.39,46,0.087,0.043,0.0,0.109,0.043,0.0,0.0,0.0,0.304,0.0,0.0,97.304,0.364,62,0.081,0.032,0.0,0.097,0.081,0.0,0.0,0.0,0.29,0.0,0.0,97.871
18,KCR-2018-08-26,2018-08-26,KCR,H,CLE,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.443,47,0.106,0.064,0.0,0.106,0.064,0.0,0.0,0.0,0.319,0.0,0.0,97.468,0.385,66,0.091,0.045,0.0,0.091,0.091,0.0,0.0,0.0,0.288,0.0,0.0,98.121
19,KCR-2018-08-29,2018-08-29,KCR,H,DET,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,408,0.421,51,0.098,0.059,0.0,0.098,0.078,0.0,0.0,0.0,0.333,0.0,0.0,97.824,0.372,70,0.086,0.043,0.0,0.086,0.1,0.0,0.0,0.0,0.3,0.0,0.0,98.343
20,KCR-2018-08-31,2018-08-31,KCR,H,BAL,1B,5,5,1,3,0,0,1,4,0,0,0,0,0,0,0,510,0.421,51,0.098,0.059,0.0,0.098,0.078,0.0,0.0,0.0,0.314,0.0,0.0,97.824,0.361,74,0.081,0.041,0.0,0.081,0.108,0.0,0.0,0.0,0.297,0.0,0.0,98.541
21,KCR-2018-09-01,2018-09-01,KCR,H,BAL,1B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,408,0.47,52,0.115,0.058,0.0,0.115,0.077,0.0,0.0,0.0,0.288,0.0,0.0,97.904,0.386,79,0.101,0.038,0.0,0.089,0.101,0.0,0.0,0.0,0.278,0.0,0.0,98.759
22,KCR-2018-09-02,2018-09-02,KCR,H,BAL,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,510,0.464,56,0.125,0.054,0.0,0.107,0.089,0.0,0.0,0.0,0.286,0.0,0.0,98.196,0.386,83,0.108,0.036,0.0,0.084,0.108,0.0,0.0,0.0,0.277,0.0,0.0,98.916
23,CLE-2018-09-03,2018-09-03,KCR,A,CLE,1B,4,4,2,3,1,0,2,3,0,0,0,0,0,0,0,412,0.4,58,0.121,0.052,0.0,0.086,0.069,0.0,0.0,0.0,0.276,0.0,0.0,98.328,0.364,88,0.102,0.034,0.0,0.08,0.102,0.0,0.0,0.0,0.273,0.0,0.0,99.091
24,CLE-2018-09-04,2018-09-04,KCR,A,CLE,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,412,0.461,62,0.113,0.065,0.0,0.113,0.065,0.0,0.0,0.0,0.258,0.0,0.0,98.629,0.405,92,0.098,0.043,0.0,0.098,0.098,0.0,0.0,0.0,0.261,0.0,0.0,99.261
25,CLE-2018-09-05,2018-09-05,KCR,A,CLE,1B,3,2,0,1,0,1,0,1,1,0,1,0,0,0,0,309,0.418,65,0.108,0.062,0.0,0.092,0.077,0.0,0.0,0.0,0.277,0.0,0.0,98.846,0.395,96,0.094,0.042,0.0,0.094,0.104,0.0,0.0,0.0,0.271,0.0,0.0,99.417
26,MIN-2018-09-07,2018-09-07,KCR,A,MIN,PH,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,303,0.447,64,0.094,0.062,0.016,0.094,0.094,0.0,0.0,0.0,0.281,0.0,0.0,98.844,0.406,99,0.091,0.04,0.01,0.091,0.111,0.0,0.0,0.0,0.273,0.0,0.0,99.525
27,MIN-2018-09-08,2018-09-08,KCR,A,MIN,1B,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,404,0.458,64,0.094,0.062,0.016,0.094,0.109,0.0,0.0,0.0,0.297,0.0,0.0,98.938,0.401,102,0.088,0.039,0.01,0.088,0.118,0.0,0.0,0.0,0.284,0.0,0.0,99.569
28,MIN-2018-09-09,2018-09-09,KCR,A,MIN,1B,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,404,0.451,64,0.109,0.062,0.016,0.078,0.109,0.0,0.016,0.0,0.281,0.0,0.0,99.062,0.401,106,0.094,0.038,0.009,0.085,0.113,0.0,0.009,0.0,0.274,0.0,0.0,99.623
29,KCR-2018-09-10,2018-09-10,KCR,H,CHW,1B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,408,0.469,65,0.123,0.062,0.015,0.077,0.123,0.0,0.015,0.0,0.292,0.0,0.0,99.323,0.401,110,0.1,0.036,0.009,0.082,0.118,0.0,0.009,0.0,0.282,0.0,0.0,99.673
30,KCR-2018-09-11,2018-09-11,KCR,H,CHW,1B,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,408,0.469,65,0.123,0.062,0.015,0.077,0.123,0.0,0.015,0.0,0.262,0.0,0.0,99.692,0.404,114,0.096,0.035,0.009,0.088,0.114,0.0,0.009,0.0,0.272,0.0,0.0,99.754
31,KCR-2018-09-12,2018-09-12,KCR,H,CHW,1B,5,2,0,0,0,0,0,0,3,0,2,0,0,0,0,510,0.457,65,0.092,0.046,0.031,0.077,0.138,0.0,0.015,0.0,0.246,0.0,0.0,100.062,0.409,118,0.093,0.034,0.017,0.085,0.119,0.0,0.008,0.0,0.263,0.0,0.0,99.831
32,KCR-2018-09-14,2018-09-14,KCR,H,MIN,1B,4,2,0,1,1,0,0,0,2,0,1,0,0,0,0,408,0.46,62,0.097,0.032,0.032,0.065,0.194,0.0,0.016,0.0,0.242,0.0,0.0,100.355,0.41,123,0.089,0.033,0.016,0.081,0.138,0.0,0.008,0.0,0.268,0.0,0.0,99.919
33,KCR-2018-09-15,2018-09-15,KCR,H,MIN,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,510,0.457,62,0.081,0.032,0.032,0.065,0.21,0.0,0.016,0.0,0.242,0.0,0.0,100.355,0.417,127,0.087,0.039,0.016,0.079,0.15,0.0,0.008,0.0,0.268,0.0,0.0,99.984
34,KCR-2018-09-16,2018-09-16,KCR,H,MIN,1B,4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,408,0.438,63,0.079,0.032,0.032,0.063,0.19,0.0,0.016,0.0,0.254,0.0,0.0,100.381,0.402,132,0.083,0.038,0.015,0.076,0.144,0.0,0.008,0.0,0.28,0.0,0.0,100.061
35,PIT-2018-09-17,2018-09-17,KCR,A,PIT,1B,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,396,0.463,67,0.09,0.06,0.03,0.06,0.179,0.0,0.015,0.0,0.239,0.0,0.0,100.478,0.414,136,0.088,0.051,0.015,0.074,0.14,0.0,0.007,0.0,0.272,0.0,0.0,100.118
36,PIT-2018-09-18,2018-09-18,KCR,A,PIT,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.483,71,0.085,0.07,0.028,0.07,0.169,0.0,0.014,0.0,0.225,0.0,0.0,100.394,0.426,140,0.086,0.057,0.014,0.079,0.136,0.0,0.007,0.0,0.264,0.0,0.0,100.086
37,PIT-2018-09-19,2018-09-19,KCR,A,PIT,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.493,70,0.1,0.071,0.029,0.071,0.157,0.0,0.014,0.0,0.229,0.0,0.0,100.243,0.423,143,0.091,0.056,0.014,0.077,0.133,0.0,0.007,0.0,0.266,0.0,0.0,100.063
38,DET-2018-09-22,2018-09-22,KCR,A,DET,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.455,64,0.062,0.078,0.031,0.062,0.156,0.0,0.016,0.0,0.25,0.0,0.0,99.938,0.414,146,0.089,0.055,0.014,0.075,0.13,0.0,0.007,0.0,0.267,0.0,0.0,100.041
39,CIN-2018-09-25,2018-09-25,KCR,A,CIN,1B,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,408,0.42,55,0.073,0.073,0.036,0.036,0.164,0.0,0.018,0.0,0.236,0.0,0.0,99.455,0.403,150,0.087,0.053,0.013,0.073,0.127,0.0,0.007,0.0,0.26,0.0,0.0,100.093
40,KCR-2018-09-27,2018-09-27,KCR,H,CLE,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,408,0.43,56,0.071,0.089,0.018,0.054,0.143,0.0,0.018,0.0,0.232,0.0,0.0,99.446,0.413,154,0.084,0.058,0.013,0.078,0.123,0.0,0.006,0.0,0.26,0.0,0.0,100.143
41,KCR-2018-09-28,2018-09-28,KCR,H,CLE,1B,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,408,0.426,57,0.088,0.088,0.018,0.053,0.123,0.0,0.018,0.0,0.228,0.0,0.0,99.544,0.408,158,0.089,0.057,0.013,0.076,0.12,0.0,0.006,0.0,0.266,0.0,0.0,100.19
42,KCR-2018-09-29,2018-09-29,KCR,H,CLE,DH,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,510,0.432,57,0.07,0.105,0.018,0.053,0.14,0.0,0.0,0.0,0.246,0.0,0.0,99.614,0.41,162,0.086,0.062,0.012,0.074,0.123,0.0,0.006,0.0,0.265,0.0,0.0,100.235
43,KCR-2018-09-30,2018-09-30,KCR,H,CLE,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.412,58,0.069,0.103,0.017,0.052,0.121,0.0,0.0,0.0,0.241,0.0,0.0,99.724,0.403,167,0.09,0.06,0.012,0.072,0.12,0.0,0.006,0.0,0.269,0.0,0.0,100.287
44,KCR-2019-03-30,2019-03-30,KCR,H,CHW,1B,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,171,0.088,0.058,0.012,0.07,0.117,0.0,0.006,0.0,0.263,0.0,0.0,100.327
45,KCR-2019-03-31,2019-03-31,KCR,H,CHW,DH,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,408,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.394,175,0.091,0.057,0.011,0.069,0.114,0.0,0.006,0.0,0.257,0.0,0.0,100.366
46,KCR-2019-04-02,2019-04-02,KCR,H,MIN,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,306,0.261,9,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,90.667,0.392,179,0.089,0.061,0.011,0.067,0.112,0.0,0.006,0.0,0.263,0.0,0.0,100.402
47,KCR-2019-04-03,2019-04-03,KCR,H,MIN,1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.366,12,0.083,0.083,0.0,0.083,0.0,0.0,0.0,0.0,0.167,0.0,0.0,93.5,0.397,182,0.088,0.06,0.011,0.071,0.11,0.0,0.005,0.0,0.258,0.0,0.0,100.429
48,DET-2019-04-04,2019-04-04,KCR,A,DET,DH,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,400,0.384,16,0.188,0.062,0.0,0.062,0.0,0.0,0.0,0.0,0.188,0.0,0.0,95.625,0.398,186,0.097,0.059,0.011,0.07,0.108,0.0,0.005,0.0,0.258,0.0,0.0,100.462
49,DET-2019-04-06,2019-04-06,KCR,A,DET,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.386,20,0.2,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.15,0.0,0.0,96.5,0.398,190,0.1,0.058,0.011,0.068,0.111,0.0,0.005,0.0,0.253,0.0,0.0,100.453
50,DET-2019-04-07,2019-04-07,KCR,A,DET,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.366,21,0.19,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.19,0.0,0.0,96.667,0.396,191,0.099,0.058,0.01,0.068,0.11,0.0,0.005,0.0,0.257,0.0,0.0,100.45
51,KCR-2019-04-08,2019-04-08,KCR,H,SEA,1B,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,510,0.334,25,0.16,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.2,0.0,0.0,97.2,0.391,195,0.097,0.056,0.01,0.067,0.113,0.0,0.005,0.0,0.256,0.0,0.0,100.441
52,KCR-2019-04-09,2019-04-09,KCR,H,SEA,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.324,30,0.133,0.033,0.0,0.033,0.133,0.0,0.0,0.0,0.167,0.0,0.0,98.0,0.388,200,0.095,0.055,0.01,0.065,0.12,0.0,0.005,0.0,0.25,0.0,0.0,100.48
53,KCR-2019-04-10,2019-04-10,KCR,H,SEA,PH 1B,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,102,0.336,31,0.129,0.032,0.0,0.032,0.161,0.0,0.0,0.0,0.161,0.0,0.0,98.129,0.39,201,0.095,0.055,0.01,0.065,0.124,0.0,0.005,0.0,0.249,0.0,0.0,100.488
54,KCR-2019-04-11,2019-04-11,KCR,H,SEA,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,510,0.359,32,0.125,0.031,0.0,0.031,0.188,0.031,0.0,0.0,0.156,0.0,0.0,98.25,0.393,202,0.094,0.054,0.01,0.064,0.129,0.005,0.005,0.0,0.248,0.0,0.0,100.495
55,KCR-2019-04-12,2019-04-12,KCR,H,CLE,1B,5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,510,0.308,37,0.108,0.027,0.0,0.027,0.162,0.027,0.0,0.0,0.216,0.0,0.0,98.757,0.384,207,0.092,0.053,0.01,0.063,0.126,0.005,0.005,0.0,0.256,0.0,0.0,100.531
56,KCR-2019-04-13,2019-04-13,KCR,H,CLE,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,306,0.326,42,0.119,0.024,0.0,0.024,0.167,0.024,0.024,0.0,0.19,0.0,0.0,99.143,0.385,212,0.094,0.052,0.009,0.061,0.127,0.005,0.009,0.0,0.25,0.0,0.0,100.566
57,KCR-2019-04-14,2019-04-14,KCR,H,CLE,1B,5,2,2,0,0,0,0,0,3,0,0,0,0,0,0,510,0.349,45,0.111,0.022,0.0,0.044,0.156,0.022,0.022,0.0,0.178,0.0,0.0,99.333,0.39,215,0.093,0.051,0.009,0.065,0.126,0.005,0.009,0.0,0.247,0.0,0.0,100.586
58,CHW-2019-04-15,2019-04-15,KCR,A,CHW,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.356,50,0.1,0.02,0.0,0.04,0.2,0.02,0.02,0.0,0.16,0.0,0.0,99.6,0.39,220,0.091,0.05,0.009,0.064,0.136,0.005,0.009,0.0,0.241,0.0,0.0,100.618
59,CHW-2019-04-16,2019-04-16,KCR,A,CHW,1B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,1,396,0.328,54,0.093,0.019,0.0,0.037,0.185,0.019,0.019,0.0,0.167,0.0,0.0,99.556,0.383,224,0.089,0.049,0.009,0.062,0.134,0.004,0.009,0.0,0.241,0.0,0.0,100.589
60,CHW-2019-04-17,2019-04-17,KCR,A,CHW,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,495,0.329,58,0.086,0.017,0.0,0.034,0.207,0.017,0.017,0.017,0.172,0.0,0.0,99.517,0.382,228,0.088,0.048,0.009,0.061,0.14,0.004,0.009,0.004,0.241,0.0,0.0,100.561
61,NYY-2019-04-18,2019-04-18,KCR,A,NYY,1B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,396,0.302,63,0.079,0.016,0.0,0.032,0.19,0.016,0.016,0.016,0.206,0.0,0.0,99.476,0.374,233,0.086,0.047,0.009,0.06,0.137,0.004,0.009,0.004,0.249,0.0,0.0,100.528
62,NYY-2019-04-20,2019-04-20,KCR,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.334,63,0.079,0.016,0.0,0.048,0.19,0.016,0.016,0.016,0.206,0.0,0.0,99.286,0.38,237,0.089,0.046,0.008,0.063,0.135,0.004,0.008,0.004,0.245,0.0,0.0,100.502
63,TBR-2019-04-22,2019-04-22,KCR,A,TBR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.314,63,0.079,0.0,0.0,0.048,0.19,0.016,0.016,0.032,0.19,0.0,0.0,99.095,0.374,241,0.087,0.046,0.008,0.062,0.133,0.004,0.008,0.008,0.245,0.0,0.0,100.477
64,TBR-2019-04-23,2019-04-23,KCR,A,TBR,1B,4,4,0,2,1,1,0,0,0,0,2,0,0,0,0,380,0.278,64,0.078,0.0,0.0,0.031,0.188,0.016,0.016,0.031,0.203,0.0,0.0,98.703,0.368,245,0.086,0.045,0.008,0.061,0.131,0.004,0.008,0.008,0.245,0.0,0.0,100.388
65,TBR-2019-04-24,2019-04-24,KCR,A,TBR,1B,5,3,1,0,0,0,0,1,1,0,1,0,0,1,0,475,0.294,64,0.047,0.016,0.016,0.031,0.188,0.016,0.016,0.031,0.219,0.0,0.0,98.266,0.373,249,0.084,0.048,0.012,0.06,0.129,0.004,0.008,0.008,0.249,0.0,0.0,100.301
66,KCR-2019-04-26,2019-04-26,KCR,H,LAA,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.276,65,0.031,0.015,0.015,0.031,0.185,0.015,0.015,0.031,0.231,0.015,0.0,97.908,0.368,254,0.083,0.047,0.012,0.059,0.13,0.004,0.008,0.008,0.248,0.004,0.0,100.197
67,KCR-2019-04-27,2019-04-27,KCR,H,LAA,1B,5,5,2,2,1,0,0,1,0,0,2,0,0,0,0,510,0.267,67,0.03,0.015,0.015,0.03,0.179,0.015,0.015,0.03,0.239,0.015,0.0,98.06,0.364,257,0.082,0.047,0.012,0.058,0.128,0.004,0.008,0.008,0.253,0.004,0.0,100.218
68,KCR-2019-04-28,2019-04-28,KCR,H,LAA,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.284,68,0.044,0.029,0.015,0.029,0.162,0.015,0.015,0.029,0.25,0.015,0.0,98.235,0.365,262,0.084,0.05,0.011,0.057,0.126,0.004,0.008,0.008,0.256,0.004,0.0,100.252
69,KCR-2019-04-29,2019-04-29,KCR,H,TBR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.267,67,0.045,0.03,0.015,0.03,0.134,0.015,0.015,0.03,0.269,0.015,0.0,98.179,0.36,266,0.083,0.049,0.011,0.056,0.124,0.004,0.008,0.008,0.256,0.004,0.0,100.278
70,KCR-2019-05-01,2019-05-01,KCR,H,TBR,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,408,0.235,69,0.043,0.029,0.014,0.029,0.101,0.0,0.014,0.029,0.29,0.014,0.0,98.29,0.354,270,0.081,0.048,0.011,0.056,0.122,0.004,0.007,0.007,0.259,0.004,0.0,100.304
71,DET-2019-05-03,2019-05-03,KCR,A,DET,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.232,63,0.032,0.032,0.016,0.032,0.111,0.0,0.0,0.048,0.27,0.016,0.0,97.937,0.352,274,0.08,0.047,0.011,0.055,0.124,0.004,0.007,0.011,0.255,0.004,0.0,100.328
72,DET-2019-05-04,2019-05-04,KCR,A,DET,1B,6,5,2,2,1,0,0,1,1,0,0,0,0,0,0,600,0.228,61,0.033,0.049,0.016,0.016,0.115,0.0,0.0,0.049,0.279,0.016,0.0,97.77,0.355,275,0.08,0.051,0.011,0.055,0.124,0.004,0.007,0.011,0.255,0.004,0.0,100.327
73,DET-2019-05-05,2019-05-05,KCR,A,DET,1B,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,400,0.236,62,0.048,0.065,0.016,0.016,0.081,0.0,0.0,0.048,0.274,0.016,0.0,97.645,0.357,281,0.082,0.053,0.011,0.053,0.125,0.004,0.007,0.011,0.249,0.004,0.0,100.32
74,HOU-2019-05-06,2019-05-06,KCR,A,HOU,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,392,0.279,62,0.097,0.065,0.016,0.016,0.081,0.0,0.0,0.048,0.274,0.016,0.0,97.71,0.362,285,0.091,0.053,0.011,0.053,0.123,0.004,0.007,0.011,0.249,0.004,0.0,100.316
75,HOU-2019-05-07,2019-05-07,KCR,A,HOU,1B,5,4,2,1,0,0,1,4,1,0,1,0,0,0,0,490,0.267,62,0.097,0.065,0.016,0.016,0.065,0.0,0.0,0.032,0.274,0.016,0.0,97.645,0.359,289,0.09,0.052,0.01,0.052,0.125,0.003,0.007,0.01,0.249,0.003,0.0,100.284
76,HOU-2019-05-08,2019-05-08,KCR,A,HOU,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,392,0.311,62,0.097,0.065,0.016,0.032,0.081,0.0,0.0,0.032,0.242,0.016,0.0,97.565,0.362,294,0.088,0.051,0.01,0.054,0.126,0.003,0.007,0.01,0.248,0.003,0.0,100.245
