,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2019-06-16,2019-06-16,ATL,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIL-2019-07-16,2019-07-16,ATL,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,PHI-2021-04-03,2021-04-03,ATL,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,WSN-2021-04-07,2021-04-07,ATL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,ATL-2021-04-12,2021-04-12,ATL,H,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,206,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333
5,CHC-2021-04-17,2021-04-17,ATL,A,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,81.6,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,81.6
6,ATL-2021-04-23,2021-04-23,ATL,H,ARI,P,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,206,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.5,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.5
7,ATL-2021-04-28,2021-04-28,ATL,H,CHC,P,3,3,2,2,0,0,1,1,0,0,1,0,0,0,0,309,0.424,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,85.167,0.303,8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,89.125
8,WSN-2021-05-04,2021-05-04,ATL,A,WSN,P,3,3,1,1,0,0,1,4,0,0,0,0,0,0,0,303,0.834,7,0.286,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,0.0,87.714,0.498,11,0.182,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.364,0.0,0.0,92.909
9,ATL-2021-05-09,2021-05-09,ATL,H,PHI,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,206,0.877,9,0.222,0.111,0.0,0.222,0.0,0.0,0.0,0.0,0.111,0.0,0.0,90.889,0.536,14,0.143,0.071,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,0.0,94.643
10,MIL-2021-05-16,2021-05-16,ATL,A,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.722,9,0.222,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,0.0,0.0,90.889,0.523,16,0.188,0.062,0.0,0.125,0.0,0.0,0.0,0.0,0.312,0.0,0.0,95.688
11,MIA-2021-08-17,2021-08-17,ATL,A,MIA,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461,18,0.167,0.056,0.0,0.111,0.0,0.0,0.0,0.0,0.389,0.0,0.0,96.167
12,ATL-2021-08-23,2021-08-23,ATL,H,NYY,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,206,0.44,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.667,0.459,20,0.2,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.35,0.0,0.0,96.25
13,ATL-2021-08-28,2021-08-28,ATL,H,SFG,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,206,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.0,0.416,22,0.182,0.045,0.0,0.091,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.864
14,COL-2021-09-03,2021-09-03,ATL,A,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,226,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,86.571,0.379,24,0.167,0.042,0.0,0.083,0.0,0.0,0.0,0.0,0.375,0.0,0.0,97.375
15,ATL-2021-09-09,2021-09-09,ATL,H,WSN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,91.143,0.349,26,0.154,0.038,0.0,0.077,0.0,0.0,0.0,0.0,0.423,0.0,0.0,98.577
16,ATL-2021-09-15,2021-09-15,ATL,H,COL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,89.167,0.336,27,0.148,0.037,0.0,0.074,0.0,0.0,0.0,0.0,0.444,0.0,0.0,98.741
17,ARI-2021-09-20,2021-09-20,ATL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,86.4,0.323,28,0.143,0.036,0.0,0.071,0.0,0.0,0.0,0.0,0.464,0.0,0.0,98.893
18,SDP-2021-09-25,2021-09-25,ATL,A,SDP,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,81.6,0.301,30,0.133,0.033,0.0,0.067,0.0,0.0,0.0,0.0,0.433,0.0,0.0,99.033
19,ATL-2021-10-01,2021-10-01,ATL,H,NYM,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,82.833,0.282,32,0.125,0.031,0.0,0.062,0.0,0.0,0.0,0.0,0.469,0.0,0.0,98.844
