,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,KCR-2014-04-09,2014-04-09,KCR,H,TBR,2B,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SEA-2014-05-09,2014-05-09,KCR,A,SEA,2B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,SEA-2014-05-10,2014-05-10,KCR,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,SEA-2014-05-11,2014-05-11,KCR,A,SEA,2B,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,KCR-2014-05-13,2014-05-13,KCR,H,COL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,KCR-2014-05-14,2014-05-14,KCR,H,COL,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,KCR-2014-05-15,2014-05-15,KCR,H,BAL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,KCR-2014-05-16,2014-05-16,KCR,H,BAL,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,KCR-2014-05-17,2014-05-17,KCR,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,KCR-2014-05-19,2014-05-19,KCR,H,CHW,2B,4,3,0,0,0,0,0,0,0,0,1,1,0,0,1,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,KCR-2014-09-19,2014-09-19,KCR,H,DET,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CHW-2014-09-28,2014-09-28,KCR,A,CHW,2B,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SEA-2015-04-06,2015-04-06,LAA,A,SEA,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,42.0,0.143,0.024,0.0,0.024,0.024,0.0,0.048,0.024,0.119,0.024,0.0,98.405
13,SEA-2015-04-07,2015-04-07,LAA,A,SEA,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.294,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,72.0,0.268,45.0,0.156,0.022,0.0,0.022,0.022,0.0,0.044,0.044,0.111,0.022,0.0,98.244
14,SEA-2015-04-08,2015-04-08,LAA,A,SEA,2B,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,384,0.261,7.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,82.286,0.266,48.0,0.146,0.021,0.0,0.021,0.042,0.0,0.042,0.042,0.104,0.021,0.0,98.104
15,LAA-2015-04-10,2015-04-10,LAA,H,KCR,2B,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,291,0.421,11.0,0.364,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.091,0.0,0.0,87.273,0.304,48.0,0.188,0.021,0.0,0.021,0.042,0.0,0.042,0.042,0.125,0.0,0.0,97.521
16,LAA-2015-04-11,2015-04-11,LAA,H,KCR,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0.324,14.0,0.286,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.143,0.0,0.0,89.357,0.285,51.0,0.176,0.02,0.0,0.02,0.039,0.0,0.039,0.039,0.137,0.0,0.0,97.49
17,LAA-2015-04-12,2015-04-12,LAA,H,KCR,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.263,17.0,0.235,0.0,0.0,0.0,0.059,0.0,0.0,0.059,0.118,0.0,0.0,90.706,0.269,54.0,0.167,0.019,0.0,0.019,0.037,0.0,0.037,0.037,0.13,0.0,0.0,97.463
18,TEX-2015-04-13,2015-04-13,LAA,A,TEX,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,420,0.248,18.0,0.222,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.111,0.0,0.0,91.056,0.264,55.0,0.164,0.018,0.0,0.018,0.036,0.0,0.036,0.036,0.127,0.0,0.0,97.455
19,TEX-2015-04-14,2015-04-14,LAA,A,TEX,2B,4,2,0,0,0,0,0,1,0,0,0,1,0,1,0,420,0.284,22.0,0.273,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.091,0.0,0.0,93.591,0.277,59.0,0.186,0.017,0.0,0.017,0.034,0.0,0.034,0.034,0.119,0.0,0.0,97.966
20,TEX-2015-04-15,2015-04-15,LAA,A,TEX,2B,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,525,0.268,26.0,0.231,0.0,0.0,0.0,0.038,0.0,0.038,0.038,0.077,0.038,0.0,95.346,0.271,63.0,0.175,0.016,0.0,0.016,0.032,0.0,0.048,0.032,0.111,0.016,0.0,98.413
21,HOU-2015-04-17,2015-04-17,LAA,A,HOU,2B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,291,0.294,31.0,0.226,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.097,0.032,0.0,96.903,0.283,68.0,0.176,0.029,0.0,0.015,0.029,0.0,0.044,0.029,0.118,0.015,0.0,98.897
22,HOU-2015-04-18,2015-04-18,LAA,A,HOU,2B,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,291,0.294,34.0,0.235,0.029,0.0,0.0,0.029,0.0,0.029,0.029,0.147,0.029,0.0,96.912,0.283,71.0,0.183,0.028,0.0,0.014,0.028,0.0,0.042,0.028,0.141,0.014,0.0,98.817
23,HOU-2015-04-19,2015-04-19,LAA,A,HOU,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.324,37.0,0.216,0.054,0.0,0.0,0.054,0.0,0.027,0.027,0.135,0.027,0.0,96.919,0.299,74.0,0.176,0.041,0.0,0.014,0.041,0.0,0.041,0.027,0.135,0.014,0.0,98.743
24,LAA-2015-04-20,2015-04-20,LAA,H,OAK,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,388,0.321,40.0,0.225,0.05,0.0,0.0,0.05,0.0,0.025,0.025,0.125,0.025,0.0,96.925,0.299,77.0,0.182,0.039,0.0,0.013,0.039,0.0,0.039,0.026,0.13,0.013,0.0,98.675
