,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,LAD-2019-08-05,2019-08-05,STL,A,LAD,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.348,27,0.111,0.074,0.0,0.037,0.111,0.0,0.0,0.074,0.222,0.0,0.0,95.481,0.257,37,0.081,0.054,0.0,0.027,0.081,0.0,0.0,0.054,0.216,0.0,0.0,96.0
11,LAD-2019-08-06,2019-08-06,STL,A,LAD,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.335,28,0.107,0.071,0.0,0.036,0.107,0.0,0.0,0.071,0.214,0.0,0.0,95.536,0.25,38,0.079,0.053,0.0,0.026,0.079,0.0,0.0,0.053,0.211,0.0,0.0,96.026
12,STL-2019-08-11,2019-08-11,STL,H,PIT,C,5,4,1,1,0,0,0,1,0,0,2,1,0,0,0,475,0.348,20,0.15,0.0,0.0,0.05,0.15,0.0,0.0,0.1,0.1,0.0,0.0,92.15,0.247,42,0.095,0.048,0.0,0.024,0.071,0.0,0.0,0.048,0.214,0.0,0.0,96.119
13,STL-2019-09-01,2019-09-01,STL,H,CIN,C,4,4,1,1,0,0,1,2,0,0,1,0,0,0,1,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,47,0.106,0.043,0.0,0.021,0.064,0.0,0.021,0.043,0.234,0.0,0.0,96.0
14,STL-2019-09-05,2019-09-05,STL,H,SFG,PH C,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,190,0.485,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,76.0,0.275,51,0.098,0.039,0.0,0.039,0.059,0.0,0.02,0.059,0.235,0.0,0.0,95.922
15,PIT-2019-09-07,2019-09-07,STL,A,PIT,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583,7,0.143,0.0,0.0,0.143,0.143,0.0,0.0,0.143,0.143,0.0,0.0,81.429,0.295,53,0.113,0.038,0.0,0.038,0.075,0.0,0.019,0.057,0.226,0.0,0.0,95.887
16,COL-2019-09-12,2019-09-12,STL,A,COL,C,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,565,0.583,7,0.143,0.0,0.0,0.143,0.143,0.0,0.0,0.143,0.143,0.0,0.0,81.429,0.295,53,0.113,0.038,0.0,0.038,0.075,0.0,0.019,0.057,0.226,0.0,0.0,95.887
17,ARI-2019-09-25,2019-09-25,STL,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.471,8,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,94.375,0.3,58,0.138,0.034,0.0,0.034,0.069,0.0,0.017,0.052,0.241,0.0,0.0,97.362
18,CHW-2020-08-15,2020-08-15,STL,A,CHW,C,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
19,CHW-2020-08-16,2020-08-16,STL,A,CHW,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
20,CHC-2020-08-17,2020-08-17,STL,A,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
21,CHC-2020-08-18,2020-08-18,STL,A,CHC,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
22,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
23,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
24,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
25,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
26,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
27,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
28,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
29,CHC-2020-08-19,2020-08-19,STL,A,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
30,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
31,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
32,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
33,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
34,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
35,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
36,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
37,CHC-2020-08-19,2020-08-19,STL,A,CHC,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
38,STL-2020-08-28,2020-08-28,STL,H,CLE,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
39,CIN-2020-09-01,2020-09-01,STL,A,CIN,PH C,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0,212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,59,0.136,0.034,0.0,0.034,0.068,0.0,0.017,0.051,0.237,0.0,0.0,97.424
40,CIN-2021-04-04,2021-04-04,STL,A,CIN,PH C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,21,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.095,0.333,0.095,0.0,95.476
41,STL-2021-04-10,2021-04-10,STL,H,MIL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.667,0.177,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.087,0.304,0.087,0.0,96.391
42,STL-2021-04-12,2021-04-12,STL,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.207,24,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.083,0.292,0.083,0.0,96.375
43,STL-2021-04-13,2021-04-13,STL,H,WSN,C,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,480,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.8,0.199,25,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.32,0.08,0.0,96.36
44,STL-2021-04-14,2021-04-14,STL,H,WSN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,88.4,0.243,30,0.167,0.033,0.0,0.0,0.067,0.0,0.0,0.067,0.267,0.067,0.0,96.3
45,WSN-2021-04-21,2021-04-21,STL,A,WSN,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,404,0.349,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,88.4,0.243,30,0.167,0.033,0.0,0.0,0.067,0.0,0.0,0.067,0.267,0.067,0.0,96.3
46,STL-2021-04-23,2021-04-23,STL,H,CIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.337,14,0.143,0.071,0.0,0.0,0.143,0.0,0.0,0.071,0.143,0.0,0.0,92.0,0.251,34,0.147,0.059,0.0,0.0,0.059,0.0,0.0,0.088,0.265,0.059,0.0,96.853
47,STL-2021-04-24,2021-04-24,STL,H,CIN,C,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,384,0.313,15,0.133,0.067,0.0,0.0,0.133,0.0,0.0,0.067,0.133,0.0,0.0,92.267,0.244,35,0.143,0.057,0.0,0.0,0.057,0.0,0.0,0.086,0.257,0.057,0.0,96.829
48,STL-2021-04-25,2021-04-25,STL,H,CIN,C,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,288,0.352,17,0.118,0.118,0.0,0.0,0.118,0.0,0.0,0.059,0.118,0.0,0.0,91.529,0.251,39,0.128,0.077,0.0,0.0,0.051,0.0,0.0,0.077,0.231,0.051,0.0,96.744
49,STL-2021-04-27,2021-04-27,STL,H,PHI,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,384,0.342,20,0.15,0.1,0.0,0.0,0.1,0.0,0.0,0.05,0.1,0.0,0.0,92.2,0.254,42,0.143,0.071,0.0,0.0,0.048,0.0,0.0,0.071,0.214,0.048,0.0,96.69
50,STL-2021-04-28,2021-04-28,STL,H,PHI,C,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,384,0.359,24,0.208,0.083,0.0,0.0,0.083,0.0,0.0,0.042,0.083,0.0,0.0,92.833,0.271,46,0.174,0.065,0.0,0.0,0.043,0.0,0.0,0.065,0.196,0.043,0.0,96.63
51,STL-2021-04-29,2021-04-29,STL,H,PHI,C,4,4,1,2,1,0,0,0,0,0,0,0,0,0,1,384,0.344,28,0.179,0.071,0.0,0.0,0.107,0.036,0.0,0.036,0.071,0.0,0.0,93.286,0.268,50,0.16,0.06,0.0,0.0,0.06,0.02,0.0,0.06,0.18,0.04,0.0,96.58
52,PIT-2021-04-30,2021-04-30,STL,A,PIT,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,400,0.369,32,0.188,0.094,0.0,0.0,0.094,0.031,0.0,0.062,0.062,0.0,0.0,93.625,0.288,54,0.167,0.074,0.0,0.0,0.056,0.019,0.0,0.074,0.167,0.037,0.0,96.537
53,PIT-2021-05-01,2021-05-01,STL,A,PIT,C,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,500,0.357,35,0.171,0.086,0.0,0.0,0.114,0.029,0.0,0.057,0.057,0.0,0.0,94.286,0.296,58,0.172,0.069,0.0,0.0,0.069,0.017,0.0,0.069,0.155,0.034,0.0,96.776
54,PIT-2021-05-02,2021-05-02,STL,A,PIT,C,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,400,0.31,40,0.15,0.075,0.0,0.0,0.1,0.025,0.0,0.05,0.075,0.0,0.0,95.0,0.272,63,0.159,0.063,0.0,0.0,0.063,0.016,0.0,0.063,0.159,0.032,0.0,97.032
55,STL-2021-05-03,2021-05-03,STL,H,NYM,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.305,43,0.14,0.07,0.0,0.0,0.093,0.023,0.023,0.047,0.07,0.0,0.0,95.442,0.266,67,0.149,0.06,0.0,0.0,0.06,0.015,0.015,0.06,0.164,0.03,0.0,97.209
56,STL-2021-05-05,2021-05-05,STL,H,NYM,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.262,41,0.122,0.073,0.0,0.0,0.049,0.024,0.024,0.049,0.122,0.0,0.0,95.415,0.254,70,0.143,0.057,0.0,0.0,0.057,0.014,0.014,0.057,0.186,0.029,0.0,97.157
57,STL-2021-05-06,2021-05-06,STL,H,NYM,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.244,44,0.114,0.068,0.0,0.0,0.045,0.023,0.023,0.045,0.136,0.0,0.0,95.455,0.244,73,0.137,0.055,0.0,0.0,0.055,0.014,0.014,0.055,0.192,0.027,0.0,97.11
58,STL-2021-05-07,2021-05-07,STL,H,COL,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,288,0.227,47,0.106,0.064,0.0,0.0,0.043,0.021,0.021,0.043,0.17,0.0,0.0,95.489,0.234,76,0.132,0.053,0.0,0.0,0.053,0.013,0.013,0.053,0.211,0.026,0.0,97.066
59,MIL-2021-05-11,2021-05-11,STL,A,MIL,C,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0.231,50,0.12,0.06,0.0,0.0,0.04,0.02,0.02,0.04,0.18,0.0,0.0,95.52,0.236,79,0.139,0.051,0.0,0.0,0.051,0.013,0.013,0.051,0.215,0.025,0.0,97.025
60,MIL-2021-05-13,2021-05-13,STL,A,MIL,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,400,0.235,47,0.128,0.043,0.0,0.0,0.043,0.021,0.043,0.021,0.17,0.0,0.0,95.149,0.243,80,0.138,0.05,0.0,0.0,0.05,0.012,0.025,0.05,0.212,0.025,0.0,97.062
61,SDP-2021-05-15,2021-05-15,STL,A,SDP,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0.232,46,0.152,0.022,0.0,0.0,0.043,0.022,0.043,0.022,0.196,0.0,0.0,95.478,0.241,84,0.143,0.048,0.0,0.0,0.048,0.012,0.024,0.048,0.214,0.024,0.0,97.202
62,STL-2021-05-21,2021-05-21,STL,H,CHC,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.119,28,0.071,0.0,0.0,0.0,0.0,0.0,0.071,0.036,0.321,0.0,0.0,94.571,0.239,85,0.141,0.047,0.0,0.0,0.047,0.012,0.024,0.059,0.212,0.024,0.0,97.188
63,STL-2021-05-23,2021-05-23,STL,H,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,20,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.4,0.0,0.0,92.2,0.236,86,0.14,0.047,0.0,0.0,0.047,0.012,0.023,0.058,0.221,0.023,0.0,97.174
64,CHW-2021-05-26,2021-05-26,STL,A,CHW,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,404,0.191,14,0.143,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.357,0.0,0.0,90.571,0.236,86,0.14,0.047,0.0,0.0,0.047,0.012,0.023,0.058,0.221,0.023,0.0,97.174
65,ARI-2021-05-30,2021-05-30,STL,A,ARI,C,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,404,0.271,12,0.083,0.0,0.0,0.0,0.167,0.0,0.083,0.083,0.167,0.0,0.0,91.333,0.241,90,0.133,0.044,0.0,0.0,0.067,0.011,0.022,0.056,0.211,0.022,0.0,97.344
66,LAD-2021-06-02,2021-06-02,STL,A,LAD,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.313,15,0.133,0.067,0.0,0.0,0.133,0.0,0.0,0.067,0.267,0.0,0.0,93.333,0.253,94,0.138,0.053,0.0,0.0,0.064,0.011,0.021,0.053,0.223,0.021,0.0,97.5
67,STL-2021-06-04,2021-06-04,STL,H,CIN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,96,0.313,15,0.133,0.067,0.0,0.0,0.133,0.0,0.0,0.067,0.333,0.0,0.0,92.533,0.252,98,0.143,0.051,0.0,0.0,0.061,0.01,0.02,0.051,0.235,0.02,0.0,97.48
68,STL-2021-06-05,2021-06-05,STL,H,CIN,PH C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.363,15,0.133,0.067,0.0,0.0,0.2,0.0,0.0,0.0,0.333,0.0,0.0,92.533,0.257,99,0.141,0.051,0.0,0.0,0.071,0.01,0.02,0.051,0.232,0.02,0.0,97.465
69,STL-2021-06-06,2021-06-06,STL,H,CIN,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.299,18,0.111,0.056,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,93.111,0.249,102,0.137,0.049,0.0,0.0,0.069,0.01,0.02,0.049,0.235,0.02,0.0,97.422
70,STL-2021-06-08,2021-06-08,STL,H,CLE,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.284,22,0.136,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.318,0.0,0.0,93.636,0.248,106,0.142,0.047,0.0,0.0,0.066,0.009,0.019,0.047,0.236,0.019,0.0,97.368
71,ATL-2021-06-18,2021-06-18,STL,A,ATL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.263,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.333,0.0,0.0,92.571,0.245,110,0.136,0.045,0.0,0.0,0.073,0.009,0.018,0.045,0.236,0.018,0.0,97.318
72,ATL-2021-06-20,2021-06-20,STL,A,ATL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,309,0.185,18,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.278,0.0,0.0,91.278,0.243,111,0.135,0.045,0.0,0.0,0.072,0.009,0.018,0.045,0.234,0.018,0.0,97.369
73,STL-2021-06-24,2021-06-24,STL,H,PIT,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,17,0.059,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.235,0.0,0.0,92.0,0.236,114,0.132,0.044,0.0,0.0,0.07,0.009,0.018,0.044,0.237,0.018,0.0,97.518
74,COL-2021-07-04,2021-07-04,STL,A,COL,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,452,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,82.4,0.236,114,0.132,0.044,0.0,0.0,0.07,0.009,0.018,0.044,0.237,0.018,0.0,97.518
75,SFG-2021-07-07,2021-07-07,STL,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,96.0,0.234,118,0.127,0.042,0.0,0.0,0.076,0.008,0.017,0.042,0.229,0.017,0.0,98.042
76,CIN-2021-07-23,2021-07-23,STL,A,CIN,C,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,424,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,93.333,0.227,122,0.123,0.041,0.0,0.0,0.074,0.008,0.016,0.041,0.23,0.016,0.0,98.008
77,CIN-2021-07-24,2021-07-24,STL,A,CIN,C,4,1,0,0,0,0,0,0,3,1,0,0,0,0,0,424,0.234,13,0.077,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,0.0,97.231,0.236,126,0.127,0.048,0.0,0.0,0.071,0.008,0.016,0.04,0.222,0.016,0.0,98.262
