,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
157,CIN-2015-04-06,2015-04-06,CIN,H,PIT,3B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.346,636.0,0.165,0.035,0.002,0.042,0.075,0.003,0.011,0.014,0.211,0.006,0.0,100.06,1
158,CIN-2015-04-08,2015-04-08,CIN,H,PIT,3B,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.351,632.0,0.165,0.035,0.002,0.044,0.076,0.003,0.011,0.014,0.207,0.006,0.0,100.092,1
159,CIN-2015-04-09,2015-04-09,CIN,H,PIT,3B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,633.0,0.166,0.035,0.002,0.046,0.076,0.003,0.011,0.013,0.21,0.006,0.0,100.112,1
160,CIN-2015-04-10,2015-04-10,CIN,H,STL,3B,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,637.0,0.165,0.036,0.002,0.046,0.075,0.003,0.011,0.013,0.209,0.006,0.0,100.118,1
161,CIN-2015-04-11,2015-04-11,CIN,H,STL,3B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,637.0,0.165,0.036,0.002,0.046,0.075,0.003,0.011,0.013,0.209,0.008,0.0,100.118,1
162,CIN-2015-04-12,2015-04-12,CIN,H,STL,3B,6,5,0,1,0,0,0,2,1,0,2,0,0,0,0,606,0.471,22.0,0.091,0.045,0.0,0.136,0.045,0.0,0.0,0.0,0.136,0.045,0.0,96.409,0.357,638.0,0.165,0.036,0.002,0.047,0.075,0.003,0.011,0.013,0.208,0.008,0.0,100.119,0
163,CHC-2015-04-13,2015-04-13,CIN,A,CHC,3B,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,500,0.425,28.0,0.107,0.036,0.0,0.107,0.071,0.0,0.0,0.0,0.179,0.036,0.0,97.393,0.359,639.0,0.166,0.036,0.002,0.047,0.077,0.003,0.011,0.013,0.211,0.008,0.0,100.121,0
164,CHC-2015-04-14,2015-04-14,CIN,A,CHC,3B,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,400,0.398,33.0,0.091,0.061,0.0,0.091,0.061,0.0,0.0,0.0,0.152,0.03,0.0,97.788,0.355,640.0,0.166,0.036,0.002,0.045,0.077,0.003,0.011,0.012,0.211,0.008,0.0,100.114,0
165,CHC-2015-04-15,2015-04-15,CIN,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.353,37.0,0.081,0.054,0.0,0.081,0.054,0.0,0.0,0.0,0.135,0.027,0.0,98.027,0.35,640.0,0.166,0.036,0.002,0.044,0.075,0.002,0.011,0.012,0.211,0.008,0.0,100.108,0
166,STL-2015-04-17,2015-04-17,CIN,A,STL,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,388,0.318,41.0,0.073,0.049,0.0,0.073,0.049,0.0,0.0,0.0,0.171,0.024,0.0,98.22,0.35,640.0,0.166,0.036,0.002,0.044,0.075,0.002,0.011,0.012,0.212,0.008,0.0,100.102,0
167,STL-2015-04-18,2015-04-18,CIN,A,STL,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.318,45.0,0.067,0.067,0.0,0.067,0.044,0.0,0.0,0.0,0.178,0.022,0.0,98.111,0.351,640.0,0.166,0.038,0.002,0.044,0.073,0.002,0.011,0.012,0.212,0.008,0.0,100.089,0
168,STL-2015-04-19,2015-04-19,CIN,A,STL,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.31,49.0,0.082,0.061,0.0,0.061,0.041,0.0,0.0,0.0,0.184,0.02,0.0,98.02,0.353,640.0,0.167,0.038,0.002,0.044,0.073,0.002,0.011,0.012,0.212,0.008,0.0,100.077,0
169,MIL-2015-04-20,2015-04-20,CIN,A,MIL,3B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,510,0.316,53.0,0.094,0.057,0.0,0.057,0.057,0.0,0.0,0.0,0.17,0.019,0.0,97.943,0.352,639.0,0.167,0.036,0.002,0.044,0.075,0.002,0.011,0.013,0.21,0.008,0.0,100.066,0
170,MIL-2015-04-21,2015-04-21,CIN,A,MIL,3B,6,4,3,2,0,0,1,4,2,0,0,0,0,0,0,612,0.316,58.0,0.103,0.052,0.0,0.052,0.069,0.0,0.0,0.017,0.155,0.017,0.0,98.293,0.348,639.0,0.166,0.034,0.002,0.044,0.074,0.002,0.011,0.014,0.21,0.008,0.0,100.113,0
171,MIL-2015-04-22,2015-04-22,CIN,A,MIL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,408,0.354,64.0,0.109,0.047,0.0,0.062,0.094,0.0,0.0,0.016,0.141,0.016,0.0,98.641,0.351,641.0,0.165,0.034,0.002,0.045,0.076,0.002,0.009,0.014,0.209,0.008,0.0,100.156,0
172,CIN-2015-04-24,2015-04-24,CIN,H,CHC,3B,5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,505,0.343,68.0,0.103,0.044,0.0,0.059,0.103,0.0,0.0,0.029,0.132,0.015,0.0,98.838,0.351,637.0,0.166,0.033,0.002,0.046,0.078,0.002,0.008,0.016,0.207,0.008,0.0,100.22,0
173,CIN-2015-04-26,2015-04-26,CIN,H,CHC,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,404,0.359,73.0,0.11,0.055,0.0,0.055,0.11,0.0,0.0,0.027,0.137,0.014,0.0,98.986,0.352,640.0,0.167,0.033,0.002,0.045,0.08,0.002,0.008,0.016,0.208,0.008,0.0,100.23,0
174,CIN-2015-04-27,2015-04-27,CIN,H,MIL,3B,5,1,3,0,0,0,0,0,3,0,0,1,0,0,0,505,0.359,73.0,0.11,0.055,0.0,0.055,0.11,0.0,0.0,0.027,0.123,0.014,0.0,98.986,0.356,640.0,0.167,0.033,0.002,0.047,0.08,0.002,0.008,0.016,0.205,0.008,0.0,100.242,0
175,CIN-2015-04-28,2015-04-28,CIN,H,MIL,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,404,0.372,78.0,0.103,0.051,0.0,0.051,0.141,0.0,0.013,0.026,0.115,0.013,0.0,99.115,0.357,645.0,0.166,0.033,0.002,0.047,0.084,0.002,0.009,0.016,0.203,0.008,0.0,100.248,0
176,CIN-2015-04-29,2015-04-29,CIN,H,MIL,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1,404,0.347,77.0,0.091,0.052,0.0,0.039,0.156,0.0,0.013,0.026,0.117,0.013,0.0,99.091,0.356,645.0,0.164,0.033,0.002,0.047,0.084,0.002,0.009,0.016,0.206,0.008,0.0,100.248,0
177,ATL-2015-04-30,2015-04-30,CIN,A,ATL,3B,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,495,0.357,77.0,0.091,0.039,0.0,0.052,0.156,0.0,0.013,0.039,0.117,0.013,0.0,99.091,0.357,645.0,0.164,0.031,0.002,0.048,0.084,0.002,0.009,0.017,0.203,0.008,0.0,100.248,0
178,ATL-2015-05-01,2015-05-01,CIN,A,ATL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,396,0.371,78.0,0.09,0.038,0.0,0.064,0.141,0.0,0.013,0.038,0.154,0.0,0.0,98.987,0.355,645.0,0.163,0.031,0.002,0.048,0.082,0.002,0.009,0.017,0.208,0.008,0.0,100.233,0
179,ATL-2015-05-02,2015-05-02,CIN,A,ATL,3B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,495,0.332,78.0,0.077,0.038,0.0,0.051,0.141,0.0,0.013,0.051,0.179,0.0,0.0,98.885,0.353,645.0,0.163,0.029,0.002,0.048,0.082,0.002,0.009,0.017,0.211,0.008,0.0,100.22,0
180,ATL-2015-05-03,2015-05-03,CIN,A,ATL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.343,77.0,0.065,0.039,0.0,0.065,0.13,0.0,0.013,0.052,0.169,0.0,0.0,98.727,0.351,646.0,0.161,0.028,0.002,0.05,0.082,0.002,0.008,0.017,0.212,0.008,0.0,100.206,0
181,PIT-2015-05-05,2015-05-05,CIN,A,PIT,3B,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,490,0.35,72.0,0.069,0.028,0.0,0.069,0.139,0.0,0.014,0.056,0.208,0.0,0.0,98.583,0.349,645.0,0.161,0.026,0.002,0.05,0.082,0.002,0.008,0.017,0.216,0.006,0.0,100.192,0
