,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,CHC-2021-06-30,2021-06-30,CHC,A,MIL,1B C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
1,CHC-2021-07-04,2021-07-04,CHC,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
