,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
94,DET-2015-04-06,2015-04-06,DET,H,MIN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.256,267.0,0.18,0.022,0.0,0.007,0.067,0.0,0.0,0.019,0.213,0.0,0.015,100.401,1
95,DET-2015-04-08,2015-04-08,DET,H,MIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.255,263.0,0.183,0.023,0.0,0.008,0.061,0.0,0.0,0.019,0.213,0.0,0.015,100.483,1
96,CLE-2015-04-10,2015-04-10,DET,A,CLE,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.255,263.0,0.183,0.023,0.0,0.008,0.061,0.0,0.0,0.019,0.213,0.0,0.015,100.483,1
97,CLE-2015-04-11,2015-04-11,DET,A,CLE,SS 3B,5,2,2,1,0,0,0,0,3,0,1,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.258,260.0,0.185,0.023,0.0,0.008,0.062,0.0,0.0,0.019,0.212,0.0,0.015,100.546,1
98,CLE-2015-04-12,2015-04-12,DET,A,CLE,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.264,265.0,0.185,0.023,0.0,0.008,0.072,0.0,0.0,0.019,0.211,0.0,0.015,100.574,1
99,PIT-2015-04-14,2015-04-14,DET,A,PIT,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.264,265.0,0.185,0.023,0.0,0.008,0.072,0.0,0.0,0.019,0.211,0.0,0.015,100.574,1
100,PIT-2015-04-15,2015-04-15,DET,A,PIT,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.264,265.0,0.185,0.023,0.0,0.008,0.072,0.0,0.0,0.019,0.211,0.0,0.015,100.574,1
101,DET-2015-04-17,2015-04-17,DET,H,CHW,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.264,265.0,0.185,0.023,0.0,0.008,0.072,0.0,0.0,0.019,0.211,0.0,0.015,100.574,1
102,DET-2015-04-18,2015-04-18,DET,H,CHW,3B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.262,261.0,0.184,0.023,0.0,0.008,0.069,0.0,0.0,0.019,0.215,0.0,0.015,100.567,1
103,DET-2015-04-20,2015-04-20,DET,H,NYY,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.256,255.0,0.18,0.024,0.0,0.008,0.063,0.0,0.0,0.02,0.212,0.0,0.016,100.561,1
