,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIA-2017-04-11,2017-04-11,MIA,H,ATL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIA-2017-04-12,2017-04-12,MIA,H,ATL,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,285,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0
2,MIA-2017-04-13,2017-04-13,MIA,H,NYM,SS,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,285,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,83.125,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,83.125
3,MIA-2017-04-14,2017-04-14,MIA,H,NYM,SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.097,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.091,86.364,0.098,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.091,86.364
4,MIA-2017-04-15,2017-04-15,MIA,H,NYM,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.083,87.083,0.088,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.083,87.083
5,MIA-2017-04-16,2017-04-16,MIA,H,NYM,SS,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,95,0.088,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.083,87.083,0.088,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.083,87.083
6,SEA-2017-04-17,2017-04-17,MIA,A,SEA,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.26,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.308,0.0,0.077,87.692,0.263,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.308,0.0,0.077,87.692
7,SEA-2017-04-18,2017-04-18,MIA,A,SEA,SS,4,2,0,0,0,0,0,1,0,0,1,0,1,1,0,384,0.238,14,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.357,0.0,0.071,88.286,0.241,14,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.357,0.0,0.071,88.286
8,MIA-2017-05-09,2017-05-09,MIA,H,STL,SS,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,18,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.333,0.056,0.111,90.0
9,MIA-2017-05-10,2017-05-10,MIA,H,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,71.25,0.161,21,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.286,0.095,0.095,90.714
10,MIA-2017-05-12,2017-05-12,MIA,H,ATL,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,71.25,0.161,21,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.286,0.095,0.095,90.714
11,MIA-2017-05-13,2017-05-13,MIA,H,ATL,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,71.25,0.161,21,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.286,0.095,0.095,90.714
12,MIA-2017-05-14,2017-05-14,MIA,H,ATL,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,79.167,0.145,23,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.261,0.087,0.087,91.087
13,MIA-2017-05-15,2017-05-15,MIA,H,HOU,SS,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,380,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,84.444,0.126,26,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.077,0.077,91.538
14,MIA-2017-05-16,2017-05-16,MIA,H,HOU,SS,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.249,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,87.692,0.218,30,0.1,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.2,0.067,0.067,92.0
15,MIA-2017-05-17,2017-05-17,MIA,H,HOU,SS,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,380,0.199,16,0.125,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.062,0.0,89.062,0.196,33,0.091,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.273,0.061,0.061,92.273
16,LAD-2017-05-18,2017-05-18,MIA,A,LAD,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.276,20,0.15,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.05,0.0,90.25,0.24,37,0.108,0.027,0.0,0.027,0.054,0.0,0.0,0.0,0.243,0.054,0.054,92.568
17,LAD-2017-05-19,2017-05-19,MIA,A,LAD,SS,4,3,0,1,1,0,0,1,0,0,1,0,0,1,0,384,0.266,24,0.167,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.208,0.042,0.0,91.208,0.238,41,0.122,0.024,0.0,0.024,0.049,0.0,0.0,0.0,0.268,0.049,0.049,92.902
18,LAD-2017-05-20,2017-05-20,MIA,A,LAD,SS,5,5,2,3,1,0,1,4,0,0,0,0,0,0,0,480,0.273,28,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.071,0.0,91.893,0.245,45,0.111,0.044,0.0,0.022,0.044,0.0,0.0,0.0,0.267,0.067,0.044,93.178
