,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,TBR-2018-05-22,2018-05-22,TBR,H,BOS,SS,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TBR-2018-05-23,2018-05-23,TBR,H,BOS,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.508,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,76.8,0.495,5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,76.8
2,TBR-2018-05-24,2018-05-24,TBR,H,BOS,SS,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,384,0.254,9,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.667,0.0,0.0,85.333,0.248,9,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.667,0.0,0.0,85.333
3,TBR-2018-06-11,2018-06-11,TBR,H,TOR,SS,4,2,0,1,0,0,0,2,1,0,1,0,0,1,0,384,0.243,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.462,0.0,0.0,88.615,0.238,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.462,0.0,0.0,88.615
4,TBR-2018-06-12,2018-06-12,TBR,H,TOR,SS,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,384,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.077,0.0,88.615,0.277,17,0.118,0.0,0.0,0.059,0.059,0.0,0.0,0.0,0.412,0.059,0.0,90.353
5,TBR-2018-06-13,2018-06-13,TBR,H,TOR,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.381,13,0.231,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.077,0.0,88.615,0.327,21,0.143,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.381,0.048,0.0,91.429
6,NYY-2018-06-14,2018-06-14,TBR,A,NYY,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.308,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.077,0.0,88.615,0.272,25,0.12,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.44,0.04,0.0,92.16
7,NYY-2018-06-15,2018-06-15,TBR,A,NYY,SS,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,400,0.286,17,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.412,0.059,0.0,91.294,0.265,29,0.138,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.448,0.034,0.0,93.241
8,NYY-2018-06-16,2018-06-16,TBR,A,NYY,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.342,21,0.19,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.381,0.048,0.0,92.952,0.302,33,0.152,0.03,0.0,0.03,0.091,0.0,0.0,0.0,0.424,0.03,0.0,94.061
9,NYY-2018-06-17,2018-06-17,TBR,A,NYY,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,400,0.285,25,0.16,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.36,0.04,0.0,94.08,0.269,37,0.135,0.027,0.0,0.027,0.081,0.0,0.0,0.0,0.405,0.027,0.0,94.703
10,HOU-2018-06-18,2018-06-18,TBR,A,HOU,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.276,29,0.172,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.379,0.034,0.0,94.897,0.264,41,0.146,0.024,0.0,0.024,0.073,0.0,0.0,0.0,0.415,0.024,0.0,95.22
11,HOU-2018-06-20,2018-06-20,TBR,A,HOU,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.241,33,0.152,0.03,0.0,0.0,0.091,0.0,0.0,0.0,0.394,0.03,0.0,95.03,0.24,45,0.133,0.022,0.0,0.022,0.067,0.0,0.0,0.0,0.422,0.022,0.0,95.289
12,TBR-2018-06-22,2018-06-22,TBR,H,NYY,SS,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,384,0.214,37,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.378,0.027,0.0,95.135,0.22,49,0.122,0.02,0.0,0.02,0.061,0.0,0.0,0.0,0.408,0.02,0.0,95.347
13,TBR-2018-06-23,2018-06-23,TBR,H,NYY,SS,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,384,0.237,41,0.171,0.024,0.0,0.0,0.073,0.0,0.0,0.0,0.366,0.024,0.0,95.22,0.237,53,0.151,0.019,0.0,0.019,0.057,0.0,0.0,0.0,0.396,0.019,0.0,95.396
14,TBR-2018-06-24,2018-06-24,TBR,H,NYY,2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,480,0.282,45,0.178,0.022,0.0,0.022,0.067,0.0,0.0,0.0,0.378,0.022,0.0,95.289,0.271,57,0.158,0.018,0.0,0.035,0.053,0.0,0.0,0.0,0.404,0.018,0.0,95.439
15,TBR-2018-06-25,2018-06-25,TBR,H,WSN,2B,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,384,0.267,50,0.16,0.02,0.0,0.02,0.08,0.0,0.0,0.0,0.36,0.02,0.0,95.36,0.26,62,0.145,0.016,0.0,0.032,0.065,0.0,0.0,0.0,0.387,0.016,0.0,95.484
16,TBR-2018-06-28,2018-06-28,TBR,H,HOU,SS,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,288,0.276,54,0.167,0.019,0.0,0.019,0.093,0.0,0.0,0.0,0.352,0.019,0.0,95.407,0.268,66,0.152,0.015,0.0,0.03,0.076,0.0,0.0,0.0,0.379,0.015,0.0,95.515
17,TBR-2018-06-29,2018-06-29,TBR,H,HOU,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,288,0.3,57,0.175,0.035,0.0,0.018,0.088,0.0,0.0,0.0,0.333,0.018,0.0,95.439,0.287,69,0.159,0.029,0.0,0.029,0.072,0.0,0.0,0.0,0.362,0.014,0.0,95.536
18,TBR-2018-07-01,2018-07-01,TBR,H,HOU,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.296,60,0.167,0.033,0.0,0.017,0.1,0.0,0.0,0.0,0.333,0.017,0.0,95.467,0.285,72,0.153,0.028,0.0,0.028,0.083,0.0,0.0,0.0,0.361,0.014,0.0,95.556
19,MIA-2018-07-02,2018-07-02,TBR,A,MIA,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,380,0.274,59,0.153,0.034,0.0,0.017,0.085,0.0,0.0,0.0,0.339,0.0,0.0,95.458,0.273,75,0.147,0.027,0.0,0.027,0.08,0.0,0.0,0.0,0.36,0.013,0.0,95.573
20,MIA-2018-07-03,2018-07-03,TBR,A,MIA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.253,59,0.153,0.017,0.0,0.017,0.085,0.0,0.0,0.0,0.339,0.0,0.0,95.39,0.271,79,0.152,0.025,0.0,0.025,0.076,0.0,0.0,0.0,0.354,0.013,0.0,95.544
21,MIA-2018-07-04,2018-07-04,TBR,A,MIA,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,190,0.282,56,0.179,0.018,0.0,0.018,0.089,0.0,0.0,0.0,0.304,0.0,0.0,95.339,0.278,80,0.162,0.025,0.0,0.025,0.075,0.0,0.0,0.0,0.35,0.012,0.0,95.538
22,NYM-2018-07-06,2018-07-06,TBR,A,NYM,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,380,0.253,50,0.16,0.02,0.0,0.02,0.06,0.0,0.0,0.02,0.3,0.0,0.0,94.58,0.271,82,0.159,0.024,0.0,0.024,0.073,0.0,0.0,0.012,0.354,0.012,0.0,95.524
23,TBR-2018-07-09,2018-07-09,TBR,H,DET,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.33,42,0.167,0.024,0.0,0.048,0.071,0.0,0.0,0.024,0.286,0.0,0.0,93.452,0.282,86,0.151,0.023,0.0,0.035,0.07,0.0,0.0,0.012,0.36,0.012,0.0,95.5
24,TBR-2018-07-10,2018-07-10,TBR,H,DET,2B,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,288,0.308,45,0.156,0.022,0.0,0.044,0.067,0.0,0.0,0.022,0.289,0.0,0.0,93.622,0.272,89,0.146,0.022,0.0,0.034,0.067,0.0,0.0,0.011,0.36,0.011,0.0,95.517
25,TBR-2018-07-11,2018-07-11,TBR,H,DET,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.335,44,0.182,0.023,0.0,0.045,0.068,0.0,0.0,0.023,0.295,0.0,0.0,93.568,0.273,92,0.152,0.022,0.0,0.033,0.065,0.0,0.0,0.011,0.359,0.011,0.0,95.533
26,TBR-2018-07-22,2018-07-22,TBR,H,MIA,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,384,0.222,22,0.136,0.0,0.0,0.045,0.0,0.0,0.0,0.045,0.318,0.0,0.0,91.136,0.261,96,0.146,0.021,0.0,0.031,0.062,0.0,0.0,0.01,0.354,0.01,0.0,95.552
27,TBR-2018-07-23,2018-07-23,TBR,H,NYY,SS,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,384,0.213,22,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.045,0.318,0.0,0.0,91.318,0.258,100,0.14,0.02,0.0,0.03,0.07,0.0,0.0,0.01,0.35,0.01,0.0,95.57
28,TBR-2018-07-24,2018-07-24,TBR,H,NYY,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.187,25,0.08,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.36,0.0,0.0,91.92,0.256,104,0.144,0.019,0.0,0.029,0.067,0.0,0.0,0.01,0.356,0.01,0.0,95.587
29,TBR-2018-07-25,2018-07-25,TBR,H,NYY,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.179,26,0.077,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.346,0.0,0.0,92.154,0.249,107,0.14,0.019,0.0,0.028,0.065,0.0,0.0,0.009,0.355,0.009,0.0,95.598
30,BAL-2018-07-27,2018-07-27,TBR,A,BAL,SS 2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.102,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,0.0,92.16,0.242,110,0.136,0.018,0.0,0.027,0.064,0.0,0.0,0.009,0.345,0.009,0.0,95.609
31,BAL-2018-07-28,2018-07-28,TBR,A,BAL,SS,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.119,29,0.103,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.241,0.0,0.0,93.241,0.241,114,0.14,0.018,0.0,0.026,0.061,0.0,0.0,0.009,0.333,0.009,0.0,95.763
32,BAL-2018-07-29,2018-07-29,TBR,A,BAL,SS 2B,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,400,0.132,33,0.121,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.273,0.0,0.0,94.061,0.241,118,0.144,0.017,0.0,0.025,0.059,0.0,0.0,0.008,0.339,0.008,0.0,95.907
33,TBR-2018-07-31,2018-07-31,TBR,H,LAA,SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,384,0.134,31,0.097,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.323,0.0,0.0,94.452,0.238,122,0.139,0.016,0.0,0.025,0.066,0.0,0.0,0.008,0.352,0.008,0.0,96.041
34,TBR-2018-08-01,2018-08-01,TBR,H,LAA,SS,4,4,2,2,0,0,1,2,0,0,0,0,0,0,1,384,0.186,31,0.129,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.323,0.0,0.0,94.452,0.243,126,0.143,0.016,0.0,0.024,0.071,0.0,0.0,0.008,0.349,0.008,0.0,96.04
35,TBR-2018-08-02,2018-08-02,TBR,H,LAA,SS,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,288,0.25,35,0.143,0.0,0.0,0.029,0.086,0.0,0.0,0.029,0.286,0.0,0.0,94.629,0.258,130,0.146,0.015,0.0,0.031,0.069,0.0,0.0,0.015,0.338,0.008,0.0,96.038
36,TBR-2018-08-03,2018-08-03,TBR,H,CHW,SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.23,38,0.132,0.0,0.0,0.026,0.079,0.0,0.0,0.026,0.289,0.026,0.0,94.737,0.252,133,0.143,0.015,0.0,0.03,0.068,0.0,0.0,0.015,0.338,0.015,0.0,96.038
37,TBR-2018-08-04,2018-08-04,TBR,H,CHW,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,384,0.247,39,0.154,0.0,0.0,0.026,0.077,0.0,0.0,0.026,0.282,0.026,0.0,94.769,0.257,134,0.149,0.015,0.0,0.03,0.067,0.0,0.0,0.015,0.336,0.015,0.0,96.037
38,TBR-2018-08-05,2018-08-05,TBR,H,CHW,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.244,43,0.163,0.0,0.0,0.023,0.07,0.0,0.0,0.023,0.279,0.023,0.0,94.884,0.256,138,0.152,0.014,0.0,0.029,0.065,0.0,0.0,0.014,0.333,0.014,0.0,96.036
39,TBR-2018-08-07,2018-08-07,TBR,H,BAL,SS,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,384,0.238,47,0.149,0.0,0.0,0.021,0.085,0.0,0.0,0.021,0.277,0.021,0.0,94.979,0.253,142,0.148,0.014,0.0,0.028,0.07,0.0,0.0,0.014,0.331,0.014,0.0,96.035
40,TBR-2018-08-08,2018-08-08,TBR,H,BAL,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.277,51,0.157,0.0,0.0,0.039,0.078,0.0,0.0,0.02,0.255,0.02,0.0,95.059,0.266,146,0.151,0.014,0.0,0.034,0.068,0.0,0.0,0.014,0.322,0.014,0.0,96.034
41,TBR-2018-08-09,2018-08-09,TBR,H,BAL,SS,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,384,0.273,55,0.164,0.0,0.0,0.036,0.073,0.0,0.0,0.018,0.236,0.018,0.0,95.127,0.265,150,0.153,0.013,0.0,0.033,0.067,0.0,0.0,0.013,0.313,0.013,0.0,96.033
42,TOR-2018-08-10,2018-08-10,TBR,A,TOR,SS,4,3,3,3,2,0,0,0,1,0,0,0,0,0,0,404,0.269,59,0.169,0.0,0.0,0.034,0.068,0.0,0.0,0.017,0.254,0.017,0.0,95.186,0.264,154,0.156,0.013,0.0,0.032,0.065,0.0,0.0,0.013,0.318,0.013,0.0,96.032
43,TOR-2018-08-11,2018-08-11,TBR,A,TOR,SS,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,404,0.318,63,0.175,0.032,0.0,0.032,0.079,0.0,0.0,0.016,0.238,0.016,0.0,95.556,0.283,158,0.158,0.025,0.0,0.032,0.07,0.0,0.0,0.013,0.31,0.013,0.0,96.158
44,TOR-2018-08-12,2018-08-12,TBR,A,TOR,SS,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,404,0.335,63,0.206,0.032,0.0,0.032,0.063,0.0,0.0,0.016,0.238,0.016,0.0,95.873,0.287,162,0.167,0.025,0.0,0.031,0.068,0.0,0.0,0.012,0.309,0.012,0.0,96.278
45,NYY-2018-08-14,2018-08-14,TBR,A,NYY,SS,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,300,0.367,60,0.233,0.033,0.0,0.033,0.067,0.0,0.0,0.017,0.217,0.017,0.0,96.2,0.29,166,0.175,0.024,0.0,0.03,0.066,0.0,0.0,0.012,0.307,0.012,0.0,96.392
46,NYY-2018-08-15,2018-08-15,TBR,A,NYY,SS,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,400,0.413,60,0.233,0.033,0.0,0.05,0.083,0.0,0.0,0.017,0.217,0.017,0.0,96.4,0.301,169,0.172,0.024,0.0,0.036,0.071,0.0,0.0,0.012,0.302,0.012,0.0,96.456
47,NYY-2018-08-16,2018-08-16,TBR,A,NYY,SS,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,400,0.409,64,0.219,0.031,0.0,0.047,0.109,0.0,0.0,0.016,0.234,0.016,0.0,96.625,0.302,173,0.168,0.023,0.0,0.035,0.081,0.0,0.0,0.012,0.306,0.012,0.0,96.538
48,BOS-2018-08-17,2018-08-17,TBR,A,BOS,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,416,0.425,64,0.203,0.047,0.0,0.047,0.125,0.0,0.0,0.016,0.234,0.016,0.0,96.625,0.306,177,0.164,0.028,0.0,0.034,0.085,0.0,0.0,0.011,0.299,0.011,0.0,96.616
49,BOS-2018-08-18,2018-08-18,TBR,A,BOS,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,416,0.411,64,0.188,0.047,0.0,0.047,0.125,0.0,0.0,0.016,0.219,0.016,0.0,96.875,0.299,181,0.16,0.028,0.0,0.033,0.083,0.0,0.0,0.011,0.298,0.011,0.0,96.779
50,TBR-2018-08-20,2018-08-20,TBR,H,KCR,SS,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,288,0.4,64,0.188,0.047,0.0,0.047,0.109,0.0,0.0,0.016,0.203,0.016,0.0,97.125,0.293,185,0.157,0.027,0.0,0.032,0.081,0.0,0.0,0.011,0.303,0.011,0.0,96.935
51,TBR-2018-08-21,2018-08-21,TBR,H,KCR,SS,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,384,0.396,63,0.19,0.048,0.0,0.048,0.095,0.0,0.0,0.016,0.19,0.016,0.0,97.143,0.293,188,0.16,0.027,0.0,0.032,0.08,0.0,0.0,0.011,0.298,0.011,0.0,96.92
52,TBR-2018-08-22,2018-08-22,TBR,H,KCR,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,384,0.41,63,0.206,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.19,0.016,0.0,97.143,0.306,192,0.167,0.026,0.0,0.036,0.078,0.0,0.0,0.01,0.292,0.01,0.0,96.901
53,TBR-2018-08-23,2018-08-23,TBR,H,KCR,SS,5,3,0,1,0,0,0,1,2,1,2,0,0,0,0,480,0.417,64,0.219,0.047,0.0,0.047,0.094,0.0,0.0,0.016,0.188,0.0,0.0,97.125,0.304,196,0.168,0.026,0.0,0.036,0.077,0.0,0.0,0.015,0.291,0.01,0.0,96.883
54,TBR-2018-08-24,2018-08-24,TBR,H,BOS,SS,4,3,3,2,0,0,1,2,1,0,1,0,0,0,0,384,0.419,68,0.206,0.044,0.0,0.044,0.118,0.015,0.0,0.015,0.206,0.0,0.0,97.059,0.31,201,0.169,0.025,0.0,0.035,0.085,0.005,0.0,0.015,0.294,0.01,0.0,96.861
55,TBR-2018-08-25,2018-08-25,TBR,H,BOS,SS,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,384,0.461,68,0.206,0.044,0.0,0.059,0.132,0.015,0.0,0.015,0.206,0.0,0.0,97.059,0.321,205,0.171,0.024,0.0,0.039,0.088,0.005,0.0,0.015,0.293,0.01,0.0,96.844
56,TBR-2018-08-26,2018-08-26,TBR,H,BOS,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.461,68,0.206,0.044,0.0,0.059,0.118,0.015,0.015,0.015,0.235,0.0,0.0,97.059,0.318,209,0.167,0.024,0.0,0.038,0.086,0.005,0.005,0.014,0.301,0.01,0.0,96.828
57,ATL-2018-08-28,2018-08-28,TBR,A,ATL,SS,5,4,1,1,0,0,0,1,0,0,1,0,1,0,0,510,0.417,68,0.191,0.044,0.0,0.044,0.118,0.015,0.015,0.015,0.265,0.0,0.0,97.059,0.312,213,0.164,0.023,0.0,0.038,0.085,0.005,0.005,0.014,0.305,0.009,0.0,96.812
58,ATL-2018-08-29,2018-08-29,TBR,A,ATL,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.417,69,0.188,0.043,0.0,0.043,0.116,0.014,0.014,0.014,0.275,0.0,0.014,97.478,0.311,218,0.165,0.023,0.0,0.037,0.083,0.005,0.005,0.014,0.303,0.009,0.005,96.931
59,CLE-2018-08-31,2018-08-31,TBR,A,CLE,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,309,0.386,66,0.197,0.015,0.0,0.045,0.106,0.015,0.015,0.015,0.273,0.0,0.015,97.697,0.311,223,0.17,0.022,0.0,0.036,0.081,0.004,0.004,0.013,0.3,0.009,0.004,97.045
60,CLE-2018-09-01,2018-09-01,TBR,A,CLE,SS,4,2,0,1,0,0,0,0,2,1,1,0,0,0,0,412,0.364,65,0.169,0.015,0.0,0.046,0.108,0.015,0.015,0.015,0.292,0.0,0.015,97.738,0.307,226,0.168,0.022,0.0,0.035,0.08,0.004,0.004,0.013,0.305,0.009,0.004,97.124
61,CLE-2018-09-02,2018-09-02,TBR,A,CLE,SS,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,515,0.378,65,0.154,0.015,0.0,0.046,0.138,0.031,0.015,0.015,0.292,0.0,0.015,97.862,0.313,230,0.17,0.022,0.0,0.035,0.087,0.009,0.004,0.013,0.304,0.009,0.004,97.226
62,TOR-2018-09-04,2018-09-04,TBR,A,TOR,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.362,67,0.179,0.015,0.0,0.03,0.134,0.03,0.015,0.015,0.299,0.0,0.015,98.149,0.317,235,0.174,0.021,0.0,0.034,0.089,0.009,0.004,0.013,0.302,0.009,0.004,97.349
63,TOR-2018-09-05,2018-09-05,TBR,A,TOR,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,404,0.34,67,0.179,0.015,0.0,0.03,0.104,0.03,0.015,0.015,0.299,0.0,0.015,98.209,0.312,239,0.172,0.021,0.0,0.033,0.088,0.008,0.004,0.013,0.305,0.008,0.004,97.41
64,TBR-2018-09-07,2018-09-07,TBR,H,BAL,SS,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,480,0.36,63,0.222,0.0,0.0,0.032,0.095,0.032,0.016,0.016,0.317,0.0,0.016,97.905,0.314,243,0.177,0.021,0.0,0.033,0.086,0.008,0.004,0.012,0.305,0.008,0.004,97.469
65,TBR-2018-09-08,2018-09-08,TBR,H,BAL,SS,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,384,0.38,64,0.234,0.0,0.0,0.031,0.109,0.031,0.016,0.016,0.297,0.0,0.016,97.375,0.314,248,0.177,0.02,0.0,0.032,0.089,0.008,0.004,0.012,0.302,0.008,0.004,97.44
66,TBR-2018-09-09,2018-09-09,TBR,H,BAL,SS,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,384,0.39,68,0.235,0.015,0.0,0.029,0.103,0.029,0.015,0.015,0.309,0.0,0.015,97.294,0.317,252,0.179,0.024,0.0,0.032,0.087,0.008,0.004,0.012,0.306,0.008,0.004,97.417
67,TBR-2018-09-10,2018-09-10,TBR,H,CLE,SS,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,384,0.397,69,0.246,0.014,0.0,0.029,0.101,0.029,0.014,0.014,0.304,0.0,0.014,97.275,0.319,256,0.184,0.023,0.0,0.031,0.086,0.008,0.004,0.012,0.301,0.008,0.004,97.395
68,TBR-2018-09-11,2018-09-11,TBR,H,CLE,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.363,69,0.232,0.014,0.0,0.014,0.116,0.029,0.014,0.014,0.319,0.0,0.014,97.275,0.32,260,0.185,0.023,0.0,0.031,0.088,0.008,0.004,0.012,0.3,0.008,0.004,97.373
69,TBR-2018-09-12,2018-09-12,TBR,H,CLE,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.35,69,0.217,0.014,0.0,0.014,0.116,0.029,0.014,0.0,0.319,0.0,0.014,97.275,0.315,264,0.182,0.023,0.0,0.03,0.087,0.008,0.004,0.011,0.299,0.008,0.004,97.352
70,TBR-2018-09-14,2018-09-14,TBR,H,OAK,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,288,0.291,61,0.213,0.016,0.0,0.0,0.082,0.016,0.016,0.0,0.328,0.0,0.016,97.443,0.314,265,0.181,0.023,0.0,0.03,0.087,0.008,0.004,0.011,0.302,0.008,0.004,97.347
71,TBR-2018-09-16,2018-09-16,TBR,H,OAK,SS,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,384,0.321,56,0.25,0.018,0.0,0.0,0.089,0.018,0.0,0.0,0.304,0.0,0.018,97.571,0.314,268,0.183,0.022,0.0,0.03,0.086,0.007,0.004,0.011,0.306,0.007,0.004,97.332
72,TEX-2018-09-17,2018-09-17,TBR,A,TEX,SS,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,436,0.368,60,0.233,0.033,0.0,0.017,0.1,0.017,0.0,0.0,0.283,0.0,0.017,97.467,0.324,272,0.18,0.026,0.0,0.033,0.088,0.007,0.004,0.011,0.301,0.007,0.004,97.312
73,TEX-2018-09-18,2018-09-18,TBR,A,TEX,SS,5,5,1,1,0,0,1,2,0,0,0,0,0,0,1,545,0.38,59,0.237,0.034,0.0,0.017,0.119,0.017,0.0,0.0,0.271,0.0,0.0,97.864,0.325,276,0.181,0.025,0.0,0.033,0.091,0.007,0.004,0.011,0.297,0.007,0.004,97.482
74,TEX-2018-09-19,2018-09-19,TBR,A,TEX,SS,5,3,1,1,0,0,0,1,2,1,1,0,0,0,0,545,0.385,59,0.203,0.034,0.0,0.034,0.119,0.017,0.0,0.017,0.254,0.0,0.0,98.458,0.326,281,0.178,0.025,0.0,0.036,0.089,0.007,0.004,0.014,0.292,0.007,0.004,97.687
