,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHW-2021-06-08,2021-06-08,TOR,A,CHW,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHW-2021-06-09,2021-06-09,TOR,A,CHW,PH C,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,202,0.414,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.75,0.413,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,75.75
2,CHW-2021-06-10,2021-06-10,TOR,A,CHW,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,84.167,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,84.167
3,BOS-2021-06-11,2021-06-11,TOR,A,BOS,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,210,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,89.778,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,89.778
4,BOS-2021-06-13,2021-06-13,TOR,A,BOS,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,525,0.193,11,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,92.545,0.194,11,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,92.545
5,TOR-2021-06-15,2021-06-15,TOR,H,NYY,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,416,0.129,16,0.0,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.5,0.0,0.0,96.438,0.129,16,0.0,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.5,0.0,0.0,96.438
6,TOR-2021-06-16,2021-06-16,TOR,H,NYY,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.45,0.0,0.0,97.95,0.148,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.45,0.0,0.0,97.95
7,TOR-2021-06-17,2021-06-17,TOR,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,104,0.148,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.45,0.0,0.0,97.95,0.148,20,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.45,0.0,0.0,97.95
8,BAL-2021-06-18,2021-06-18,TOR,A,BAL,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.141,21,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.429,0.0,0.0,98.238,0.141,21,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.429,0.0,0.0,98.238
9,BAL-2021-06-19,2021-06-19,TOR,A,BAL,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.128,23,0.043,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.391,0.0,0.0,98.565,0.128,23,0.043,0.043,0.0,0.0,0.043,0.0,0.0,0.043,0.391,0.0,0.0,98.565
10,MIA-2021-06-23,2021-06-23,TOR,A,MIA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.122,24,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.417,0.0,0.0,98.708,0.123,24,0.042,0.042,0.0,0.0,0.042,0.0,0.0,0.042,0.417,0.0,0.0,98.708
11,TOR-2021-06-30,2021-06-30,TOR,H,SEA,C,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,416,0.042,22,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.409,0.0,0.0,97.955,0.108,27,0.037,0.037,0.0,0.0,0.037,0.0,0.0,0.037,0.444,0.0,0.0,98.519
12,WSN-2021-08-03,2021-08-03,WSN,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,31,0.032,0.065,0.0,0.0,0.065,0.0,0.0,0.032,0.387,0.0,0.0,99.226
13,WSN-2021-08-04,2021-08-04,WSN,H,PHI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.5,0.153,32,0.031,0.062,0.0,0.0,0.062,0.0,0.0,0.031,0.406,0.0,0.0,99.281
14,ATL-2021-08-07,2021-08-07,WSN,A,ATL,C,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,412,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,84.167,0.136,36,0.028,0.056,0.0,0.0,0.056,0.0,0.0,0.028,0.361,0.0,0.0,99.472
15,ATL-2021-08-08,2021-08-08,WSN,A,ATL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,10,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,91.7,0.191,40,0.025,0.05,0.0,0.025,0.075,0.0,0.0,0.025,0.35,0.0,0.0,99.825
16,NYM-2021-08-10,2021-08-10,WSN,A,NYM,C,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,376,0.3,10,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,91.7,0.191,40,0.025,0.05,0.0,0.025,0.075,0.0,0.0,0.025,0.35,0.0,0.0,99.825
17,NYM-2021-08-12,2021-08-12,WSN,A,NYM,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,282,0.343,14,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.143,0.0,0.0,92.357,0.214,44,0.068,0.045,0.0,0.023,0.068,0.0,0.0,0.023,0.318,0.0,0.0,99.295
18,NYM-2021-08-12,2021-08-12,WSN,A,NYM,C,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,282,0.343,14,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.143,0.0,0.0,92.357,0.214,44,0.068,0.045,0.0,0.023,0.068,0.0,0.0,0.023,0.318,0.0,0.0,99.295
