,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
39,WSN-2018-07-04,2018-07-04,WSN,H,BOS,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.37,82,0.134,0.061,0.0,0.024,0.171,0.012,0.0,0.0,0.232,0.0,0.0,99.524,0.42,160,0.15,0.056,0.0,0.05,0.162,0.012,0.0,0.006,0.194,0.0,0.0,100.006
40,WSN-2018-07-05,2018-07-05,WSN,H,MIA,LF,5,4,0,2,1,0,0,3,1,0,0,0,0,0,0,510,0.366,83,0.133,0.06,0.0,0.024,0.169,0.012,0.0,0.0,0.229,0.0,0.0,99.554,0.418,161,0.149,0.056,0.0,0.05,0.161,0.012,0.0,0.006,0.193,0.0,0.0,100.019
41,WSN-2018-07-06,2018-07-06,WSN,H,MIA,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,408,0.381,84,0.143,0.06,0.0,0.024,0.179,0.012,0.0,0.0,0.202,0.0,0.0,99.631,0.422,166,0.151,0.06,0.0,0.048,0.163,0.012,0.0,0.006,0.187,0.0,0.0,100.078
42,WSN-2018-07-07,2018-07-07,WSN,H,MIA,LF,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,510,0.389,84,0.143,0.06,0.0,0.024,0.19,0.012,0.0,0.0,0.179,0.0,0.0,99.679,0.416,170,0.147,0.059,0.0,0.047,0.165,0.012,0.0,0.006,0.182,0.0,0.0,100.124
43,WSN-2018-07-08,2018-07-08,WSN,H,MIA,LF,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,510,0.404,84,0.143,0.071,0.0,0.024,0.19,0.012,0.0,0.0,0.167,0.0,0.0,99.738,0.416,175,0.149,0.063,0.0,0.046,0.16,0.011,0.0,0.006,0.183,0.0,0.0,100.177
44,PIT-2018-07-09,2018-07-09,WSN,A,PIT,LF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,396,0.395,85,0.118,0.071,0.0,0.024,0.212,0.012,0.0,0.0,0.165,0.0,0.0,99.765,0.412,180,0.144,0.061,0.0,0.044,0.167,0.011,0.0,0.006,0.183,0.0,0.0,100.228
45,PIT-2018-07-10,2018-07-10,WSN,A,PIT,LF,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0,495,0.397,84,0.107,0.071,0.0,0.036,0.19,0.012,0.0,0.0,0.179,0.0,0.0,99.595,0.414,184,0.141,0.06,0.0,0.049,0.163,0.011,0.0,0.005,0.185,0.0,0.0,100.201
46,PIT-2018-07-11,2018-07-11,WSN,A,PIT,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.409,85,0.141,0.059,0.0,0.035,0.188,0.012,0.0,0.0,0.165,0.0,0.0,99.447,0.421,189,0.153,0.058,0.0,0.048,0.164,0.011,0.0,0.005,0.18,0.0,0.0,100.169
47,NYM-2018-07-12,2018-07-12,WSN,A,NYM,LF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,475,0.385,85,0.141,0.047,0.0,0.035,0.176,0.012,0.0,0.0,0.188,0.0,0.0,99.306,0.412,193,0.15,0.057,0.0,0.047,0.161,0.01,0.0,0.005,0.187,0.0,0.0,100.145
48,NYM-2018-07-13,2018-07-13,WSN,A,NYM,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.387,86,0.163,0.035,0.0,0.035,0.174,0.012,0.0,0.0,0.209,0.0,0.0,98.93,0.41,198,0.157,0.056,0.0,0.045,0.157,0.01,0.0,0.005,0.192,0.0,0.0,100.015
49,NYM-2018-07-14,2018-07-14,WSN,A,NYM,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,380,0.374,86,0.174,0.023,0.0,0.035,0.163,0.012,0.0,0.0,0.233,0.0,0.0,98.605,0.407,202,0.158,0.054,0.0,0.045,0.153,0.01,0.0,0.005,0.198,0.0,0.0,99.916
50,NYM-2018-07-15,2018-07-15,WSN,A,NYM,LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,380,0.366,85,0.176,0.024,0.0,0.035,0.153,0.0,0.0,0.0,0.224,0.0,0.0,98.235,0.406,206,0.16,0.053,0.0,0.044,0.155,0.01,0.0,0.005,0.194,0.0,0.0,99.82
51,WSN-2018-07-20,2018-07-20,WSN,H,ATL,LF,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,408,0.301,71,0.155,0.028,0.0,0.014,0.141,0.0,0.0,0.0,0.211,0.0,0.0,98.056,0.402,210,0.157,0.052,0.0,0.043,0.157,0.01,0.0,0.005,0.195,0.0,0.0,99.729
52,WSN-2018-07-22,2018-07-22,WSN,H,ATL,LF,5,4,1,3,2,0,0,1,1,0,0,0,0,0,0,510,0.372,65,0.169,0.031,0.0,0.031,0.169,0.0,0.0,0.0,0.185,0.0,0.0,98.0,0.407,214,0.154,0.051,0.0,0.047,0.159,0.009,0.0,0.005,0.192,0.0,0.0,99.771
53,MIL-2018-07-23,2018-07-23,WSN,A,MIL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.39,65,0.169,0.062,0.0,0.031,0.138,0.0,0.0,0.0,0.169,0.0,0.0,98.0,0.416,219,0.155,0.059,0.0,0.046,0.16,0.009,0.0,0.005,0.187,0.0,0.0,99.822
54,MIL-2018-07-24,2018-07-24,WSN,A,MIL,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,500,0.396,64,0.172,0.062,0.0,0.031,0.141,0.0,0.0,0.0,0.188,0.0,0.0,97.812,0.413,223,0.157,0.058,0.0,0.045,0.157,0.009,0.0,0.004,0.193,0.0,0.0,99.825
55,MIL-2018-07-25,2018-07-25,WSN,A,MIL,LF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,400,0.372,68,0.162,0.059,0.0,0.029,0.132,0.0,0.0,0.0,0.206,0.0,0.0,97.912,0.403,228,0.154,0.057,0.0,0.044,0.154,0.009,0.0,0.004,0.197,0.0,0.0,99.829
56,MIA-2018-07-26,2018-07-26,WSN,A,MIA,LF,5,3,2,2,0,0,1,1,2,2,0,0,0,0,0,475,0.376,67,0.149,0.045,0.0,0.045,0.134,0.0,0.0,0.0,0.209,0.0,0.0,97.731,0.408,232,0.151,0.056,0.0,0.047,0.155,0.009,0.0,0.004,0.194,0.0,0.0,99.832
57,MIA-2018-07-27,2018-07-27,WSN,A,MIA,LF,5,5,2,3,0,1,1,3,0,0,0,0,0,0,0,475,0.438,68,0.162,0.044,0.0,0.059,0.147,0.029,0.0,0.0,0.206,0.0,0.0,97.279,0.421,237,0.152,0.055,0.0,0.051,0.16,0.017,0.0,0.004,0.19,0.0,0.0,99.73
58,MIA-2018-07-28,2018-07-28,WSN,A,MIA,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.474,68,0.162,0.029,0.015,0.074,0.147,0.029,0.0,0.0,0.191,0.0,0.0,96.765,0.431,242,0.153,0.054,0.004,0.054,0.157,0.017,0.0,0.004,0.186,0.0,0.0,99.632
59,MIA-2018-07-29,2018-07-29,WSN,A,MIA,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,380,0.474,67,0.179,0.03,0.015,0.075,0.119,0.03,0.0,0.0,0.179,0.0,0.0,96.269,0.427,246,0.154,0.053,0.004,0.053,0.154,0.016,0.0,0.004,0.183,0.0,0.0,99.557
60,WSN-2018-07-31,2018-07-31,WSN,H,NYM,LF,7,7,3,3,1,0,0,0,0,0,0,0,0,0,0,714,0.435,62,0.145,0.032,0.016,0.065,0.129,0.032,0.0,0.0,0.194,0.0,0.0,95.79,0.423,250,0.152,0.052,0.004,0.052,0.156,0.016,0.0,0.004,0.184,0.0,0.0,99.484
61,WSN-2018-08-01,2018-08-01,WSN,H,NYM,LF,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,408,0.462,65,0.169,0.046,0.015,0.062,0.123,0.031,0.0,0.0,0.154,0.0,0.0,96.262,0.423,257,0.156,0.054,0.004,0.051,0.152,0.016,0.0,0.004,0.179,0.0,0.0,99.553
62,WSN-2018-08-02,2018-08-02,WSN,H,CIN,LF,5,2,1,0,0,0,0,1,3,0,0,0,0,0,1,510,0.46,64,0.141,0.047,0.016,0.062,0.141,0.047,0.0,0.0,0.156,0.0,0.0,96.719,0.421,261,0.153,0.054,0.004,0.05,0.153,0.019,0.0,0.004,0.184,0.0,0.0,99.59
63,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
64,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
65,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
66,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
67,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
68,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
69,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
70,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,408,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
71,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
72,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
73,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
74,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
75,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
76,WSN-2018-08-04,2018-08-04,WSN,H,CIN,LF,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,510,0.477,61,0.115,0.049,0.016,0.066,0.18,0.049,0.0,0.016,0.131,0.0,0.0,97.377,0.421,266,0.15,0.053,0.004,0.049,0.162,0.019,0.0,0.008,0.18,0.0,0.0,99.635
