,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
19,COL-2015-04-11,2015-04-11,CHC,A,COL,P,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
20,CHC-2015-04-17,2015-04-17,CHC,H,SDP,P,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.193,41.0,0.171,0.0,0.0,0.0,0.024,0.0,0.0,0.024,0.268,0.0,0.098,97.78,1
21,PIT-2015-04-22,2015-04-22,CHC,A,PIT,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.228,41.0,0.171,0.024,0.0,0.0,0.024,0.0,0.0,0.024,0.195,0.0,0.098,97.854,1
22,CHC-2015-04-27,2015-04-27,CHC,H,PIT,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.26,40.0,0.2,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.175,0.0,0.1,97.475,1
23,CHC-2015-05-03,2015-05-03,CHC,H,MIL,P,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.24,43.0,0.186,0.023,0.0,0.0,0.023,0.0,0.0,0.0,0.163,0.0,0.093,97.651,1
24,MIL-2015-05-08,2015-05-08,CHC,A,MIL,P,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.193,44.0,0.159,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.023,0.091,97.75,1
25,CHC-2015-05-13,2015-05-13,CHC,H,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.21,45.0,0.178,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.022,0.089,97.978,1
26,SDP-2015-05-19,2015-05-19,CHC,A,SDP,P,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.21,45.0,0.178,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.022,0.089,98.067,1
27,ARI-2015-05-24,2015-05-24,CHC,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,46.0,0.196,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.022,0.065,97.826,1
28,MIA-2015-06-01,2015-06-01,CHC,A,MIA,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.216,43.0,0.186,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.023,0.07,97.93,1
29,WSN-2015-06-06,2015-06-06,CHC,A,WSN,P,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.233,44.0,0.205,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.023,0.068,97.818,1
30,CHC-2015-06-12,2015-06-12,CHC,H,CIN,P,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,46.0,0.196,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.022,0.065,98.174,1
31,CHC-2015-06-23,2015-06-23,CHC,H,LAD,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.227,44.0,0.205,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.023,0.045,98.227,1
