,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
29,WSN-2015-04-09,2015-04-09,WSN,H,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.12,69.0,0.101,0.0,0.0,0.0,0.014,0.0,0.0,0.014,0.29,0.0,0.145,97.507,1
30,PHI-2015-04-11,2015-04-11,WSN,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.122,67.0,0.104,0.0,0.0,0.0,0.015,0.0,0.0,0.015,0.299,0.0,0.134,97.463,1
31,WSN-2015-04-21,2015-04-21,WSN,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.131,63.0,0.111,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.286,0.0,0.143,97.365,1
32,WSN-2015-04-23,2015-04-23,WSN,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.131,63.0,0.111,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.286,0.0,0.143,97.365,1
33,MIA-2015-04-24,2015-04-24,WSN,A,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.131,63.0,0.111,0.0,0.0,0.0,0.016,0.0,0.0,0.016,0.286,0.0,0.143,97.365,1
34,ATL-2015-04-28,2015-04-28,WSN,A,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.121,59.0,0.102,0.0,0.0,0.0,0.017,0.0,0.0,0.017,0.305,0.0,0.136,97.186,1
35,NYM-2015-05-03,2015-05-03,WSN,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.118,59.0,0.102,0.0,0.0,0.0,0.017,0.0,0.0,0.017,0.322,0.0,0.119,97.186,1
36,WSN-2015-05-04,2015-05-04,WSN,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.118,59.0,0.102,0.0,0.0,0.0,0.017,0.0,0.0,0.017,0.322,0.0,0.119,97.186,1
37,WSN-2015-05-06,2015-05-06,WSN,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.118,59.0,0.102,0.0,0.0,0.0,0.017,0.0,0.0,0.017,0.322,0.0,0.119,97.186,1
38,WSN-2015-05-09,2015-05-09,WSN,H,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.118,59.0,0.102,0.0,0.0,0.0,0.017,0.0,0.0,0.017,0.322,0.0,0.119,97.186,1
