,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
65,HOU-2015-04-06,2015-04-06,HOU,H,CLE,CF,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.274,238.0,0.185,0.034,0.0,0.013,0.034,0.013,0.013,0.008,0.282,0.013,0.008,98.189,1
66,HOU-2015-04-08,2015-04-08,HOU,H,CLE,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.271,241.0,0.183,0.033,0.0,0.012,0.033,0.012,0.012,0.008,0.282,0.017,0.008,98.174,1
67,TEX-2015-04-10,2015-04-10,HOU,A,TEX,CF,4,3,0,3,1,0,0,2,0,0,0,0,1,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.268,243.0,0.181,0.033,0.0,0.012,0.033,0.012,0.012,0.008,0.28,0.016,0.008,98.165,1
68,TEX-2015-04-11,2015-04-11,HOU,A,TEX,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.278,247.0,0.186,0.036,0.0,0.012,0.032,0.012,0.012,0.008,0.275,0.016,0.012,98.275,1
69,TEX-2015-04-12,2015-04-12,HOU,A,TEX,CF,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,251.0,0.187,0.036,0.0,0.012,0.036,0.012,0.012,0.008,0.271,0.016,0.012,98.382,1
70,HOU-2015-04-13,2015-04-13,HOU,H,OAK,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,256.0,0.188,0.035,0.0,0.016,0.035,0.012,0.012,0.008,0.27,0.016,0.012,98.512,1
71,HOU-2015-04-14,2015-04-14,HOU,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.377,22.0,0.182,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.136,0.045,0.045,97.318,0.283,259.0,0.185,0.035,0.0,0.015,0.035,0.012,0.012,0.008,0.27,0.015,0.012,98.494,0
72,HOU-2015-04-15,2015-04-15,HOU,H,OAK,CF,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,291,0.351,26.0,0.192,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.038,0.038,97.269,0.282,263.0,0.186,0.034,0.0,0.015,0.034,0.011,0.011,0.008,0.27,0.015,0.011,98.471,0
73,HOU-2015-04-17,2015-04-17,HOU,H,LAA,CF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,194,0.371,29.0,0.172,0.034,0.034,0.034,0.034,0.0,0.0,0.0,0.138,0.034,0.034,97.241,0.285,266.0,0.184,0.034,0.004,0.015,0.034,0.011,0.011,0.008,0.267,0.015,0.011,98.455,0
74,HOU-2015-04-18,2015-04-18,HOU,H,LAA,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,291,0.375,31.0,0.194,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.129,0.032,0.032,97.226,0.286,268.0,0.187,0.034,0.004,0.015,0.034,0.011,0.011,0.007,0.265,0.015,0.011,98.444,0
75,HOU-2015-04-19,2015-04-19,HOU,H,LAA,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.368,34.0,0.206,0.029,0.029,0.029,0.029,0.0,0.0,0.0,0.147,0.029,0.029,97.206,0.286,271.0,0.188,0.033,0.004,0.015,0.033,0.011,0.011,0.007,0.266,0.015,0.011,98.428,0
76,SEA-2015-04-20,2015-04-20,HOU,A,SEA,CF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,384,0.357,35.0,0.2,0.029,0.029,0.029,0.029,0.0,0.0,0.0,0.143,0.029,0.029,97.2,0.285,272.0,0.188,0.033,0.004,0.015,0.033,0.011,0.011,0.007,0.265,0.015,0.011,98.423,0
77,SEA-2015-04-21,2015-04-21,HOU,A,SEA,CF,4,2,2,2,0,0,0,1,1,0,0,1,0,0,0,384,0.371,39.0,0.179,0.051,0.026,0.026,0.051,0.0,0.0,0.0,0.154,0.026,0.026,97.077,0.288,276.0,0.185,0.036,0.004,0.014,0.036,0.011,0.011,0.007,0.264,0.014,0.011,98.388,0
78,SEA-2015-04-22,2015-04-22,HOU,A,SEA,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,384,0.412,43.0,0.209,0.047,0.023,0.023,0.07,0.0,0.023,0.0,0.14,0.023,0.023,96.977,0.296,280.0,0.189,0.036,0.004,0.014,0.039,0.011,0.014,0.007,0.261,0.014,0.011,98.354,0
79,OAK-2015-04-26,2015-04-26,HOU,A,OAK,CF,4,4,3,2,0,0,1,2,0,0,0,0,0,0,0,392,0.395,47.0,0.213,0.043,0.021,0.021,0.064,0.0,0.021,0.021,0.149,0.021,0.021,96.894,0.295,284.0,0.19,0.035,0.004,0.014,0.039,0.011,0.014,0.011,0.261,0.014,0.011,98.32,0
80,SDP-2015-04-27,2015-04-27,HOU,A,SDP,CF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,380,0.45,48.0,0.229,0.042,0.021,0.042,0.062,0.0,0.021,0.021,0.125,0.0,0.021,96.979,0.301,288.0,0.191,0.035,0.003,0.017,0.038,0.01,0.014,0.01,0.257,0.014,0.01,98.316,0
81,SDP-2015-04-28,2015-04-28,HOU,A,SDP,CF,3,3,0,2,1,1,0,1,0,0,1,0,0,0,0,285,0.445,52.0,0.231,0.038,0.019,0.038,0.077,0.0,0.019,0.019,0.135,0.0,0.019,96.827,0.303,292.0,0.192,0.034,0.003,0.017,0.041,0.01,0.014,0.01,0.257,0.014,0.01,98.271,0
82,SDP-2015-04-29,2015-04-29,HOU,A,SDP,CF,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,380,0.493,53.0,0.226,0.057,0.038,0.038,0.075,0.0,0.019,0.019,0.151,0.0,0.019,96.717,0.31,295.0,0.19,0.037,0.007,0.017,0.041,0.01,0.014,0.01,0.258,0.014,0.01,98.237,0
83,HOU-2015-04-30,2015-04-30,HOU,H,SEA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.496,57.0,0.228,0.07,0.035,0.035,0.07,0.0,0.018,0.018,0.158,0.0,0.018,96.596,0.313,299.0,0.191,0.04,0.007,0.017,0.04,0.01,0.013,0.01,0.258,0.013,0.01,98.194,0
