,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CLE-2021-06-13,2021-06-13,CLE,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,CLE-2021-06-15,2021-06-15,CLE,H,BAL,2B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,CLE-2021-06-17,2021-06-17,CLE,H,BAL,2B,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,PIT-2021-06-18,2021-06-18,CLE,A,PIT,PR 3B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,PIT-2021-06-20,2021-06-20,CLE,A,PIT,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,CHC-2021-06-22,2021-06-22,CLE,A,CHC,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,MIN-2021-06-27,2021-06-27,CLE,A,MIN,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,392,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,CLE-2021-06-28,2021-06-28,CLE,H,DET,3B,5,4,3,2,0,0,0,0,0,0,0,1,0,0,0,500,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,CLE-2021-06-30,2021-06-30,CLE,H,DET,2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,300,0.307,24,0.208,0.042,0.0,0.0,0.042,0.0,0.042,0.0,0.083,0.0,0.0,95.458,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,CLE-2021-07-01,2021-07-01,CLE,H,HOU,SS LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,400,0.305,27,0.222,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.074,0.0,0.0,95.963,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,CLE-2021-07-02,2021-07-02,CLE,H,HOU,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,500,0.287,31,0.194,0.032,0.0,0.0,0.065,0.0,0.032,0.032,0.065,0.0,0.0,96.484,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,CLE-2021-07-03,2021-07-03,CLE,H,HOU,3B,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,300,0.271,36,0.194,0.028,0.0,0.0,0.056,0.0,0.028,0.028,0.111,0.0,0.0,96.972,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,CLE-2021-07-04,2021-07-04,CLE,H,HOU,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.264,38,0.184,0.026,0.0,0.0,0.053,0.0,0.026,0.026,0.105,0.0,0.026,97.132,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
