,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
13,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
14,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
15,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
16,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
17,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
18,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
19,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
20,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
21,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
22,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
23,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
24,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
25,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
26,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
27,WSN-2017-05-14,2017-05-14,PHI,A,WSN,C,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,408,0.5,20,0.2,0.05,0.0,0.05,0.2,0.0,0.0,0.05,0.15,0.0,0.0,94.2,0.384,40,0.125,0.075,0.0,0.025,0.175,0.0,0.0,0.05,0.2,0.0,0.0,96.85
28,TEX-2017-05-18,2017-05-18,PHI,A,TEX,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,436,0.44,21,0.19,0.048,0.0,0.048,0.143,0.0,0.0,0.048,0.286,0.0,0.0,94.857,0.356,48,0.146,0.062,0.0,0.021,0.146,0.0,0.0,0.042,0.292,0.0,0.0,97.708
29,PIT-2017-05-21,2017-05-21,PHI,A,PIT,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,294,0.297,21,0.143,0.048,0.0,0.0,0.143,0.0,0.0,0.048,0.333,0.0,0.0,97.333,0.352,52,0.135,0.077,0.0,0.019,0.135,0.0,0.0,0.038,0.288,0.0,0.0,98.577
30,PHI-2017-05-23,2017-05-23,PHI,H,COL,C,4,3,1,1,0,0,1,1,1,1,2,0,0,0,0,400,0.258,24,0.125,0.042,0.0,0.0,0.125,0.0,0.0,0.042,0.375,0.0,0.0,97.417,0.333,55,0.127,0.073,0.0,0.018,0.127,0.0,0.0,0.036,0.309,0.0,0.0,98.545
31,PHI-2017-05-24,2017-05-24,PHI,H,COL,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,400,0.352,24,0.083,0.042,0.0,0.042,0.167,0.042,0.0,0.042,0.375,0.0,0.0,97.417,0.363,59,0.119,0.068,0.0,0.034,0.136,0.017,0.0,0.034,0.322,0.0,0.0,98.644
32,PHI-2017-05-28,2017-05-28,PHI,H,CIN,C,4,4,1,1,0,0,1,3,0,0,1,0,0,0,1,400,0.392,24,0.125,0.042,0.0,0.042,0.167,0.042,0.0,0.0,0.375,0.0,0.0,97.417,0.365,63,0.127,0.063,0.0,0.032,0.143,0.016,0.0,0.032,0.317,0.0,0.0,98.73
33,MIA-2017-05-31,2017-05-31,PHI,A,MIA,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,380,0.379,24,0.083,0.042,0.0,0.083,0.083,0.042,0.0,0.042,0.417,0.0,0.0,97.417,0.373,67,0.119,0.06,0.0,0.045,0.134,0.015,0.0,0.045,0.313,0.0,0.0,98.806
34,PHI-2017-06-03,2017-06-03,PHI,H,SFG,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.381,28,0.107,0.036,0.0,0.071,0.107,0.036,0.0,0.036,0.393,0.0,0.0,97.071,0.374,71,0.127,0.056,0.0,0.042,0.141,0.014,0.0,0.042,0.31,0.0,0.0,98.592
35,ATL-2017-06-05,2017-06-05,PHI,A,ATL,C,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,510,0.381,28,0.107,0.036,0.0,0.071,0.107,0.036,0.0,0.036,0.321,0.0,0.0,96.786,0.366,75,0.133,0.053,0.0,0.04,0.133,0.013,0.0,0.04,0.307,0.0,0.0,98.667
36,ATL-2017-06-07,2017-06-07,PHI,A,ATL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.359,33,0.091,0.061,0.0,0.061,0.091,0.03,0.0,0.03,0.303,0.0,0.0,97.576,0.358,80,0.125,0.062,0.0,0.038,0.125,0.012,0.0,0.038,0.3,0.0,0.0,98.875
37,STL-2017-06-09,2017-06-09,PHI,A,STL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.319,33,0.091,0.03,0.0,0.061,0.091,0.03,0.0,0.03,0.303,0.0,0.0,96.727,0.341,84,0.119,0.06,0.0,0.036,0.119,0.012,0.0,0.036,0.298,0.0,0.0,99.024
38,STL-2017-06-11,2017-06-11,PHI,A,STL,C,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,384,0.309,34,0.088,0.029,0.0,0.059,0.088,0.029,0.0,0.029,0.265,0.0,0.0,96.529,0.325,88,0.114,0.057,0.0,0.034,0.114,0.011,0.0,0.034,0.295,0.0,0.0,98.886
39,BOS-2017-06-12,2017-06-12,PHI,A,BOS,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,525,0.343,38,0.132,0.026,0.0,0.053,0.105,0.026,0.0,0.026,0.237,0.0,0.0,96.474,0.338,92,0.13,0.054,0.0,0.033,0.12,0.011,0.0,0.033,0.283,0.0,0.0,98.761
40,PHI-2017-06-15,2017-06-15,PHI,H,BOS,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,300,0.238,35,0.114,0.029,0.0,0.029,0.057,0.0,0.0,0.029,0.257,0.0,0.0,96.886,0.32,97,0.124,0.052,0.0,0.031,0.113,0.01,0.0,0.031,0.299,0.0,0.0,99.082
41,PHI-2017-06-17,2017-06-17,PHI,H,ARI,C,4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,400,0.243,38,0.132,0.026,0.0,0.026,0.053,0.0,0.0,0.026,0.263,0.0,0.0,97.132,0.319,100,0.13,0.05,0.0,0.03,0.11,0.01,0.0,0.03,0.3,0.0,0.0,99.11
42,PHI-2017-06-20,2017-06-20,PHI,H,STL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.232,38,0.158,0.026,0.0,0.0,0.079,0.0,0.0,0.0,0.237,0.026,0.0,97.132,0.322,104,0.135,0.048,0.0,0.029,0.115,0.01,0.0,0.029,0.288,0.01,0.0,99.144
43,PHI-2017-06-21,2017-06-21,PHI,H,STL,C,5,3,2,1,0,0,0,0,2,1,2,0,0,0,0,500,0.189,38,0.132,0.026,0.0,0.0,0.053,0.0,0.0,0.0,0.289,0.026,0.0,97.658,0.31,108,0.13,0.046,0.0,0.028,0.111,0.009,0.0,0.028,0.306,0.009,0.0,99.176
44,ARI-2017-06-25,2017-06-25,PHI,A,ARI,C,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,420,0.227,39,0.128,0.026,0.0,0.0,0.103,0.026,0.0,0.0,0.308,0.026,0.0,97.718,0.319,113,0.133,0.044,0.0,0.027,0.124,0.018,0.0,0.027,0.31,0.009,0.0,99.212
45,ARI-2017-06-26,2017-06-26,PHI,A,ARI,C,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,420,0.248,38,0.184,0.0,0.0,0.0,0.105,0.026,0.0,0.0,0.316,0.026,0.0,97.921,0.323,117,0.145,0.043,0.0,0.026,0.12,0.017,0.0,0.026,0.308,0.009,0.0,99.41
46,SEA-2017-06-28,2017-06-28,PHI,A,SEA,C,4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,384,0.248,38,0.184,0.0,0.0,0.0,0.105,0.026,0.0,0.0,0.316,0.026,0.0,98.237,0.312,121,0.14,0.041,0.0,0.025,0.116,0.017,0.0,0.025,0.306,0.008,0.0,99.595
47,NYM-2017-06-30,2017-06-30,PHI,A,NYM,C,3,2,1,1,0,1,0,0,1,0,1,0,0,0,0,282,0.316,38,0.237,0.0,0.0,0.0,0.132,0.026,0.0,0.0,0.316,0.026,0.0,98.237,0.322,125,0.152,0.04,0.0,0.024,0.12,0.016,0.0,0.024,0.304,0.008,0.0,99.48
48,NYM-2017-07-02,2017-07-02,PHI,A,NYM,C,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,376,0.319,37,0.189,0.0,0.027,0.0,0.135,0.027,0.0,0.0,0.351,0.027,0.0,98.135,0.332,128,0.148,0.039,0.008,0.023,0.125,0.016,0.0,0.023,0.305,0.008,0.0,99.352
49,PHI-2017-07-04,2017-07-04,PHI,H,PIT,C,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,400,0.38,36,0.25,0.0,0.028,0.0,0.139,0.028,0.0,0.0,0.278,0.028,0.0,96.722,0.336,132,0.159,0.038,0.008,0.023,0.121,0.015,0.0,0.023,0.295,0.008,0.0,99.189
50,PHI-2017-07-05,2017-07-05,PHI,H,PIT,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.394,40,0.225,0.0,0.025,0.0,0.2,0.025,0.0,0.0,0.275,0.025,0.0,97.05,0.341,136,0.154,0.037,0.007,0.022,0.14,0.015,0.0,0.022,0.294,0.007,0.0,99.213
51,PHI-2017-07-06,2017-07-06,PHI,H,PIT,C,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,300,0.384,41,0.22,0.0,0.024,0.0,0.195,0.024,0.0,0.0,0.293,0.024,0.0,97.122,0.338,140,0.157,0.036,0.007,0.021,0.136,0.014,0.0,0.021,0.3,0.007,0.0,99.236
52,PHI-2017-07-08,2017-07-08,PHI,H,SDP,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.371,40,0.2,0.0,0.025,0.0,0.2,0.025,0.0,0.0,0.3,0.0,0.0,97.05,0.335,143,0.154,0.035,0.007,0.021,0.14,0.014,0.0,0.021,0.294,0.007,0.0,99.252
53,MIL-2017-07-14,2017-07-14,PHI,A,MIL,C,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,505,0.359,34,0.206,0.0,0.029,0.0,0.176,0.0,0.0,0.0,0.235,0.0,0.0,96.529,0.328,146,0.151,0.034,0.007,0.021,0.137,0.014,0.0,0.021,0.295,0.007,0.0,99.267
54,MIL-2017-07-16,2017-07-16,PHI,A,MIL,C,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,404,0.343,35,0.171,0.0,0.029,0.0,0.2,0.0,0.0,0.0,0.229,0.0,0.0,96.2,0.328,151,0.152,0.033,0.007,0.02,0.139,0.013,0.0,0.02,0.291,0.007,0.0,99.325
55,MIA-2017-07-17,2017-07-17,PHI,A,MIA,C,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,475,0.395,35,0.229,0.0,0.029,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,95.743,0.331,155,0.161,0.032,0.006,0.019,0.135,0.013,0.0,0.019,0.284,0.006,0.0,99.368
56,MIA-2017-07-19,2017-07-19,PHI,A,MIA,C,5,3,2,2,0,0,0,1,1,1,1,0,0,1,0,475,0.363,36,0.167,0.0,0.028,0.0,0.222,0.028,0.0,0.0,0.167,0.0,0.0,95.611,0.331,160,0.156,0.031,0.006,0.019,0.144,0.019,0.0,0.019,0.275,0.006,0.0,99.231
57,PHI-2017-07-21,2017-07-21,PHI,H,MIL,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,400,0.359,38,0.211,0.0,0.0,0.0,0.211,0.053,0.0,0.0,0.158,0.026,0.0,95.658,0.338,165,0.164,0.03,0.006,0.018,0.145,0.024,0.0,0.018,0.273,0.012,0.0,99.103
58,PHI-2017-07-23,2017-07-23,PHI,H,MIL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.354,38,0.184,0.0,0.0,0.0,0.237,0.053,0.0,0.0,0.184,0.026,0.0,96.289,0.34,169,0.166,0.03,0.006,0.018,0.148,0.024,0.0,0.018,0.272,0.012,0.0,99.124
59,PHI-2017-07-24,2017-07-24,PHI,H,HOU,C 1B,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,400,0.317,42,0.167,0.0,0.0,0.0,0.214,0.048,0.0,0.0,0.214,0.024,0.0,96.643,0.331,173,0.162,0.029,0.006,0.017,0.145,0.023,0.0,0.017,0.277,0.012,0.0,99.145
60,PHI-2017-07-30,2017-07-30,PHI,H,ATL,C,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,400,0.367,32,0.188,0.031,0.0,0.0,0.188,0.062,0.0,0.0,0.219,0.031,0.0,95.594,0.335,177,0.158,0.034,0.006,0.017,0.147,0.023,0.0,0.017,0.282,0.011,0.0,99.164
61,PHI-2017-07-31,2017-07-31,PHI,H,ATL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.381,36,0.167,0.056,0.0,0.0,0.194,0.056,0.0,0.0,0.222,0.028,0.0,96.083,0.338,181,0.155,0.039,0.006,0.017,0.149,0.022,0.0,0.017,0.282,0.011,0.0,99.182
62,LAA-2017-08-01,2017-08-01,PHI,A,LAA,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,2,392,0.34,40,0.15,0.05,0.0,0.0,0.175,0.05,0.0,0.0,0.25,0.025,0.0,96.475,0.331,185,0.151,0.038,0.005,0.016,0.146,0.022,0.0,0.016,0.286,0.011,0.0,99.2
63,LAA-2017-08-02,2017-08-02,PHI,A,LAA,DH,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,294,0.337,44,0.136,0.068,0.0,0.0,0.159,0.045,0.0,0.045,0.227,0.023,0.0,96.614,0.33,189,0.148,0.042,0.005,0.016,0.143,0.021,0.0,0.026,0.28,0.011,0.0,99.175
64,LAA-2017-08-03,2017-08-03,PHI,A,LAA,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.35,47,0.149,0.064,0.0,0.0,0.17,0.043,0.0,0.043,0.234,0.021,0.0,96.702,0.333,192,0.151,0.042,0.005,0.016,0.146,0.021,0.0,0.026,0.281,0.01,0.0,99.156
65,PHI-2017-09-15,2017-09-15,PHI,H,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,193,0.15,0.041,0.005,0.016,0.145,0.021,0.0,0.026,0.285,0.01,0.0,99.15
66,PHI-2017-09-20,2017-09-20,PHI,H,LAD,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,300,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0,0.326,196,0.148,0.041,0.005,0.015,0.143,0.02,0.0,0.026,0.286,0.01,0.0,99.163
67,PHI-2017-09-25,2017-09-25,PHI,H,WSN,C,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,400,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.714,0.326,199,0.151,0.04,0.005,0.015,0.141,0.02,0.0,0.025,0.281,0.01,0.0,99.176
68,PHI-2017-09-27,2017-09-27,PHI,H,WSN,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,200,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,90.909,0.331,203,0.153,0.039,0.005,0.015,0.148,0.02,0.0,0.025,0.276,0.01,0.0,99.192
69,PHI-2017-10-01,2017-10-01,PHI,H,NYM,C,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,400,0.335,13,0.231,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.154,0.0,0.0,92.308,0.332,205,0.156,0.039,0.005,0.015,0.146,0.02,0.0,0.024,0.278,0.01,0.0,99.2
70,ATL-2018-03-29,2018-03-29,PHI,A,ATL,C,4,3,0,1,0,0,0,2,1,0,2,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,209,0.158,0.038,0.005,0.014,0.148,0.019,0.0,0.024,0.282,0.01,0.0,99.215
71,ATL-2018-03-30,2018-03-30,PHI,A,ATL,C,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,510,0.392,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,81.6,0.333,213,0.16,0.038,0.005,0.014,0.15,0.019,0.0,0.023,0.286,0.009,0.0,99.268
72,ATL-2018-03-31,2018-03-31,PHI,A,ATL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.251,10,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,91.8,0.329,218,0.156,0.037,0.005,0.014,0.151,0.018,0.0,0.023,0.289,0.009,0.0,99.33
73,NYM-2018-04-03,2018-04-03,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.226,11,0.091,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.364,0.0,0.0,92.727,0.327,219,0.155,0.037,0.005,0.014,0.151,0.018,0.0,0.023,0.288,0.009,0.0,99.342
74,NYM-2018-04-04,2018-04-04,PHI,A,NYM,C,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,285,0.205,12,0.083,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,92.917,0.326,220,0.155,0.036,0.005,0.014,0.15,0.018,0.0,0.023,0.286,0.009,0.0,99.323
75,PHI-2018-04-08,2018-04-08,PHI,H,MIA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.274,15,0.133,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.333,0.0,0.0,93.333,0.328,219,0.16,0.037,0.005,0.014,0.146,0.018,0.0,0.023,0.283,0.009,0.0,99.215
76,PHI-2018-04-10,2018-04-10,PHI,H,CIN,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.262,19,0.158,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.263,0.0,0.0,94.737,0.323,219,0.164,0.032,0.005,0.014,0.142,0.018,0.0,0.023,0.283,0.009,0.0,99.215
