,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2017-08-01,2017-08-01,ATL,H,LAD,2B,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ATL-2017-08-02,2017-08-02,ATL,H,LAD,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,408,0.231,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.23,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,76.5
2,ATL-2017-08-03,2017-08-03,ATL,H,LAD,2B,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,408,0.198,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,89.25,0.197,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,89.25
3,ATL-2017-08-04,2017-08-04,ATL,H,MIA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,306,0.369,12,0.0,0.0,0.0,0.083,0.25,0.0,0.0,0.0,0.25,0.0,0.0,93.5,0.372,12,0.0,0.0,0.0,0.083,0.25,0.0,0.0,0.0,0.25,0.0,0.0,93.5
4,ATL-2017-08-05,2017-08-05,ATL,H,MIA,2B,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.29,15,0.0,0.0,0.0,0.067,0.2,0.0,0.0,0.067,0.2,0.0,0.0,95.2,0.292,15,0.0,0.0,0.0,0.067,0.2,0.0,0.0,0.067,0.2,0.0,0.0,95.2
5,ATL-2017-08-06,2017-08-06,ATL,H,MIA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.313,19,0.053,0.0,0.0,0.053,0.211,0.0,0.0,0.053,0.158,0.0,0.0,96.632,0.314,19,0.053,0.0,0.0,0.053,0.211,0.0,0.0,0.053,0.158,0.0,0.0,96.632
6,ATL-2017-08-08,2017-08-08,ATL,H,PHI,2B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,306,0.268,22,0.045,0.0,0.0,0.045,0.182,0.0,0.0,0.045,0.136,0.0,0.0,97.364,0.269,22,0.045,0.0,0.0,0.045,0.182,0.0,0.0,0.045,0.136,0.0,0.0,97.364
7,ATL-2017-08-09,2017-08-09,ATL,H,PHI,2B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,408,0.271,25,0.08,0.0,0.0,0.04,0.16,0.0,0.0,0.08,0.12,0.0,0.0,97.92,0.272,25,0.08,0.0,0.0,0.04,0.16,0.0,0.0,0.08,0.12,0.0,0.0,97.92
8,STL-2017-08-11,2017-08-11,ATL,A,STL,2B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,384,0.276,29,0.069,0.034,0.0,0.034,0.138,0.0,0.0,0.069,0.103,0.0,0.0,98.483,0.278,29,0.069,0.034,0.0,0.034,0.138,0.0,0.0,0.069,0.103,0.0,0.0,98.483
9,STL-2017-08-12,2017-08-12,ATL,A,STL,2B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.331,33,0.091,0.03,0.0,0.061,0.121,0.0,0.0,0.061,0.091,0.0,0.0,98.182,0.333,33,0.091,0.03,0.0,0.061,0.121,0.0,0.0,0.061,0.091,0.0,0.0,98.182
10,STL-2017-08-13,2017-08-13,ATL,A,STL,2B,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,384,0.319,37,0.108,0.027,0.0,0.054,0.108,0.0,0.0,0.054,0.135,0.0,0.0,97.946,0.321,37,0.108,0.027,0.0,0.054,0.108,0.0,0.0,0.054,0.135,0.0,0.0,97.946
11,COL-2017-08-14,2017-08-14,ATL,A,COL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,460,0.309,41,0.122,0.024,0.0,0.049,0.098,0.0,0.0,0.049,0.122,0.024,0.0,97.756,0.311,41,0.122,0.024,0.0,0.049,0.098,0.0,0.0,0.049,0.122,0.024,0.0,97.756
12,COL-2017-08-15,2017-08-15,ATL,A,COL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0.281,45,0.111,0.022,0.0,0.044,0.089,0.0,0.0,0.044,0.133,0.022,0.0,99.289,0.282,45,0.111,0.022,0.0,0.044,0.089,0.0,0.0,0.044,0.133,0.022,0.0,99.289
13,COL-2017-08-16,2017-08-16,ATL,A,COL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,460,0.257,49,0.102,0.02,0.0,0.041,0.082,0.0,0.0,0.041,0.122,0.02,0.0,100.571,0.259,49,0.102,0.02,0.0,0.041,0.082,0.0,0.0,0.041,0.122,0.02,0.0,100.571
14,COL-2017-08-17,2017-08-17,ATL,A,COL,2B,5,5,1,2,0,1,0,0,0,0,1,0,0,0,0,575,0.237,53,0.094,0.019,0.0,0.038,0.075,0.0,0.0,0.038,0.132,0.019,0.0,101.66,0.239,53,0.094,0.019,0.0,0.038,0.075,0.0,0.0,0.038,0.132,0.019,0.0,101.66
15,ATL-2017-08-18,2017-08-18,ATL,H,CIN,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.259,58,0.103,0.017,0.017,0.034,0.069,0.0,0.0,0.034,0.138,0.017,0.0,102.81,0.261,58,0.103,0.017,0.017,0.034,0.069,0.0,0.0,0.034,0.138,0.017,0.0,102.81
