,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2015-09-03,2015-09-03,LAD,A,SDP,SS,4,4,2,2,1,0,0,2,0,0,1,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SDP-2015-09-04,2015-09-04,LAD,A,SDP,3B,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,475,0.534,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0,0.544,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0
2,SDP-2015-09-05,2015-09-05,LAD,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.475,10,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,85.5,0.483,10,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,85.5
3,SDP-2015-09-06,2015-09-06,LAD,A,SDP,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,475,0.427,11,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,86.364,0.435,11,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,86.364
4,LAA-2015-09-07,2015-09-07,LAD,A,LAA,SS,5,3,2,1,1,0,0,0,2,0,0,0,0,0,0,485,0.344,16,0.188,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,89.062,0.349,16,0.188,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,89.062
5,LAA-2015-09-08,2015-09-08,LAD,A,LAA,SS,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,388,0.389,21,0.143,0.143,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,90.952,0.395,21,0.143,0.143,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,90.952
6,LAA-2015-09-09,2015-09-09,LAD,A,LAA,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.442,25,0.16,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,91.92,0.449,25,0.16,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,91.92
7,ARI-2015-09-11,2015-09-11,LAD,A,ARI,SS,4,1,0,1,0,0,0,0,3,0,0,0,0,0,0,420,0.41,29,0.172,0.138,0.0,0.0,0.103,0.0,0.0,0.0,0.138,0.0,0.0,92.621,0.416,29,0.172,0.138,0.0,0.0,0.103,0.0,0.0,0.0,0.138,0.0,0.0,92.621
8,ARI-2015-09-12,2015-09-12,LAD,A,ARI,SS,5,4,3,4,1,0,1,3,1,0,0,0,0,0,0,525,0.451,33,0.182,0.121,0.0,0.0,0.182,0.0,0.0,0.0,0.121,0.0,0.0,94.121,0.457,33,0.182,0.121,0.0,0.0,0.182,0.0,0.0,0.0,0.121,0.0,0.0,94.121
9,ARI-2015-09-13,2015-09-13,LAD,A,ARI,SS,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,525,0.546,38,0.211,0.132,0.0,0.026,0.184,0.0,0.0,0.0,0.105,0.0,0.0,95.553,0.554,38,0.211,0.132,0.0,0.026,0.184,0.0,0.0,0.0,0.105,0.0,0.0,95.553
10,LAD-2015-09-14,2015-09-14,LAD,H,COL,SS,4,3,1,2,1,0,0,0,0,0,0,1,0,0,0,384,0.497,43,0.186,0.116,0.0,0.023,0.186,0.0,0.0,0.0,0.093,0.0,0.0,96.651,0.505,43,0.186,0.116,0.0,0.023,0.186,0.0,0.0,0.0,0.093,0.0,0.0,96.651
11,LAD-2015-09-15,2015-09-15,LAD,H,COL,SS,7,6,0,2,0,0,0,0,1,0,0,0,0,0,0,672,0.516,47,0.191,0.128,0.0,0.021,0.17,0.0,0.021,0.0,0.085,0.0,0.0,96.596,0.524,47,0.191,0.128,0.0,0.021,0.17,0.0,0.021,0.0,0.085,0.0,0.0,96.596
