,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SFG-2020-08-20,2020-08-20,SFG,H,LAA,C,5,4,0,1,1,0,0,0,0,0,1,1,0,0,0,485,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SFG-2020-08-21,2020-08-21,SFG,H,ARI,C,4,3,0,1,1,0,0,1,1,0,2,0,0,0,0,388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,SFG-2020-08-22,2020-08-22,SFG,H,ARI,PH C,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,194,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,SFG-2020-08-23,2020-08-23,SFG,H,ARI,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,SFG-2020-08-25,2020-08-25,SFG,H,LAD,C,5,5,1,0,0,0,0,0,0,0,3,0,0,0,1,485,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,SFG-2020-08-27,2020-08-27,SFG,H,LAD,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,SFG-2020-08-27,2020-08-27,SFG,H,LAD,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,SFG-2020-08-27,2020-08-27,SFG,H,LAD,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SFG-2020-08-27,2020-08-27,SFG,H,LAD,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,SFG-2020-08-27,2020-08-27,SFG,H,LAD,DH,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
