,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2019-06-04,2019-06-04,PHI,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SDP-2019-06-05,2019-06-05,PHI,A,SDP,CF,4,3,2,1,1,0,0,1,1,0,1,0,0,0,0,384,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8
2,PHI-2019-07-13,2019-07-13,PHI,H,WSN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,85.333
3,PHI-2019-07-14,2019-07-14,PHI,H,WSN,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,85.333
4,PHI-2019-07-15,2019-07-15,PHI,H,LAD,PH RF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,202,0.29,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.256,12,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,89.25
5,PHI-2019-07-16,2019-07-16,PHI,H,LAD,CF LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.417,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.167,0.313,14,0.071,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.0,0.0,90.929
6,PHI-2019-07-17,2019-07-17,PHI,H,LAD,CF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,404,0.232,10,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,90.9,0.239,18,0.056,0.111,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,0.0,93.167
7,PHI-2019-07-18,2019-07-18,PHI,H,LAD,LF,4,3,2,1,0,0,1,1,0,0,0,1,0,0,1,404,0.227,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,93.786,0.235,22,0.091,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.136,0.0,0.0,94.591
8,PIT-2019-07-19,2019-07-19,PHI,A,PIT,LF,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,495,0.33,18,0.111,0.056,0.0,0.056,0.0,0.0,0.056,0.056,0.111,0.0,0.0,95.389,0.308,26,0.077,0.077,0.0,0.038,0.038,0.0,0.038,0.038,0.115,0.0,0.0,95.577
9,PIT-2019-07-20,2019-07-20,PHI,A,PIT,LF,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,297,0.399,23,0.087,0.087,0.0,0.087,0.0,0.0,0.043,0.043,0.13,0.0,0.0,96.174,0.366,31,0.065,0.097,0.0,0.065,0.032,0.0,0.032,0.032,0.129,0.0,0.0,96.129
