,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2017-09-07,2017-09-07,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAD-2017-09-10,2017-09-10,LAD,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,SFG-2017-09-13,2017-09-13,LAD,A,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,WSN-2017-09-17,2017-09-17,LAD,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,PHI-2017-09-21,2017-09-21,LAD,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,LAD-2017-09-23,2017-09-23,LAD,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,COL-2017-09-29,2017-09-29,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,COL-2017-10-01,2017-10-01,LAD,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,LAD-2018-04-23,2018-04-23,LAD,H,MIA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,SFG-2018-04-28,2018-04-28,LAD,A,SFG,P,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5
10,SDP-2018-05-04,2018-05-04,LAD,A,SDP,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,291,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80.5,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,80.5
11,LAD-2018-05-10,2018-05-10,LAD,H,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,190,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,86.0,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,86.0
12,MIA-2018-05-16,2018-05-16,LAD,A,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.11,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,86.9,0.097,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.091,87.636
13,LAD-2018-05-21,2018-05-21,LAD,H,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.147,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,83.875,0.08,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.077,88.769
14,LAD-2018-05-27,2018-05-27,LAD,H,SDP,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,190,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,81.429,0.067,15,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.067,89.6
15,COL-2018-06-02,2018-06-02,LAD,A,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,81.429,0.117,17,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.059,90.235
16,LAD-2018-06-08,2018-06-08,LAD,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,86.857,0.103,19,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.053,92.737
17,LAD-2018-06-28,2018-06-28,LAD,H,CHC,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,63.333,0.092,21,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.048,92.952
18,LAD-2018-07-13,2018-07-13,LAD,H,LAA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.88,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.132,22,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.045,93.045
19,PHI-2018-07-25,2018-07-25,LAD,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5,0.125,23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.0,0.043,93.13
20,LAD-2018-07-31,2018-07-31,LAD,H,MIL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,73.75,0.114,25,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.04,93.68
21,LAD-2018-08-05,2018-08-05,LAD,H,HOU,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,78.0,0.105,27,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.037,93.778
22,COL-2018-08-11,2018-08-11,LAD,A,COL,P,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,342,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,82.857,0.097,29,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.034,93.862
23,LAD-2018-08-22,2018-08-22,LAD,H,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.22,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,88.667,0.121,32,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.062,95.75
24,LAD-2018-09-02,2018-09-02,LAD,H,ARI,P,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,190,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,63.333,0.113,34,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.059,95.706
25,COL-2018-09-08,2018-09-08,LAD,A,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,228,0.44,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.0,0.159,36,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.056,95.667
26,STL-2018-09-14,2018-09-14,LAD,A,STL,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.44,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.6,0.15,38,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.053,96.632
27,LAD-2018-09-19,2018-09-19,LAD,H,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,88.25,0.138,41,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0.0,0.049,96.585
28,ARI-2018-09-25,2018-09-25,LAD,A,ARI,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,202,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,88.25,0.132,43,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.047,96.512
29,LAD-2018-10-01,2018-10-01,LAD,H,COL,P,3,2,0,1,0,0,0,1,1,0,1,0,0,0,0,285,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,85.0,0.142,45,0.133,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.444,0.0,0.044,96.711
30,LAD-2019-03-31,2019-03-31,LAD,H,ARI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,48,0.146,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.438,0.0,0.042,96.604
31,COL-2019-04-06,2019-04-06,LAD,A,COL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,226,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.164,49,0.143,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.429,0.0,0.041,96.612
32,STL-2019-04-11,2019-04-11,LAD,A,STL,P,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,190,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,80.75,0.16,51,0.137,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.431,0.0,0.059,97.255
33,LAD-2019-04-17,2019-04-17,LAD,H,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.485,6,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.0,0.167,85.5,0.195,53,0.132,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.415,0.0,0.057,97.17
34,CHC-2019-04-24,2019-04-24,LAD,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.388,7,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.429,0.0,0.143,87.143,0.191,54,0.13,0.0,0.0,0.019,0.037,0.0,0.0,0.0,0.426,0.0,0.056,97.204
35,SFG-2019-04-30,2019-04-30,LAD,A,SFG,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.323,7,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.429,0.0,0.0,83.714,0.199,52,0.135,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.423,0.0,0.058,97.365
36,LAD-2019-05-06,2019-05-06,LAD,H,ATL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,85.5,0.181,52,0.115,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.442,0.0,0.058,97.308
37,LAD-2019-05-11,2019-05-11,LAD,H,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,86.778,0.174,53,0.113,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.472,0.0,0.038,97.377
38,CIN-2019-05-18,2019-05-18,LAD,A,CIN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,210,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,85.889,0.174,53,0.113,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.491,0.0,0.038,97.453
39,PIT-2019-05-24,2019-05-24,LAD,A,PIT,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,86.875,0.174,53,0.113,0.0,0.0,0.019,0.038,0.0,0.0,0.0,0.472,0.0,0.038,97.83
40,LAD-2019-05-29,2019-05-29,LAD,H,NYM,P,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,194,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,87.625,0.153,54,0.093,0.0,0.0,0.019,0.037,0.0,0.0,0.0,0.463,0.0,0.037,98.0
41,ARI-2019-06-03,2019-06-03,LAD,A,ARI,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.197,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,87.625,0.18,54,0.093,0.0,0.0,0.019,0.074,0.0,0.0,0.0,0.426,0.0,0.037,97.37
42,SFG-2019-06-09,2019-06-09,LAD,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.172,9,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,0.0,88.222,0.177,55,0.091,0.0,0.0,0.018,0.073,0.0,0.0,0.0,0.436,0.0,0.036,97.655
43,LAD-2019-06-15,2019-06-15,LAD,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.197,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,86.125,0.17,57,0.088,0.0,0.0,0.018,0.07,0.0,0.0,0.0,0.456,0.0,0.035,97.596
44,LAD-2019-06-21,2019-06-21,LAD,H,COL,P,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,291,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,86.125,0.164,59,0.085,0.0,0.0,0.017,0.068,0.0,0.0,0.0,0.458,0.0,0.034,97.576
45,COL-2019-06-27,2019-06-27,LAD,A,COL,P,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,339,0.124,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,84.625,0.171,62,0.097,0.0,0.0,0.016,0.065,0.0,0.0,0.0,0.468,0.0,0.032,97.548
46,LAD-2019-07-03,2019-07-03,LAD,H,ARI,P,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,194,0.218,9,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,91.556,0.165,64,0.094,0.0,0.0,0.016,0.062,0.0,0.0,0.0,0.453,0.0,0.031,98.312
47,PHI-2019-07-16,2019-07-16,LAD,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.348,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,88.833,0.177,65,0.108,0.0,0.0,0.015,0.062,0.0,0.0,0.0,0.446,0.0,0.031,98.323
48,LAD-2019-07-21,2019-07-21,LAD,H,MIA,P,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,291,0.218,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,79.2,0.171,67,0.104,0.0,0.0,0.015,0.06,0.0,0.0,0.0,0.448,0.0,0.03,98.403
49,WSN-2019-07-28,2019-07-28,LAD,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,82.167,0.179,68,0.103,0.0,0.0,0.015,0.074,0.0,0.0,0.0,0.456,0.0,0.029,98.294
50,LAD-2019-08-03,2019-08-03,LAD,H,SDP,P,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,291,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,86.875,0.179,68,0.103,0.0,0.0,0.015,0.074,0.0,0.0,0.0,0.441,0.0,0.029,98.471
