,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SEA-2021-07-11,2021-07-11,SEA,H,LAA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAA-2021-07-16,2021-07-16,SEA,A,LAA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.0
2,LAA-2021-07-17,2021-07-17,SEA,A,LAA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.556,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.556
3,COL-2021-07-20,2021-07-20,SEA,A,COL,C,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,452,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,92.0
4,SEA-2021-07-22,2021-07-22,SEA,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.0,0.0,96.941,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.0,0.0,96.941
5,SEA-2021-07-23,2021-07-23,SEA,H,OAK,C,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,380,0.165,18,0.056,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.278,0.0,0.0,96.833,0.166,18,0.056,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.278,0.0,0.0,96.833
6,SEA-2021-07-24,2021-07-24,SEA,H,OAK,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.23,22,0.045,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.364,0.0,0.0,96.5,0.229,22,0.045,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.364,0.0,0.0,96.5
7,SEA-2021-07-26,2021-07-26,SEA,H,HOU,C,4,4,0,1,1,0,0,3,0,0,3,0,0,0,0,380,0.22,26,0.038,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,0.0,96.269,0.22,26,0.038,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,0.0,96.269
8,SEA-2021-07-27,2021-07-27,SEA,H,HOU,C,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,380,0.233,30,0.033,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.367,0.0,0.0,96.1,0.232,30,0.033,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.367,0.0,0.0,96.1
9,TEX-2021-07-31,2021-07-31,SEA,A,TEX,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,396,0.279,34,0.088,0.059,0.0,0.029,0.088,0.0,0.0,0.0,0.353,0.0,0.0,95.971,0.279,34,0.088,0.059,0.0,0.029,0.088,0.0,0.0,0.0,0.353,0.0,0.0,95.971
10,TEX-2021-08-01,2021-08-01,SEA,A,TEX,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.279,34,0.088,0.059,0.0,0.029,0.088,0.0,0.0,0.029,0.294,0.0,0.0,96.441,0.249,38,0.079,0.053,0.0,0.026,0.079,0.0,0.0,0.026,0.316,0.0,0.0,96.289
11,TBR-2021-08-02,2021-08-02,SEA,A,TBR,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,475,0.273,38,0.105,0.053,0.0,0.026,0.079,0.0,0.0,0.026,0.263,0.0,0.0,96.711,0.246,42,0.095,0.048,0.0,0.024,0.071,0.0,0.0,0.024,0.286,0.0,0.0,96.548
12,TBR-2021-08-03,2021-08-03,SEA,A,TBR,C,4,3,0,0,0,0,0,2,0,0,1,0,0,1,0,380,0.24,43,0.093,0.047,0.0,0.023,0.07,0.0,0.0,0.023,0.302,0.0,0.0,96.512,0.219,47,0.085,0.043,0.0,0.021,0.064,0.0,0.0,0.021,0.319,0.0,0.0,96.383
13,NYY-2021-08-05,2021-08-05,SEA,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.219,47,0.085,0.043,0.0,0.021,0.064,0.0,0.0,0.021,0.298,0.021,0.0,96.383,0.202,51,0.078,0.039,0.0,0.02,0.059,0.0,0.0,0.02,0.314,0.02,0.0,96.275
14,NYY-2021-08-06,2021-08-06,SEA,A,NYY,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,396,0.234,44,0.091,0.045,0.0,0.023,0.068,0.0,0.0,0.023,0.318,0.023,0.0,95.932,0.198,52,0.077,0.038,0.0,0.019,0.058,0.0,0.0,0.019,0.327,0.019,0.0,96.327
15,NYY-2021-08-07,2021-08-07,SEA,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.263,44,0.091,0.068,0.0,0.023,0.068,0.0,0.0,0.023,0.295,0.023,0.0,95.659,0.206,56,0.071,0.054,0.0,0.018,0.054,0.0,0.0,0.018,0.304,0.018,0.0,96.518
16,NYY-2021-08-08,2021-08-08,SEA,A,NYY,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,396,0.257,45,0.089,0.067,0.0,0.022,0.067,0.0,0.0,0.022,0.289,0.022,0.0,95.733,0.202,57,0.07,0.053,0.0,0.018,0.053,0.0,0.0,0.018,0.298,0.018,0.0,96.561
17,SEA-2021-08-10,2021-08-10,SEA,H,TEX,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.213,45,0.089,0.044,0.0,0.022,0.044,0.0,0.0,0.022,0.311,0.022,0.0,94.489,0.203,61,0.082,0.049,0.0,0.016,0.049,0.0,0.0,0.016,0.295,0.016,0.0,96.721
18,SEA-2021-08-11,2021-08-11,SEA,H,TEX,C,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,380,0.228,46,0.109,0.043,0.0,0.022,0.043,0.0,0.0,0.022,0.304,0.022,0.0,94.5,0.215,62,0.097,0.048,0.0,0.016,0.048,0.0,0.0,0.016,0.29,0.016,0.0,96.694
19,SEA-2021-08-12,2021-08-12,SEA,H,TEX,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.228,49,0.102,0.041,0.0,0.02,0.061,0.0,0.0,0.02,0.327,0.02,0.0,94.531,0.212,66,0.091,0.045,0.0,0.015,0.061,0.0,0.0,0.015,0.318,0.015,0.0,96.591
20,SEA-2021-08-15,2021-08-15,SEA,H,TOR,C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,380,0.192,44,0.114,0.045,0.0,0.0,0.045,0.0,0.0,0.023,0.318,0.023,0.0,94.477,0.203,69,0.087,0.043,0.0,0.014,0.058,0.0,0.0,0.014,0.319,0.014,0.0,96.522
21,TEX-2021-08-17,2021-08-17,SEA,A,TEX,C,3,2,2,1,0,0,0,0,0,0,1,1,0,0,0,297,0.149,40,0.075,0.05,0.0,0.0,0.025,0.0,0.0,0.025,0.25,0.025,0.0,94.425,0.209,73,0.082,0.055,0.0,0.014,0.055,0.0,0.0,0.014,0.301,0.014,0.0,96.438
22,TEX-2021-08-18,2021-08-18,SEA,A,TEX,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,297,0.177,43,0.093,0.047,0.0,0.0,0.023,0.0,0.023,0.023,0.256,0.023,0.0,94.744,0.222,76,0.092,0.053,0.0,0.013,0.053,0.0,0.013,0.013,0.303,0.013,0.0,96.539
23,HOU-2021-08-20,2021-08-20,SEA,A,HOU,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,400,0.192,46,0.087,0.065,0.0,0.0,0.022,0.0,0.022,0.022,0.283,0.022,0.0,95.022,0.229,79,0.089,0.063,0.0,0.013,0.051,0.0,0.013,0.013,0.316,0.013,0.0,96.633
24,HOU-2021-08-21,2021-08-21,SEA,A,HOU,C,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.208,46,0.087,0.065,0.0,0.0,0.043,0.0,0.022,0.0,0.326,0.022,0.0,95.109,0.226,83,0.084,0.06,0.0,0.012,0.06,0.0,0.012,0.012,0.325,0.012,0.0,96.795
25,HOU-2021-08-22,2021-08-22,SEA,A,HOU,C,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.208,46,0.087,0.065,0.0,0.0,0.043,0.0,0.022,0.0,0.391,0.022,0.0,95.196,0.226,87,0.092,0.057,0.0,0.011,0.057,0.0,0.011,0.011,0.345,0.011,0.0,96.943
26,OAK-2021-08-23,2021-08-23,SEA,A,OAK,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,376,0.258,42,0.095,0.095,0.0,0.0,0.048,0.0,0.024,0.0,0.357,0.024,0.0,95.333,0.238,88,0.091,0.068,0.0,0.011,0.057,0.0,0.011,0.011,0.341,0.011,0.0,96.977
27,SEA-2021-08-26,2021-08-26,SEA,H,KCR,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,380,0.265,41,0.098,0.098,0.0,0.0,0.049,0.0,0.024,0.0,0.366,0.0,0.0,95.146,0.227,92,0.087,0.065,0.0,0.011,0.054,0.0,0.011,0.011,0.348,0.011,0.0,96.848
28,SEA-2021-08-28,2021-08-28,SEA,H,KCR,C,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,380,0.272,40,0.1,0.1,0.0,0.0,0.05,0.0,0.025,0.0,0.425,0.0,0.0,94.65,0.231,96,0.083,0.073,0.0,0.01,0.052,0.0,0.01,0.01,0.354,0.01,0.0,96.771
29,SEA-2021-08-29,2021-08-29,SEA,H,KCR,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.289,40,0.1,0.1,0.0,0.0,0.075,0.0,0.025,0.0,0.425,0.0,0.0,94.25,0.238,100,0.09,0.07,0.0,0.01,0.06,0.0,0.01,0.01,0.35,0.01,0.0,96.7
30,SEA-2021-08-30,2021-08-30,SEA,H,HOU,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.269,43,0.093,0.093,0.0,0.0,0.07,0.0,0.023,0.0,0.419,0.0,0.0,94.302,0.231,103,0.087,0.068,0.0,0.01,0.058,0.0,0.01,0.01,0.35,0.01,0.0,96.65
31,SEA-2021-08-31,2021-08-31,SEA,H,HOU,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.248,43,0.07,0.093,0.0,0.0,0.07,0.0,0.023,0.0,0.419,0.0,0.0,94.302,0.228,104,0.087,0.067,0.0,0.01,0.058,0.0,0.01,0.01,0.346,0.01,0.0,96.635
