,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,COL-2019-06-27,2019-06-27,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2019-06-28,2019-06-28,LAD,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,113,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5
2,COL-2019-06-29,2019-06-29,LAD,A,COL,1B,4,4,0,2,0,1,0,1,0,0,1,0,0,0,0,452,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,75.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,75.333
3,COL-2019-06-30,2019-06-30,LAD,A,COL,3B,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,565,0.4,7,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,96.857,0.41,7,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,96.857
4,LAD-2019-07-02,2019-07-02,LAD,H,ARI,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,388,0.423,12,0.167,0.0,0.083,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,103.583,0.429,12,0.167,0.0,0.083,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,103.583
5,LAD-2019-07-03,2019-07-03,LAD,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.356,16,0.125,0.0,0.062,0.0,0.188,0.0,0.0,0.0,0.312,0.0,0.0,101.938,0.361,16,0.125,0.0,0.062,0.0,0.188,0.0,0.0,0.0,0.312,0.0,0.0,101.938
6,LAD-2019-07-05,2019-07-05,LAD,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.377,17,0.118,0.0,0.059,0.0,0.235,0.0,0.0,0.0,0.294,0.0,0.0,101.647,0.381,17,0.118,0.0,0.059,0.0,0.235,0.0,0.0,0.0,0.294,0.0,0.0,101.647
7,LAD-2019-07-07,2019-07-07,LAD,H,SDP,PH 1B,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,194,0.355,18,0.111,0.0,0.056,0.0,0.222,0.0,0.0,0.0,0.333,0.0,0.0,101.389,0.359,18,0.111,0.0,0.056,0.0,0.222,0.0,0.0,0.0,0.333,0.0,0.0,101.389
8,LAD-2019-08-06,2019-08-06,LAD,H,STL,PH 1B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,20,0.1,0.05,0.05,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,100.95
9,LAD-2019-08-07,2019-08-07,LAD,H,STL,1B,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,388,0.69,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.402,21,0.095,0.048,0.048,0.0,0.238,0.0,0.0,0.0,0.286,0.0,0.0,100.762
10,LAD-2019-08-09,2019-08-09,LAD,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.381,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,80.833,0.387,25,0.08,0.08,0.04,0.0,0.2,0.0,0.0,0.0,0.36,0.0,0.0,100.16
11,LAD-2019-08-11,2019-08-11,LAD,H,ARI,3B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97,0.318,7,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,0.0,83.143,0.371,26,0.077,0.077,0.038,0.0,0.192,0.0,0.0,0.0,0.346,0.0,0.0,100.038
12,MIA-2019-08-13,2019-08-13,LAD,A,MIA,1B 3B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,190,0.397,8,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,84.875,0.391,27,0.111,0.074,0.037,0.0,0.185,0.0,0.0,0.0,0.333,0.0,0.0,99.926
13,MIA-2019-08-14,2019-08-14,LAD,A,MIA,1B,5,4,3,3,0,0,2,3,1,0,1,0,0,0,0,475,0.385,10,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,86.9,0.388,29,0.103,0.069,0.034,0.0,0.207,0.0,0.0,0.0,0.31,0.0,0.0,99.586
14,MIA-2019-08-15,2019-08-15,LAD,A,MIA,1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,190,0.636,15,0.133,0.067,0.0,0.133,0.2,0.0,0.0,0.0,0.267,0.0,0.0,89.6,0.5,34,0.118,0.059,0.029,0.059,0.206,0.0,0.0,0.0,0.294,0.0,0.0,98.912
15,ATL-2019-08-16,2019-08-16,LAD,A,ATL,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,408,0.611,17,0.176,0.059,0.0,0.118,0.176,0.0,0.0,0.0,0.235,0.0,0.0,90.235,0.496,36,0.139,0.056,0.028,0.056,0.194,0.0,0.0,0.0,0.278,0.0,0.0,98.694
16,ATL-2019-08-17,2019-08-17,LAD,A,ATL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.523,21,0.143,0.048,0.0,0.095,0.19,0.0,0.0,0.048,0.238,0.0,0.0,92.476,0.463,40,0.125,0.05,0.025,0.05,0.2,0.0,0.0,0.025,0.275,0.0,0.0,99.025
17,BAL-2019-09-10,2019-09-10,LAD,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,44,0.114,0.045,0.023,0.045,0.182,0.0,0.0,0.023,0.295,0.0,0.0,99.295
18,NYM-2019-09-13,2019-09-13,LAD,A,NYM,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,93,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.41,45,0.111,0.044,0.022,0.044,0.178,0.0,0.0,0.022,0.311,0.0,0.0,99.356
19,NYM-2019-09-14,2019-09-14,LAD,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,93,0.97,3,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,65.0,0.446,46,0.109,0.043,0.022,0.065,0.174,0.0,0.0,0.022,0.304,0.0,0.0,99.217
