,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,NYM-2016-05-17,2016-05-17,NYM,H,WSN,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,NYM-2016-05-18,2016-05-18,NYM,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,70.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,70.5
2,NYM-2016-05-19,2016-05-19,NYM,H,WSN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,75.2,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,75.2
3,NYM-2016-05-21,2016-05-21,NYM,H,MIL,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,94,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,75.2,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,75.2
4,WSN-2016-05-23,2016-05-23,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,78.333,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,78.333
5,WSN-2016-05-24,2016-05-24,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,81.714,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,81.714
6,WSN-2016-05-25,2016-05-25,NYM,A,WSN,SS,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,84.25,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,84.25
7,NYM-2016-05-28,2016-05-28,NYM,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.157,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.083,90.167,0.157,12,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.083,90.167
8,MIA-2016-06-04,2016-06-04,NYM,A,MIA,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,95,0.143,13,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.077,90.462,0.143,13,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.077,90.462
9,PIT-2016-06-07,2016-06-07,NYM,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.272,11,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.091,89.909,0.204,14,0.143,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,0.071,90.786
10,PIT-2016-06-08,2016-06-08,NYM,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.272,11,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.091,90.273,0.188,15,0.133,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,0.067,91.267
11,MIL-2016-06-09,2016-06-09,NYM,A,MIL,PH 2B,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,101,0.245,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.083,90.917,0.175,16,0.125,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.188,0.0,0.062,91.688
12,MIL-2016-06-10,2016-06-10,NYM,A,MIL,3B,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0.302,13,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,0.077,91.692,0.222,17,0.176,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,0.059,92.235
13,MIL-2016-06-12,2016-06-12,NYM,A,MIL,SS 3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.277,13,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,0.0,92.231,0.208,18,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,0.056,92.722
14,NYM-2016-06-14,2016-06-14,NYM,H,PIT,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,94,0.238,15,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,0.0,93.267,0.166,22,0.136,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,0.045,94.227
15,NYM-2016-06-15,2016-06-15,NYM,H,PIT,2B,5,5,1,3,2,0,0,2,0,0,2,0,0,0,0,470,0.273,12,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,90.417,0.218,23,0.13,0.043,0.0,0.0,0.043,0.0,0.0,0.0,0.217,0.0,0.043,94.217
16,NYM-2016-06-18,2016-06-18,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.424,16,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,91.312,0.307,28,0.143,0.107,0.0,0.0,0.036,0.0,0.0,0.0,0.25,0.0,0.036,94.179
17,NYM-2016-06-22,2016-06-22,NYM,H,KCR,LF,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,282,0.397,17,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,91.471,0.296,29,0.138,0.103,0.0,0.0,0.034,0.0,0.0,0.0,0.241,0.0,0.034,94.172
18,ATL-2016-06-23,2016-06-23,NYM,A,ATL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0.441,20,0.15,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,91.85,0.335,32,0.125,0.094,0.0,0.031,0.031,0.0,0.0,0.0,0.281,0.0,0.031,94.156
19,ATL-2016-06-24,2016-06-24,NYM,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.453,21,0.143,0.143,0.0,0.048,0.048,0.0,0.0,0.0,0.286,0.0,0.0,92.19,0.346,33,0.121,0.091,0.0,0.03,0.061,0.0,0.0,0.0,0.273,0.0,0.03,94.303
20,ATL-2016-06-25,2016-06-25,NYM,A,ATL,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409,21,0.095,0.143,0.0,0.048,0.048,0.0,0.0,0.0,0.333,0.0,0.0,92.381,0.335,34,0.118,0.088,0.0,0.029,0.059,0.0,0.0,0.0,0.294,0.0,0.029,94.441
21,ATL-2016-06-26,2016-06-26,NYM,A,ATL,SS,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,396,0.409,21,0.095,0.143,0.0,0.048,0.048,0.0,0.0,0.0,0.333,0.0,0.0,92.381,0.335,34,0.118,0.088,0.0,0.029,0.059,0.0,0.0,0.0,0.294,0.0,0.029,94.441
22,WSN-2016-06-27,2016-06-27,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.393,25,0.08,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.36,0.0,0.0,93.44,0.333,38,0.105,0.105,0.0,0.026,0.053,0.0,0.0,0.0,0.316,0.0,0.026,94.921
23,WSN-2016-06-28,2016-06-28,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.393,25,0.08,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.36,0.0,0.0,93.6,0.324,39,0.103,0.103,0.0,0.026,0.051,0.0,0.0,0.0,0.308,0.0,0.026,95.103
24,WSN-2016-06-29,2016-06-29,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.393,25,0.08,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.4,0.0,0.0,93.76,0.315,40,0.1,0.1,0.0,0.025,0.05,0.0,0.0,0.0,0.325,0.0,0.025,95.275
25,NYM-2016-06-30,2016-06-30,NYM,H,CHC,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,25,0.04,0.16,0.0,0.04,0.04,0.0,0.0,0.0,0.44,0.0,0.0,93.8,0.307,41,0.098,0.098,0.0,0.024,0.049,0.0,0.0,0.0,0.341,0.0,0.024,95.439
