,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,OAK-2015-05-30,2015-05-30,NYY,A,OAK,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,OAK-2015-05-31,2015-05-31,NYY,A,OAK,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,294,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4
2,SEA-2015-06-01,2015-06-01,NYY,A,SEA,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.126,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75,0.127,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75
3,SEA-2015-06-02,2015-06-02,NYY,A,SEA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,89.167,0.162,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,89.167
4,SEA-2015-06-03,2015-06-03,NYY,A,SEA,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.16,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,89.167,0.162,12,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,89.167
5,NYY-2015-06-05,2015-06-05,NYY,H,LAA,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.126,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,90.533,0.127,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,90.533
6,NYY-2015-06-06,2015-06-06,NYY,H,LAA,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,404,0.147,19,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,92.737,0.149,19,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,92.737
7,NYY-2015-06-07,2015-06-07,NYY,H,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,94.174,0.18,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,94.174
8,NYY-2015-06-09,2015-06-09,NYY,H,WSN,LF,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,404,0.177,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,94.174,0.18,23,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,94.174
9,NYY-2015-06-21,2015-06-21,NYY,H,DET,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.298,20,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,94.2,0.255,27,0.222,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,0.0,95.185
