,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,LAA-2018-08-12,2018-08-12,LAA,H,OAK,C,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,396,0.399,28,0.143,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.357,0.0,0.0,96.321,0.394,28,0.143,0.071,0.0,0.071,0.036,0.0,0.0,0.0,0.357,0.0,0.0,96.321
11,SDP-2018-08-14,2018-08-14,LAA,A,SDP,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.441,32,0.156,0.062,0.0,0.094,0.031,0.0,0.0,0.0,0.344,0.0,0.0,96.656,0.435,32,0.156,0.062,0.0,0.094,0.031,0.0,0.0,0.0,0.344,0.0,0.0,96.656
12,TEX-2018-08-16,2018-08-16,LAA,A,TEX,C,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,436,0.365,31,0.161,0.065,0.0,0.065,0.0,0.0,0.0,0.0,0.355,0.0,0.0,96.323,0.41,36,0.167,0.056,0.0,0.083,0.028,0.0,0.0,0.0,0.333,0.0,0.0,96.694
13,TEX-2018-08-18,2018-08-18,LAA,A,TEX,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,109,0.256,31,0.161,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.355,0.0,0.0,97.613,0.4,40,0.15,0.075,0.0,0.075,0.025,0.0,0.0,0.0,0.3,0.0,0.0,97.925
14,TEX-2018-08-19,2018-08-19,LAA,A,TEX,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,327,0.271,32,0.156,0.031,0.0,0.031,0.0,0.0,0.031,0.0,0.344,0.0,0.0,97.969,0.408,41,0.146,0.073,0.0,0.073,0.024,0.0,0.024,0.0,0.293,0.0,0.0,98.195
15,ARI-2018-08-21,2018-08-21,LAA,A,ARI,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.254,34,0.147,0.029,0.0,0.029,0.0,0.0,0.029,0.029,0.294,0.0,0.0,99.0,0.379,44,0.136,0.068,0.0,0.068,0.023,0.0,0.023,0.023,0.273,0.0,0.0,98.932
16,LAA-2018-08-24,2018-08-24,LAA,H,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,30,0.167,0.033,0.0,0.033,0.0,0.0,0.033,0.033,0.267,0.0,0.0,99.1,0.391,45,0.156,0.067,0.0,0.067,0.022,0.0,0.022,0.022,0.267,0.0,0.0,98.978
17,LAA-2018-08-25,2018-08-25,LAA,H,HOU,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.323,27,0.185,0.037,0.0,0.037,0.0,0.0,0.037,0.037,0.259,0.0,0.0,98.667,0.391,45,0.156,0.067,0.0,0.067,0.022,0.0,0.022,0.022,0.267,0.0,0.0,98.978
18,LAA-2018-08-26,2018-08-26,LAA,H,HOU,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,0.357,27,0.222,0.037,0.0,0.037,0.0,0.0,0.037,0.037,0.148,0.0,0.0,98.074,0.376,49,0.163,0.061,0.0,0.061,0.02,0.0,0.02,0.02,0.245,0.0,0.0,98.98
19,LAA-2018-08-27,2018-08-27,LAA,H,COL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.37,28,0.214,0.036,0.0,0.036,0.0,0.0,0.071,0.036,0.143,0.0,0.0,98.107,0.383,50,0.16,0.06,0.0,0.06,0.02,0.0,0.04,0.02,0.24,0.0,0.0,98.98
20,HOU-2018-08-30,2018-08-30,LAA,A,HOU,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.317,27,0.148,0.037,0.0,0.037,0.0,0.0,0.074,0.037,0.111,0.0,0.0,98.074,0.355,54,0.148,0.056,0.0,0.056,0.019,0.0,0.037,0.019,0.241,0.0,0.0,98.981
21,HOU-2018-09-01,2018-09-01,LAA,A,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.275,31,0.129,0.032,0.0,0.032,0.0,0.0,0.065,0.032,0.161,0.0,0.0,97.806,0.33,58,0.138,0.052,0.0,0.052,0.017,0.0,0.034,0.017,0.259,0.0,0.0,98.776
22,HOU-2018-09-02,2018-09-02,LAA,A,HOU,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.184,30,0.1,0.033,0.0,0.0,0.0,0.0,0.067,0.033,0.2,0.0,0.0,97.467,0.313,61,0.131,0.049,0.0,0.049,0.016,0.0,0.033,0.016,0.279,0.0,0.0,98.639
23,TEX-2018-09-04,2018-09-04,LAA,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.153,30,0.067,0.033,0.0,0.0,0.0,0.0,0.067,0.033,0.267,0.0,0.0,97.333,0.294,65,0.123,0.046,0.0,0.046,0.015,0.0,0.031,0.015,0.308,0.0,0.0,98.477
24,TEX-2018-09-05,2018-09-05,LAA,A,TEX,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,545,0.148,31,0.065,0.032,0.0,0.0,0.0,0.0,0.065,0.032,0.258,0.0,0.0,97.71,0.289,66,0.121,0.045,0.0,0.045,0.015,0.0,0.03,0.015,0.303,0.0,0.0,98.636
25,CHW-2018-09-08,2018-09-08,LAA,A,CHW,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.112,31,0.097,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.29,0.0,0.0,97.71,0.281,71,0.127,0.042,0.0,0.042,0.014,0.0,0.028,0.014,0.296,0.0,0.0,99.366
26,LAA-2018-09-12,2018-09-12,LAA,H,TEX,C,4,4,2,3,1,0,2,4,0,0,0,0,0,0,0,396,0.083,31,0.065,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.323,0.0,0.0,96.677,0.266,75,0.12,0.04,0.0,0.04,0.013,0.0,0.027,0.027,0.293,0.0,0.0,99.347
27,LAA-2018-09-13,2018-09-13,LAA,H,SEA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.229,35,0.057,0.029,0.0,0.057,0.0,0.0,0.029,0.029,0.286,0.0,0.0,96.943,0.319,79,0.114,0.051,0.0,0.063,0.013,0.0,0.025,0.025,0.278,0.0,0.0,99.329
28,LAA-2018-09-14,2018-09-14,LAA,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.216,37,0.054,0.027,0.0,0.054,0.0,0.0,0.027,0.027,0.27,0.0,0.0,97.054,0.311,81,0.111,0.049,0.0,0.062,0.012,0.0,0.025,0.025,0.272,0.0,0.0,99.321
29,LAA-2018-09-15,2018-09-15,LAA,H,SEA,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,297,0.209,34,0.029,0.029,0.0,0.059,0.0,0.0,0.029,0.029,0.294,0.0,0.0,96.882,0.307,82,0.11,0.049,0.0,0.061,0.012,0.0,0.024,0.024,0.268,0.0,0.0,99.317
30,OAK-2018-09-18,2018-09-18,LAA,A,OAK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,32,0.031,0.031,0.0,0.062,0.0,0.0,0.0,0.062,0.281,0.0,0.0,96.75,0.296,85,0.106,0.047,0.0,0.059,0.012,0.0,0.024,0.035,0.259,0.0,0.0,99.306
31,OAK-2018-09-19,2018-09-19,LAA,A,OAK,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.2,32,0.031,0.031,0.0,0.062,0.0,0.0,0.0,0.062,0.281,0.0,0.0,96.75,0.296,85,0.106,0.047,0.0,0.059,0.012,0.0,0.024,0.035,0.259,0.0,0.0,99.306
32,OAK-2018-09-20,2018-09-20,LAA,A,OAK,C P,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,384,0.221,29,0.034,0.034,0.0,0.069,0.0,0.0,0.0,0.069,0.241,0.0,0.0,96.828,0.292,86,0.105,0.047,0.0,0.058,0.012,0.0,0.023,0.035,0.256,0.0,0.0,99.267
33,HOU-2018-09-21,2018-09-21,LAA,A,HOU,C,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,288,0.257,33,0.03,0.03,0.0,0.091,0.0,0.0,0.0,0.061,0.273,0.0,0.0,96.727,0.302,90,0.1,0.044,0.0,0.067,0.011,0.0,0.022,0.033,0.267,0.0,0.0,99.122
34,HOU-2018-09-22,2018-09-22,LAA,A,HOU,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,96,0.284,33,0.061,0.03,0.0,0.091,0.0,0.0,0.0,0.061,0.242,0.0,0.0,96.727,0.301,93,0.108,0.043,0.0,0.065,0.011,0.0,0.022,0.032,0.269,0.0,0.0,99.022
35,HOU-2018-09-23,2018-09-23,LAA,A,HOU,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.357,30,0.067,0.067,0.0,0.1,0.0,0.0,0.0,0.067,0.167,0.0,0.0,96.8,0.311,94,0.106,0.053,0.0,0.064,0.011,0.0,0.021,0.032,0.266,0.0,0.0,98.989
36,LAA-2018-09-24,2018-09-24,LAA,H,TEX,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.334,32,0.062,0.062,0.0,0.094,0.0,0.0,0.0,0.062,0.156,0.0,0.0,96.75,0.305,96,0.104,0.052,0.0,0.062,0.01,0.0,0.021,0.031,0.26,0.0,0.0,98.927
37,LAA-2018-09-28,2018-09-28,LAA,H,OAK,C,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,396,0.326,30,0.033,0.067,0.0,0.1,0.0,0.0,0.0,0.067,0.133,0.0,0.0,94.6,0.292,100,0.1,0.05,0.0,0.06,0.01,0.0,0.02,0.03,0.25,0.0,0.0,98.93
38,LAA-2018-09-29,2018-09-29,LAA,H,OAK,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.326,30,0.033,0.067,0.0,0.1,0.0,0.0,0.0,0.067,0.133,0.0,0.0,94.6,0.281,104,0.096,0.048,0.0,0.058,0.01,0.0,0.019,0.038,0.25,0.0,0.0,98.933
39,LAA-2018-09-30,2018-09-30,LAA,H,OAK,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.305,32,0.031,0.062,0.0,0.094,0.0,0.0,0.0,0.062,0.156,0.0,0.0,94.875,0.276,106,0.094,0.047,0.0,0.057,0.009,0.0,0.019,0.038,0.255,0.0,0.0,98.934
