,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2019-04-07,2019-04-07,ATL,H,MIA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2019-04-08,2019-04-08,ATL,A,COL,C,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,452,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5
2,ATL-2019-04-13,2019-04-13,ATL,H,NYM,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,408,0.115,8,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.0,94.75,0.115,8,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.0,94.75
3,NYM-2019-08-23,2019-08-23,ATL,A,NYM,C,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,372,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,12,0.0,0.0,0.0,0.0,0.083,0.083,0.0,0.083,0.25,0.0,0.0,97.167
4,NYM-2020-07-24,2020-07-24,ATL,A,NYM,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,16,0.0,0.0,0.0,0.0,0.062,0.062,0.062,0.062,0.312,0.0,0.0,96.125
5,NYM-2020-07-25,2020-07-25,ATL,A,NYM,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,16,0.0,0.0,0.0,0.0,0.062,0.062,0.062,0.062,0.312,0.0,0.0,96.125
6,TBR-2020-07-28,2020-07-28,ATL,A,TBR,C,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,16,0.0,0.0,0.0,0.0,0.062,0.062,0.062,0.062,0.312,0.0,0.0,96.125
7,ATL-2020-08-21,2020-08-21,ATL,H,PHI,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,74.4
8,ATL-2020-08-22,2020-08-22,ATL,H,PHI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,74.4
9,WSN-2021-04-07,2021-04-07,ATL,A,WSN,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,82.625
10,NYM-2021-04-11,2021-04-11,MIA,A,NYM,C,4,2,2,0,0,0,0,0,1,0,1,1,0,0,0,376,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.236,10,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,86.3
11,ATL-2021-04-12,2021-04-12,ATL,H,MIA,C,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,412,0.236,7,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.143,0.0,0.0,82.571,0.273,14,0.071,0.071,0.0,0.0,0.071,0.0,0.071,0.071,0.357,0.0,0.0,88.5
12,ATL-2021-04-13,2021-04-13,ATL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0.374,11,0.091,0.0,0.0,0.0,0.091,0.0,0.273,0.0,0.091,0.0,0.0,90.0,0.346,18,0.111,0.056,0.0,0.0,0.056,0.0,0.167,0.056,0.278,0.0,0.0,91.722
