,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
127,KCR-2015-04-08,2015-04-08,CHW,A,KCR,3B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,484.0,0.134,0.056,0.0,0.019,0.045,0.004,0.014,0.035,0.167,0.01,0.006,99.733,1
128,CHW-2015-04-10,2015-04-10,CHW,H,MIN,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.278,488.0,0.137,0.055,0.0,0.018,0.045,0.004,0.014,0.035,0.168,0.01,0.006,99.752,1
129,CHW-2015-04-11,2015-04-11,CHW,H,MIN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,491.0,0.136,0.055,0.0,0.018,0.045,0.004,0.014,0.035,0.167,0.01,0.006,99.747,1
130,CHW-2015-04-12,2015-04-12,CHW,H,MIN,3B,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.276,491.0,0.136,0.055,0.0,0.018,0.045,0.004,0.014,0.035,0.167,0.01,0.006,99.747,1
131,CLE-2015-04-14,2015-04-14,CHW,A,CLE,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,492.0,0.136,0.055,0.0,0.02,0.045,0.004,0.014,0.035,0.167,0.01,0.006,99.746,1
132,CLE-2015-04-15,2015-04-15,CHW,A,CLE,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,493.0,0.136,0.055,0.0,0.02,0.045,0.004,0.014,0.034,0.166,0.01,0.006,99.751,1
133,DET-2015-04-17,2015-04-17,CHW,A,DET,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,494.0,0.138,0.055,0.0,0.02,0.045,0.004,0.014,0.034,0.166,0.01,0.006,99.755,1
134,DET-2015-04-18,2015-04-18,CHW,A,DET,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,497.0,0.137,0.054,0.0,0.02,0.046,0.004,0.014,0.036,0.167,0.01,0.006,99.769,1
135,DET-2015-04-19,2015-04-19,CHW,A,DET,3B,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.28,497.0,0.137,0.054,0.0,0.02,0.046,0.004,0.014,0.036,0.167,0.01,0.006,99.769,1
136,CHW-2015-04-20,2015-04-20,CHW,H,CLE,PH 2B,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.282,498.0,0.137,0.056,0.0,0.02,0.046,0.004,0.014,0.036,0.167,0.01,0.006,99.773,1
