,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
94,PHI-2015-05-13,2015-05-13,PHI,H,PIT,3B 2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,300,0.34,44.0,0.159,0.023,0.0,0.0,0.227,0.0,0.0,0.0,0.068,0.023,0.023,96.773,0.286,176.0,0.188,0.017,0.0,0.006,0.114,0.006,0.0,0.006,0.205,0.011,0.011,98.341,0
95,PHI-2015-05-14,2015-05-14,PHI,H,PIT,3B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,400,0.353,43.0,0.186,0.023,0.0,0.0,0.209,0.0,0.0,0.0,0.07,0.0,0.023,96.698,0.286,179.0,0.19,0.017,0.0,0.006,0.112,0.006,0.0,0.006,0.201,0.011,0.011,98.369,0
96,PHI-2015-05-15,2015-05-15,PHI,H,ARI,2B,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100,0.337,46.0,0.174,0.022,0.0,0.0,0.217,0.0,0.0,0.0,0.065,0.0,0.0,96.913,0.284,183.0,0.186,0.016,0.0,0.005,0.115,0.005,0.0,0.005,0.197,0.011,0.011,98.404,0
97,PHI-2015-05-16,2015-05-16,PHI,H,ARI,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.337,46.0,0.174,0.022,0.0,0.0,0.217,0.0,0.0,0.0,0.065,0.0,0.0,96.913,0.289,183.0,0.191,0.016,0.0,0.005,0.115,0.005,0.0,0.005,0.191,0.011,0.011,98.41,0
98,PHI-2015-05-17,2015-05-17,PHI,H,ARI,SS,4,4,1,2,2,0,0,1,0,0,2,0,0,0,0,400,0.361,43.0,0.186,0.023,0.0,0.0,0.233,0.0,0.0,0.0,0.07,0.0,0.0,96.698,0.277,183.0,0.191,0.016,0.0,0.0,0.115,0.005,0.0,0.005,0.191,0.011,0.011,98.415,0
99,COL-2015-05-18,2015-05-18,PHI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.384,47.0,0.17,0.064,0.0,0.0,0.213,0.0,0.0,0.0,0.106,0.0,0.0,96.979,0.286,186.0,0.188,0.027,0.0,0.0,0.113,0.005,0.0,0.005,0.199,0.011,0.011,98.446,0
100,COL-2015-05-19,2015-05-19,PHI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.376,48.0,0.167,0.062,0.0,0.0,0.208,0.0,0.0,0.0,0.104,0.0,0.0,97.375,0.285,187.0,0.187,0.027,0.0,0.0,0.112,0.005,0.0,0.005,0.198,0.011,0.011,98.54,0
101,COL-2015-05-21,2015-05-21,PHI,A,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116,0.366,45.0,0.156,0.067,0.0,0.0,0.2,0.0,0.0,0.0,0.111,0.0,0.0,97.822,0.286,186.0,0.188,0.027,0.0,0.0,0.113,0.005,0.0,0.005,0.194,0.011,0.011,98.64,0
102,WSN-2015-05-22,2015-05-22,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.382,45.0,0.156,0.067,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,98.244,0.288,187.0,0.187,0.027,0.0,0.0,0.118,0.005,0.0,0.005,0.193,0.011,0.011,98.733,0
103,WSN-2015-05-23,2015-05-23,PHI,A,WSN,SS,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,505,0.382,45.0,0.156,0.067,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,98.333,0.289,184.0,0.19,0.027,0.0,0.0,0.114,0.005,0.0,0.005,0.185,0.011,0.011,98.739,0
104,WSN-2015-05-24,2015-05-24,PHI,A,WSN,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,404,0.386,46.0,0.152,0.087,0.0,0.0,0.196,0.0,0.0,0.0,0.109,0.0,0.0,98.739,0.29,186.0,0.188,0.032,0.0,0.0,0.108,0.005,0.0,0.005,0.183,0.011,0.011,98.796,0
105,NYM-2015-05-25,2015-05-25,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.328,45.0,0.133,0.089,0.0,0.0,0.133,0.0,0.0,0.022,0.178,0.0,0.0,98.911,0.288,187.0,0.187,0.032,0.0,0.0,0.107,0.005,0.0,0.011,0.193,0.011,0.011,98.84,0
106,NYM-2015-05-26,2015-05-26,PHI,A,NYM,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,95,0.306,43.0,0.116,0.093,0.0,0.0,0.116,0.0,0.0,0.023,0.209,0.0,0.0,98.814,0.293,184.0,0.19,0.033,0.0,0.0,0.109,0.005,0.0,0.011,0.19,0.011,0.011,98.815,0
107,NYM-2015-05-27,2015-05-27,PHI,A,NYM,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.335,40.0,0.15,0.1,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,98.7,0.296,182.0,0.192,0.033,0.0,0.0,0.11,0.005,0.0,0.011,0.192,0.011,0.011,98.791,0
108,PHI-2015-05-30,2015-05-30,PHI,H,COL,PH 3B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,200,0.319,37.0,0.135,0.108,0.0,0.0,0.081,0.0,0.0,0.027,0.189,0.0,0.0,98.459,0.297,175.0,0.194,0.034,0.0,0.0,0.109,0.0,0.0,0.011,0.189,0.011,0.011,98.76,0
109,PHI-2015-05-31,2015-05-31,PHI,H,COL,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.328,37.0,0.081,0.108,0.0,0.027,0.081,0.0,0.0,0.027,0.189,0.0,0.0,98.459,0.306,176.0,0.193,0.034,0.0,0.006,0.108,0.0,0.0,0.011,0.188,0.011,0.006,98.773,0
110,PHI-2015-06-03,2015-06-03,PHI,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.28,33.0,0.061,0.091,0.0,0.03,0.061,0.0,0.0,0.03,0.182,0.0,0.0,98.273,0.3,171.0,0.187,0.035,0.0,0.006,0.105,0.0,0.0,0.012,0.175,0.012,0.006,98.784,0
111,PHI-2015-06-04,2015-06-04,PHI,H,CIN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,100,0.286,30.0,0.067,0.1,0.0,0.033,0.033,0.0,0.0,0.033,0.2,0.0,0.0,98.1,0.295,171.0,0.181,0.035,0.0,0.006,0.105,0.0,0.0,0.012,0.175,0.012,0.006,98.784,0
112,PHI-2015-06-05,2015-06-05,PHI,H,SFG,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.279,30.0,0.033,0.1,0.0,0.033,0.067,0.0,0.0,0.033,0.2,0.0,0.0,98.1,0.298,172.0,0.18,0.035,0.0,0.006,0.11,0.0,0.0,0.012,0.174,0.012,0.006,98.791,0
113,PHI-2015-06-06,2015-06-06,PHI,H,SFG,2B,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,400,0.253,33.0,0.03,0.091,0.0,0.03,0.061,0.0,0.0,0.03,0.212,0.0,0.0,98.273,0.291,176.0,0.176,0.034,0.0,0.006,0.108,0.0,0.0,0.011,0.176,0.011,0.006,98.818,0
114,CIN-2015-06-09,2015-06-09,PHI,A,CIN,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,31.0,0.032,0.032,0.0,0.032,0.065,0.0,0.032,0.032,0.226,0.0,0.0,97.129,0.291,172.0,0.169,0.035,0.0,0.006,0.11,0.0,0.006,0.012,0.186,0.012,0.006,98.744,0
115,CIN-2015-06-10,2015-06-10,PHI,A,CIN,SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,404,0.21,31.0,0.032,0.032,0.0,0.032,0.065,0.0,0.032,0.032,0.226,0.0,0.0,97.129,0.291,169.0,0.166,0.036,0.0,0.006,0.112,0.0,0.006,0.012,0.183,0.012,0.006,98.74,0
116,PIT-2015-06-12,2015-06-12,PHI,A,PIT,SS 2B,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,588,0.224,33.0,0.061,0.03,0.0,0.03,0.061,0.0,0.03,0.03,0.242,0.0,0.0,96.909,0.297,171.0,0.17,0.035,0.0,0.006,0.117,0.0,0.006,0.012,0.181,0.012,0.006,98.789,0
117,BAL-2015-06-15,2015-06-15,PHI,A,BAL,2B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,404,0.243,29.0,0.103,0.0,0.0,0.034,0.069,0.0,0.034,0.0,0.172,0.0,0.0,95.931,0.289,176.0,0.165,0.034,0.0,0.006,0.114,0.0,0.006,0.011,0.182,0.011,0.006,98.761,0
118,BAL-2015-06-16,2015-06-16,PHI,A,BAL,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,404,0.26,32.0,0.094,0.031,0.0,0.031,0.062,0.0,0.031,0.0,0.188,0.0,0.0,96.594,0.296,179.0,0.168,0.039,0.0,0.006,0.112,0.0,0.006,0.011,0.184,0.011,0.006,98.81,0
119,PHI-2015-06-17,2015-06-17,PHI,H,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.257,35.0,0.086,0.029,0.0,0.029,0.086,0.0,0.029,0.029,0.171,0.0,0.0,97.143,0.29,179.0,0.156,0.039,0.0,0.006,0.117,0.0,0.006,0.017,0.173,0.011,0.006,98.855,0
120,PHI-2015-06-19,2015-06-19,PHI,H,STL,2B SS,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,500,0.25,36.0,0.083,0.028,0.0,0.028,0.083,0.0,0.028,0.028,0.194,0.0,0.0,97.222,0.278,172.0,0.145,0.035,0.0,0.006,0.122,0.0,0.006,0.017,0.18,0.012,0.006,98.866,0
121,PHI-2015-06-20,2015-06-20,PHI,H,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.232,39.0,0.103,0.051,0.0,0.0,0.077,0.0,0.026,0.026,0.205,0.0,0.0,97.436,0.283,177.0,0.147,0.04,0.0,0.006,0.119,0.0,0.006,0.017,0.181,0.011,0.006,98.898,0
122,PHI-2015-06-21,2015-06-21,PHI,H,STL,2B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,500,0.252,36.0,0.111,0.056,0.0,0.0,0.083,0.0,0.028,0.028,0.222,0.0,0.0,97.222,0.281,178.0,0.146,0.039,0.0,0.006,0.118,0.0,0.006,0.017,0.18,0.011,0.006,98.904,0
123,NYY-2015-06-22,2015-06-22,PHI,A,NYY,2B,6,5,3,2,1,0,0,2,1,0,0,0,0,0,0,606,0.242,41.0,0.122,0.049,0.0,0.0,0.073,0.0,0.024,0.024,0.22,0.0,0.0,97.561,0.275,182.0,0.143,0.038,0.0,0.005,0.115,0.0,0.005,0.016,0.181,0.011,0.005,98.94,0
124,NYY-2015-06-23,2015-06-23,PHI,A,NYY,2B,5,4,2,3,1,0,0,1,0,0,0,1,0,0,0,505,0.272,47.0,0.128,0.064,0.0,0.0,0.085,0.0,0.021,0.021,0.191,0.0,0.0,98.0,0.279,187.0,0.144,0.043,0.0,0.005,0.112,0.0,0.005,0.016,0.176,0.011,0.005,99.005,0
125,NYY-2015-06-24,2015-06-24,PHI,A,NYY,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,404,0.325,51.0,0.157,0.078,0.0,0.0,0.078,0.0,0.039,0.02,0.176,0.0,0.0,98.255,0.292,192.0,0.151,0.047,0.0,0.005,0.109,0.0,0.01,0.016,0.172,0.01,0.005,99.057,0
126,PHI-2015-06-26,2015-06-26,PHI,H,WSN,2B,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,400,0.332,50.0,0.16,0.08,0.0,0.0,0.08,0.0,0.04,0.02,0.16,0.0,0.0,98.3,0.292,194.0,0.149,0.046,0.0,0.005,0.113,0.0,0.01,0.015,0.16,0.01,0.005,99.098,0
127,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
128,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
129,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
130,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
131,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
132,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
133,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
134,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,400,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
135,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,5,4,1,4,0,0,0,0,0,0,0,0,1,0,0,500,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
136,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,5,4,1,4,0,0,0,0,0,0,0,0,1,0,0,500,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
137,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,5,4,1,4,0,0,0,0,0,0,0,0,1,0,0,500,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
138,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,5,4,1,4,0,0,0,0,0,0,0,0,1,0,0,500,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
139,PHI-2015-06-28,2015-06-28,PHI,H,WSN,2B,5,4,1,4,0,0,0,0,0,0,0,0,1,0,0,500,0.343,50.0,0.16,0.1,0.0,0.0,0.08,0.0,0.02,0.02,0.16,0.0,0.0,98.3,0.291,191.0,0.141,0.052,0.0,0.005,0.11,0.0,0.01,0.016,0.162,0.01,0.005,99.12,0
