,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,NYM-2017-09-05,2017-09-05,PHI,A,NYM,3B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,1,470,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,NYM-2017-09-06,2017-09-06,PHI,A,NYM,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,WSN-2017-09-07,2017-09-07,PHI,A,WSN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,WSN-2017-09-08,2017-09-08,PHI,A,WSN,SS,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,510,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,WSN-2017-09-09,2017-09-09,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,WSN-2017-09-10,2017-09-10,PHI,A,WSN,3B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,PHI-2017-09-12,2017-09-12,PHI,H,MIA,2B 3B,7,5,1,2,2,0,0,1,2,0,0,0,0,0,0,700,0.193,21,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.333,0.0,0.0,94.476,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,PHI-2017-09-13,2017-09-13,PHI,H,MIA,2B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,400,0.286,28,0.107,0.107,0.0,0.0,0.071,0.0,0.0,0.036,0.25,0.0,0.0,95.857,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,PHI-2017-09-14,2017-09-14,PHI,H,MIA,3B,4,4,0,1,0,0,0,2,0,0,3,0,0,0,0,400,0.289,32,0.094,0.125,0.0,0.0,0.062,0.0,0.0,0.031,0.219,0.0,0.0,96.375,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,PHI-2017-09-15,2017-09-15,PHI,H,OAK,SS,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,300,0.281,36,0.111,0.111,0.0,0.0,0.056,0.0,0.0,0.028,0.278,0.0,0.0,96.778,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
