,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,SDP-2017-09-05,2017-09-05,STL,A,SDP,CF,5,5,2,2,0,0,1,3,0,0,2,0,0,0,0,485,0.46,15,0.133,0.0,0.0,0.133,0.0,0.0,0.067,0.0,0.2,0.0,0.0,89.867,0.375,38,0.158,0.053,0.0,0.053,0.053,0.0,0.026,0.0,0.316,0.0,0.0,93.579
11,SDP-2017-09-06,2017-09-06,STL,A,SDP,LF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,388,0.489,20,0.15,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.25,0.0,0.0,91.65,0.399,43,0.163,0.047,0.0,0.07,0.047,0.0,0.023,0.0,0.326,0.0,0.0,93.977
12,SDP-2017-09-07,2017-09-07,STL,A,SDP,LF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.442,24,0.167,0.0,0.0,0.125,0.0,0.0,0.042,0.0,0.25,0.042,0.0,92.542,0.384,47,0.17,0.043,0.0,0.064,0.043,0.0,0.021,0.0,0.319,0.021,0.0,94.234
13,STL-2017-09-08,2017-09-08,STL,H,PIT,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.442,28,0.214,0.0,0.0,0.107,0.0,0.0,0.036,0.0,0.214,0.036,0.0,93.179,0.388,51,0.196,0.039,0.0,0.059,0.039,0.0,0.02,0.0,0.294,0.02,0.0,94.451
14,STL-2017-09-09,2017-09-09,STL,H,PIT,RF CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.426,29,0.207,0.0,0.0,0.103,0.0,0.0,0.034,0.0,0.207,0.034,0.0,93.276,0.381,52,0.192,0.038,0.0,0.058,0.038,0.0,0.019,0.0,0.288,0.019,0.0,94.481
15,STL-2017-09-10,2017-09-10,STL,H,PIT,CF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,384,0.385,32,0.188,0.0,0.0,0.094,0.0,0.0,0.031,0.0,0.188,0.031,0.0,93.531,0.359,55,0.182,0.036,0.0,0.055,0.036,0.0,0.018,0.0,0.273,0.018,0.0,94.564
16,STL-2017-09-12,2017-09-12,STL,H,CIN,CF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,480,0.376,36,0.167,0.028,0.0,0.083,0.0,0.0,0.028,0.0,0.167,0.028,0.0,93.806,0.356,59,0.169,0.051,0.0,0.051,0.034,0.0,0.017,0.0,0.254,0.017,0.0,94.661
17,STL-2017-09-13,2017-09-13,STL,H,CIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.351,41,0.171,0.024,0.0,0.073,0.0,0.0,0.024,0.024,0.146,0.024,0.0,94.073,0.342,64,0.172,0.047,0.0,0.047,0.031,0.0,0.016,0.016,0.234,0.016,0.0,94.766
18,STL-2017-09-14,2017-09-14,STL,H,CIN,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,384,0.319,45,0.156,0.022,0.0,0.067,0.0,0.0,0.022,0.022,0.156,0.022,0.0,94.244,0.321,68,0.162,0.044,0.0,0.044,0.029,0.0,0.015,0.015,0.235,0.015,0.0,94.838
19,CHC-2017-09-15,2017-09-15,STL,A,CHC,CF,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,400,0.325,49,0.163,0.02,0.0,0.061,0.02,0.0,0.02,0.02,0.143,0.02,0.0,94.388,0.325,72,0.167,0.042,0.0,0.042,0.042,0.0,0.014,0.014,0.222,0.014,0.0,94.903
20,CIN-2017-09-19,2017-09-19,STL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.32,53,0.151,0.019,0.0,0.057,0.038,0.019,0.019,0.019,0.151,0.019,0.0,94.811,0.322,76,0.158,0.039,0.0,0.039,0.053,0.013,0.013,0.013,0.224,0.013,0.0,95.171
21,CIN-2017-09-20,2017-09-20,STL,A,CIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,54,0.148,0.019,0.0,0.056,0.037,0.019,0.019,0.019,0.148,0.019,0.0,94.944,0.317,77,0.156,0.039,0.0,0.039,0.052,0.013,0.013,0.013,0.221,0.013,0.0,95.26
22,CIN-2017-09-21,2017-09-21,STL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.313,54,0.148,0.019,0.0,0.056,0.037,0.019,0.019,0.019,0.148,0.019,0.0,94.944,0.317,77,0.156,0.039,0.0,0.039,0.052,0.013,0.013,0.013,0.221,0.013,0.0,95.26
23,PIT-2017-09-22,2017-09-22,STL,A,PIT,PR RF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,50,0.14,0.02,0.0,0.04,0.04,0.02,0.0,0.02,0.16,0.02,0.0,94.98,0.313,78,0.154,0.038,0.0,0.038,0.051,0.013,0.013,0.013,0.218,0.013,0.0,95.346
24,PIT-2017-09-23,2017-09-23,STL,A,PIT,PH LF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,196,0.265,50,0.14,0.02,0.0,0.04,0.04,0.02,0.0,0.02,0.16,0.02,0.0,94.98,0.313,78,0.154,0.038,0.0,0.038,0.051,0.013,0.013,0.013,0.218,0.013,0.0,95.346
25,PIT-2017-09-24,2017-09-24,STL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.239,47,0.149,0.021,0.0,0.021,0.043,0.021,0.0,0.021,0.149,0.021,0.0,95.0,0.316,80,0.162,0.038,0.0,0.038,0.05,0.012,0.012,0.012,0.212,0.012,0.0,95.412
26,STL-2017-09-25,2017-09-25,STL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.256,44,0.159,0.023,0.0,0.023,0.045,0.023,0.0,0.023,0.136,0.023,0.0,94.886,0.312,81,0.16,0.037,0.0,0.037,0.049,0.012,0.012,0.012,0.222,0.012,0.0,95.444
27,STL-2017-09-26,2017-09-26,STL,H,CHC,RF LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.207,40,0.15,0.025,0.0,0.0,0.05,0.025,0.0,0.025,0.1,0.025,0.0,94.65,0.308,82,0.159,0.037,0.0,0.037,0.049,0.012,0.012,0.012,0.22,0.012,0.0,95.451
28,STL-2017-09-28,2017-09-28,STL,H,CHC,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,33,0.091,0.03,0.0,0.0,0.091,0.03,0.0,0.03,0.091,0.0,0.0,94.121,0.313,83,0.157,0.036,0.0,0.036,0.06,0.012,0.012,0.012,0.217,0.012,0.0,95.458
29,STL-2017-09-29,2017-09-29,STL,H,MIL,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.198,32,0.094,0.031,0.0,0.0,0.094,0.031,0.0,0.031,0.094,0.0,0.0,94.062,0.313,83,0.157,0.036,0.0,0.036,0.06,0.012,0.012,0.012,0.217,0.012,0.0,95.458
30,STL-2017-09-30,2017-09-30,STL,H,MIL,CF,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,384,0.205,31,0.097,0.032,0.0,0.0,0.097,0.032,0.0,0.032,0.129,0.0,0.0,94.0,0.306,85,0.153,0.035,0.0,0.035,0.059,0.012,0.012,0.012,0.224,0.012,0.0,95.471
31,STL-2017-10-01,2017-10-01,STL,H,MIL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.193,31,0.129,0.0,0.0,0.0,0.097,0.032,0.0,0.032,0.226,0.0,0.0,94.0,0.302,89,0.157,0.034,0.0,0.034,0.056,0.011,0.011,0.011,0.247,0.011,0.0,95.494
32,MIL-2018-04-03,2018-04-03,STL,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,93,0.151,0.032,0.0,0.032,0.054,0.011,0.011,0.011,0.258,0.011,0.0,95.516
33,STL-2018-04-05,2018-04-05,STL,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.284,94,0.149,0.032,0.0,0.032,0.053,0.011,0.011,0.011,0.255,0.011,0.0,95.564
34,STL-2018-04-07,2018-04-07,STL,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.345,3,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,65.333,0.288,95,0.147,0.032,0.0,0.032,0.063,0.011,0.011,0.011,0.253,0.011,0.0,95.568
35,STL-2018-04-09,2018-04-09,STL,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.23,4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,73.0,0.285,96,0.146,0.031,0.0,0.031,0.062,0.01,0.01,0.01,0.26,0.01,0.0,95.573
36,STL-2018-04-10,2018-04-10,STL,H,MIL,CF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,480,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.282,97,0.144,0.031,0.0,0.031,0.062,0.01,0.01,0.01,0.268,0.01,0.0,95.577
37,STL-2018-04-11,2018-04-11,STL,H,MIL,RF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,288,0.153,10,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,86.8,0.275,102,0.137,0.029,0.0,0.029,0.069,0.01,0.01,0.01,0.265,0.01,0.0,95.598
38,CIN-2018-04-12,2018-04-12,STL,A,CIN,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,102,0.188,13,0.077,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.385,0.0,0.0,88.923,0.275,105,0.143,0.029,0.0,0.029,0.067,0.01,0.01,0.01,0.276,0.01,0.0,95.61
39,CIN-2018-04-14,2018-04-14,STL,A,CIN,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.229,14,0.071,0.0,0.0,0.0,0.143,0.0,0.071,0.0,0.357,0.0,0.0,89.857,0.28,106,0.142,0.028,0.0,0.028,0.066,0.009,0.019,0.009,0.274,0.009,0.0,95.67
40,CIN-2018-04-15,2018-04-15,STL,A,CIN,LF,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,306,0.227,18,0.111,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.333,0.0,0.0,92.556,0.277,110,0.145,0.027,0.0,0.027,0.064,0.009,0.018,0.009,0.273,0.009,0.0,95.9
41,CHC-2018-04-17,2018-04-17,STL,A,CHC,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0.329,21,0.095,0.0,0.0,0.048,0.143,0.0,0.048,0.0,0.286,0.0,0.0,93.905,0.294,113,0.142,0.027,0.0,0.035,0.071,0.009,0.018,0.009,0.265,0.009,0.0,96.062
42,CHC-2018-04-19,2018-04-19,STL,A,CHC,CF,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,495,0.355,22,0.136,0.0,0.0,0.045,0.136,0.0,0.045,0.0,0.273,0.0,0.0,94.136,0.299,114,0.149,0.026,0.0,0.035,0.07,0.009,0.018,0.009,0.263,0.009,0.0,96.088
43,STL-2018-04-20,2018-04-20,STL,H,CIN,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,384,0.348,27,0.148,0.0,0.0,0.037,0.111,0.0,0.074,0.0,0.259,0.0,0.0,95.037,0.3,119,0.151,0.025,0.0,0.034,0.067,0.008,0.025,0.008,0.261,0.008,0.0,96.21
44,STL-2018-04-21,2018-04-21,STL,H,CIN,CF,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,288,0.354,31,0.161,0.0,0.0,0.032,0.129,0.0,0.065,0.0,0.258,0.0,0.0,95.161,0.303,123,0.154,0.024,0.0,0.033,0.073,0.008,0.024,0.008,0.26,0.008,0.0,96.203
45,STL-2018-04-22,2018-04-22,STL,H,CIN,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,384,0.381,34,0.176,0.0,0.0,0.029,0.147,0.029,0.059,0.0,0.235,0.0,0.0,95.235,0.311,126,0.159,0.024,0.0,0.032,0.079,0.016,0.024,0.008,0.254,0.008,0.0,96.198
46,STL-2018-04-24,2018-04-24,STL,H,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399,37,0.216,0.0,0.0,0.027,0.135,0.027,0.054,0.0,0.243,0.0,0.0,95.189,0.315,130,0.169,0.023,0.0,0.031,0.077,0.015,0.023,0.008,0.254,0.008,0.0,96.192
47,STL-2018-04-25,2018-04-25,STL,H,NYM,PH CF,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,384,0.399,37,0.216,0.0,0.0,0.027,0.135,0.027,0.054,0.0,0.243,0.0,0.0,95.189,0.315,130,0.169,0.023,0.0,0.031,0.077,0.015,0.023,0.008,0.254,0.008,0.0,96.192
48,STL-2018-04-26,2018-04-26,STL,H,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,40,0.2,0.0,0.0,0.025,0.125,0.025,0.075,0.0,0.225,0.0,0.0,95.25,0.316,134,0.164,0.022,0.0,0.03,0.082,0.015,0.03,0.007,0.246,0.007,0.0,96.187
49,PIT-2018-04-27,2018-04-27,STL,A,PIT,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,40,0.2,0.0,0.0,0.025,0.125,0.025,0.075,0.0,0.225,0.0,0.0,95.25,0.316,134,0.164,0.022,0.0,0.03,0.082,0.015,0.03,0.007,0.246,0.007,0.0,96.187
50,PIT-2018-04-29,2018-04-29,STL,A,PIT,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.397,39,0.205,0.0,0.0,0.026,0.128,0.026,0.077,0.0,0.205,0.0,0.0,95.231,0.316,134,0.164,0.022,0.0,0.03,0.082,0.015,0.03,0.007,0.246,0.007,0.0,96.187
51,STL-2018-05-01,2018-05-01,STL,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,36,0.222,0.0,0.0,0.028,0.111,0.028,0.083,0.0,0.194,0.0,0.0,95.417,0.309,137,0.161,0.022,0.0,0.029,0.08,0.015,0.029,0.007,0.248,0.007,0.0,96.248
52,STL-2018-05-04,2018-05-04,STL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.413,32,0.219,0.0,0.0,0.031,0.125,0.031,0.062,0.0,0.156,0.0,0.0,95.156,0.309,137,0.161,0.022,0.0,0.029,0.08,0.015,0.029,0.007,0.248,0.007,0.0,96.248
53,STL-2018-05-05,2018-05-05,STL,H,CHC,PH CF,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,384,0.426,29,0.207,0.0,0.0,0.034,0.138,0.034,0.069,0.0,0.138,0.0,0.0,94.241,0.307,138,0.159,0.022,0.0,0.029,0.08,0.014,0.029,0.007,0.246,0.007,0.0,96.246
54,STL-2018-05-06,2018-05-06,STL,H,CHC,CF,7,7,1,2,0,0,0,0,0,0,3,0,0,0,0,672,0.37,30,0.233,0.0,0.0,0.0,0.133,0.033,0.067,0.0,0.133,0.0,0.0,93.7,0.309,142,0.162,0.021,0.0,0.028,0.085,0.014,0.028,0.007,0.239,0.007,0.0,96.239
55,STL-2018-05-07,2018-05-07,STL,H,MIN,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,384,0.346,37,0.243,0.0,0.0,0.0,0.108,0.027,0.054,0.0,0.189,0.0,0.0,94.135,0.306,149,0.168,0.02,0.0,0.027,0.081,0.013,0.027,0.007,0.248,0.007,0.0,96.228
56,STL-2018-05-08,2018-05-08,STL,H,MIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.337,40,0.225,0.0,0.0,0.0,0.125,0.025,0.05,0.0,0.2,0.0,0.0,94.2,0.309,153,0.17,0.02,0.0,0.026,0.085,0.013,0.026,0.007,0.248,0.007,0.0,96.222
57,SDP-2018-05-11,2018-05-11,STL,A,SDP,RF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,485,0.301,34,0.206,0.0,0.0,0.0,0.118,0.029,0.029,0.0,0.206,0.0,0.0,93.441,0.303,156,0.167,0.019,0.0,0.026,0.083,0.013,0.026,0.006,0.25,0.006,0.0,96.218
58,SDP-2018-05-12,2018-05-12,STL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.289,36,0.167,0.0,0.0,0.028,0.083,0.0,0.028,0.0,0.222,0.0,0.0,93.722,0.306,161,0.161,0.019,0.0,0.031,0.081,0.012,0.025,0.006,0.248,0.006,0.0,96.242
59,SDP-2018-05-13,2018-05-13,STL,A,SDP,RF,4,4,2,2,0,1,1,2,0,0,2,0,0,0,0,388,0.261,33,0.121,0.0,0.0,0.03,0.091,0.0,0.03,0.0,0.242,0.0,0.0,93.545,0.304,162,0.16,0.019,0.0,0.031,0.08,0.012,0.025,0.006,0.253,0.006,0.0,96.247
60,MIN-2018-05-15,2018-05-15,STL,A,MIN,RF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,303,0.332,37,0.108,0.0,0.027,0.054,0.081,0.0,0.027,0.0,0.27,0.0,0.0,93.919,0.318,166,0.157,0.018,0.006,0.036,0.078,0.012,0.024,0.006,0.259,0.006,0.0,96.265
61,MIN-2018-05-16,2018-05-16,STL,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.326,36,0.139,0.0,0.028,0.056,0.056,0.0,0.0,0.0,0.333,0.0,0.0,94.278,0.318,169,0.16,0.018,0.006,0.036,0.077,0.012,0.024,0.006,0.266,0.006,0.0,96.349
62,STL-2018-05-17,2018-05-17,STL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,37,0.135,0.0,0.027,0.054,0.054,0.0,0.0,0.0,0.351,0.0,0.0,94.459,0.316,170,0.159,0.018,0.006,0.035,0.076,0.012,0.024,0.006,0.271,0.006,0.0,96.376
63,STL-2018-05-18,2018-05-18,STL,H,PHI,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,38,0.132,0.0,0.026,0.053,0.053,0.0,0.0,0.0,0.342,0.0,0.0,94.5,0.314,171,0.158,0.018,0.006,0.035,0.076,0.012,0.023,0.006,0.269,0.006,0.0,96.374
64,STL-2018-05-20,2018-05-20,STL,H,PHI,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,35,0.143,0.0,0.029,0.057,0.057,0.0,0.0,0.0,0.343,0.0,0.0,94.114,0.314,171,0.158,0.018,0.006,0.035,0.076,0.012,0.023,0.006,0.269,0.006,0.0,96.374
65,STL-2018-05-22,2018-05-22,STL,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.336,35,0.143,0.0,0.029,0.057,0.057,0.0,0.0,0.0,0.343,0.0,0.0,94.114,0.314,171,0.158,0.018,0.006,0.035,0.076,0.012,0.023,0.006,0.269,0.006,0.0,96.374
66,STL-2018-05-23,2018-05-23,STL,H,KCR,RF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,384,0.326,36,0.139,0.0,0.028,0.056,0.056,0.0,0.0,0.0,0.333,0.0,0.0,94.167,0.312,172,0.157,0.017,0.006,0.035,0.076,0.012,0.023,0.006,0.267,0.006,0.0,96.372
67,PIT-2018-05-25,2018-05-25,STL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.301,39,0.128,0.0,0.026,0.051,0.051,0.0,0.0,0.0,0.308,0.0,0.0,94.308,0.305,176,0.153,0.017,0.006,0.034,0.074,0.011,0.023,0.006,0.261,0.006,0.0,96.364
68,PIT-2018-05-26,2018-05-26,STL,A,PIT,PR RF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,198,0.281,36,0.111,0.0,0.028,0.056,0.028,0.0,0.0,0.0,0.333,0.0,0.0,94.25,0.303,177,0.153,0.017,0.006,0.034,0.073,0.011,0.023,0.006,0.26,0.006,0.0,96.379
69,PIT-2018-05-27,2018-05-27,STL,A,PIT,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,99,0.299,31,0.097,0.0,0.032,0.065,0.032,0.0,0.0,0.0,0.323,0.0,0.0,94.161,0.304,179,0.156,0.017,0.006,0.034,0.073,0.011,0.022,0.006,0.263,0.006,0.0,96.408
70,MIL-2018-05-28,2018-05-28,STL,A,MIL,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.307,28,0.107,0.0,0.036,0.071,0.0,0.0,0.0,0.0,0.321,0.0,0.0,94.071,0.308,180,0.161,0.017,0.006,0.033,0.072,0.011,0.022,0.006,0.261,0.006,0.0,96.422
71,MIL-2018-05-29,2018-05-29,STL,A,MIL,RF,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,400,0.327,29,0.138,0.0,0.034,0.069,0.0,0.0,0.0,0.0,0.276,0.0,0.0,94.69,0.306,184,0.163,0.016,0.005,0.033,0.071,0.011,0.022,0.005,0.255,0.005,0.0,96.5
72,MIL-2018-05-30,2018-05-30,STL,A,MIL,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,400,0.405,33,0.182,0.0,0.03,0.091,0.0,0.0,0.0,0.0,0.242,0.0,0.0,95.333,0.319,188,0.17,0.016,0.005,0.037,0.069,0.011,0.021,0.005,0.25,0.005,0.0,96.574
73,STL-2018-05-31,2018-05-31,STL,H,PIT,LF RF,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,480,0.416,37,0.162,0.0,0.027,0.108,0.0,0.0,0.0,0.0,0.243,0.0,0.0,95.838,0.323,192,0.167,0.016,0.005,0.042,0.068,0.01,0.021,0.005,0.25,0.005,0.0,96.646
74,STL-2018-06-01,2018-06-01,STL,H,PIT,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.443,37,0.216,0.027,0.027,0.081,0.0,0.0,0.0,0.0,0.216,0.0,0.0,95.703,0.33,197,0.173,0.02,0.005,0.041,0.066,0.01,0.02,0.005,0.244,0.005,0.0,96.629
75,STL-2018-06-02,2018-06-02,STL,H,PIT,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427,40,0.2,0.025,0.025,0.075,0.025,0.0,0.0,0.0,0.175,0.0,0.0,95.7,0.327,201,0.169,0.02,0.005,0.04,0.07,0.01,0.02,0.005,0.239,0.005,0.0,96.617
76,STL-2018-06-03,2018-06-03,STL,H,PIT,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.373,36,0.222,0.028,0.0,0.056,0.028,0.0,0.0,0.0,0.139,0.0,0.0,95.556,0.327,201,0.169,0.02,0.005,0.04,0.07,0.01,0.02,0.005,0.239,0.005,0.0,96.617
77,STL-2018-06-05,2018-06-05,STL,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.338,37,0.189,0.027,0.0,0.054,0.027,0.0,0.0,0.0,0.162,0.0,0.0,95.162,0.32,205,0.166,0.02,0.005,0.039,0.068,0.01,0.02,0.005,0.249,0.005,0.0,96.605
