,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
10,PHI-2016-06-17,2016-06-17,ARI,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,70.0,0.08,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.077,94.538
11,COL-2016-06-24,2016-06-24,ARI,A,COL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,70.0,0.08,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.077,94.538
12,ARI-2016-07-05,2016-07-05,ARI,H,SDP,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.073,14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.071,96.071
13,ARI-2016-07-19,2016-07-19,ARI,H,TOR,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,70.0,0.063,16,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0.0,0.062,97.188
14,CIN-2016-07-24,2016-07-24,ARI,A,CIN,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,306,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,78.75,0.136,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.067,96.667
15,LAD-2016-07-29,2016-07-29,ARI,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.293,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,82.2,0.117,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.111,97.556
16,ARI-2016-08-03,2016-08-03,ARI,H,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.176,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,86.143,0.11,18,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.056,97.0
17,ARI-2016-08-06,2016-08-06,ARI,H,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.111,90.333,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,97.8
18,NYM-2016-08-11,2016-08-11,ARI,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,88.5,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,97.8
19,ARI-2016-08-17,2016-08-17,ARI,H,NYM,P,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,315,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.4,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,97.8
20,ARI-2016-08-22,2016-08-22,ARI,H,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.093,21,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.048,98.524
21,ARI-2016-08-27,2016-08-27,ARI,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.084,23,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.043,99.087
22,COL-2016-09-02,2016-09-02,ARI,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.084,23,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.043,99.087
23,LAD-2016-09-05,2016-09-05,ARI,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.088,22,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.0,0.045,99.045
24,ARI-2016-09-09,2016-09-09,ARI,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,98.45
25,ARI-2016-09-10,2016-09-10,ARI,H,SFG,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,98.45
26,ARI-2016-09-17,2016-09-17,ARI,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,98.45
27,ARI-2016-09-18,2016-09-18,ARI,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,98.45
28,SDP-2016-09-20,2016-09-20,ARI,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,98.45
29,WSN-2016-09-26,2016-09-26,ARI,A,WSN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,19,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.053,98.632
30,WSN-2016-09-29,2016-09-29,ARI,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,98.8
31,ARI-2016-10-01,2016-10-01,ARI,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,98.8
32,ARI-2017-04-26,2017-04-26,ARI,H,SDP,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.05,98.8
33,ARI-2017-05-10,2017-05-10,ARI,H,DET,P,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,315,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,70.0,0.088,22,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.045,99.364
34,ARI-2017-05-15,2017-05-15,ARI,H,NYM,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,210,0.139,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,87.5,0.106,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.48,0.0,0.04,100.04
35,SDP-2017-05-21,2017-05-21,ARI,A,SDP,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,87.5,0.133,27,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.481,0.0,0.037,100.407
36,MIL-2017-05-26,2017-05-26,ARI,A,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.224,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,89.875,0.123,29,0.103,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.448,0.0,0.034,100.172
37,PIT-2017-05-31,2017-05-31,ARI,A,PIT,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,86.571,0.115,31,0.097,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.419,0.0,0.032,100.226
38,ARI-2017-06-10,2017-06-10,ARI,H,MIL,P,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,210,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.571,0.107,33,0.091,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.394,0.0,0.03,100.091
39,PHI-2017-06-17,2017-06-17,ARI,A,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,81.2,0.13,33,0.091,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.364,0.0,0.03,100.091
40,COL-2017-06-22,2017-06-22,ARI,A,COL,P,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,460,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.122,35,0.086,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.343,0.0,0.029,100.086
41,ARI-2017-06-27,2017-06-27,ARI,H,STL,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,105,0.224,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.111,96.667,0.14,38,0.105,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.342,0.0,0.053,101.237
42,ARI-2017-06-28,2017-06-28,ARI,H,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.224,10,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.2,97.5,0.14,39,0.103,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.333,0.0,0.077,101.333
43,LAD-2017-07-05,2017-07-05,ARI,A,LAD,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,192,0.125,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,97.5,0.14,39,0.103,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.333,0.0,0.077,101.333
44,ATL-2017-07-16,2017-07-16,ARI,A,ATL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,84.5,0.136,41,0.098,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.341,0.0,0.098,101.073
45,ARI-2017-07-21,2017-07-21,ARI,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,79.2,0.109,42,0.071,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.381,0.0,0.095,101.024
46,STL-2017-07-27,2017-07-27,ARI,A,STL,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,288,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,82.8,0.109,41,0.073,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.39,0.0,0.073,101.146
47,CHC-2017-08-02,2017-08-02,ARI,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.125,87.75,0.109,42,0.071,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.405,0.0,0.095,101.024
48,ARI-2017-08-08,2017-08-08,ARI,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.125,87.25,0.109,42,0.071,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.452,0.0,0.095,100.786
49,ARI-2017-08-13,2017-08-13,ARI,H,CHC,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,210,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.125,87.25,0.103,44,0.068,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.477,0.0,0.091,100.977
50,NYM-2017-08-23,2017-08-23,ARI,A,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,84.0,0.09,41,0.049,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.488,0.0,0.122,100.683
51,ARI-2017-08-29,2017-08-29,ARI,H,LAD,P,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,210,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,79.6,0.085,43,0.047,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.512,0.0,0.116,100.372
52,COL-2017-09-03,2017-09-03,ARI,A,COL,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,230,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,79.6,0.08,45,0.044,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.511,0.0,0.111,100.578
53,ARI-2017-09-09,2017-09-09,ARI,H,SDP,P,3,1,0,0,0,0,0,0,0,0,1,0,2,0,0,315,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.143,89.714,0.078,47,0.043,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.511,0.0,0.128,101.191
54,ARI-2017-09-14,2017-09-14,ARI,H,COL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,315,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.375,94.375,0.077,50,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.5,0.0,0.16,101.42
55,SDP-2017-09-19,2017-09-19,ARI,A,SDP,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,97,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,95.556,0.071,53,0.038,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.491,0.0,0.151,101.623
56,ARI-2017-09-25,2017-09-25,ARI,H,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,90.875,0.071,54,0.037,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.481,0.0,0.167,101.537
57,ARI-2018-04-03,2018-04-03,ARI,H,LAD,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,54,0.037,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.481,0.0,0.167,101.593
58,SFG-2018-04-09,2018-04-09,ARI,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.068,56,0.036,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.464,0.0,0.161,101.571
59,LAD-2018-04-15,2018-04-15,ARI,A,LAD,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,79.2,0.065,58,0.034,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.483,0.0,0.155,101.414
60,ARI-2018-04-21,2018-04-21,ARI,H,SDP,P,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,202,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,81.833,0.064,59,0.034,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.492,0.0,0.153,101.305
61,WSN-2018-04-27,2018-04-27,ARI,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,81.833,0.082,59,0.051,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.475,0.0,0.153,101.169
62,ARI-2018-05-02,2018-05-02,ARI,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,83.5,0.079,61,0.049,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.492,0.0,0.148,101.197
63,LAD-2018-05-08,2018-05-08,ARI,A,LAD,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,285,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,86.857,0.076,63,0.048,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.508,0.0,0.143,101.19
64,ARI-2018-05-13,2018-05-13,ARI,H,WSN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.125,86.375,0.064,63,0.048,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.524,0.0,0.159,100.714
65,NYM-2018-05-18,2018-05-18,ARI,A,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.25,86.125,0.048,63,0.032,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.524,0.0,0.175,100.587
66,MIL-2018-05-23,2018-05-23,ARI,A,MIL,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,84.625,0.048,63,0.032,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.54,0.0,0.175,100.524
67,ARI-2018-05-29,2018-05-29,ARI,H,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.22,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,82.0,0.066,62,0.048,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.548,0.0,0.177,100.5
68,SFG-2018-06-04,2018-06-04,ARI,A,SFG,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,82.0,0.066,62,0.048,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.581,0.0,0.177,100.597
69,COL-2018-06-10,2018-06-10,ARI,A,COL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,228,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,79.8,0.054,61,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.18,100.393
70,ARI-2018-06-15,2018-06-15,ARI,H,NYM,P,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,303,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,87.833,0.052,63,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.0,0.175,100.825
71,PIT-2018-06-21,2018-06-21,ARI,A,PIT,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,297,0.147,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,89.714,0.067,64,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.172,100.859
72,MIA-2018-06-26,2018-06-26,ARI,A,MIA,P,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,285,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.111,92.0,0.052,63,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.0,0.175,99.873
73,ARI-2018-07-01,2018-07-01,ARI,H,SFG,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.196,10,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.1,88.5,0.064,63,0.048,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.603,0.0,0.159,99.397
74,ARI-2018-07-06,2018-07-06,ARI,H,SDP,P,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,202,0.115,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.222,87.111,0.064,63,0.048,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.603,0.0,0.159,99.556
75,ARI-2018-07-08,2018-07-08,ARI,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,11,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.273,0.0,0.182,89.636,0.074,65,0.046,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.6,0.0,0.154,99.6
76,ATL-2018-07-13,2018-07-13,ARI,A,ATL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,204,0.23,8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,86.125,0.074,65,0.046,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.6,0.0,0.154,99.6
77,ARI-2018-07-21,2018-07-21,ARI,H,COL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.172,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.286,86.857,0.079,63,0.048,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.556,0.0,0.175,99.429
