,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,BOS-2019-09-04,2019-09-04,MIN,A,BOS,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIN-2019-09-08,2019-09-08,MIN,H,CLE,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,MIN-2019-09-10,2019-09-10,MIN,H,WSN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667
3,MIN-2019-09-12,2019-09-12,MIN,H,WSN,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.667
4,CLE-2019-09-14,2019-09-14,MIN,A,CLE,PR CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0
5,MIN-2019-09-17,2019-09-17,MIN,H,CHW,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0
6,MIN-2019-09-20,2019-09-20,MIN,H,KCR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0
7,MIN-2019-09-22,2019-09-22,MIN,H,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0
8,DET-2019-09-25,2019-09-25,MIN,A,DET,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0
9,DET-2019-09-26,2019-09-26,MIN,A,DET,LF,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,500,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.333,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.333
10,KCR-2019-09-28,2019-09-28,MIN,A,KCR,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,408,0.174,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,90.909,0.176,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,90.909
11,KCR-2019-09-29,2019-09-29,MIN,A,KCR,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.246,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,92.923,0.215,15,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,93.867
12,CHC-2020-08-23,2020-08-23,CHC,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,18,0.111,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,95.222
