,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
49,CIN-2015-04-06,2015-04-06,PIT,A,CIN,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.358,155.0,0.187,0.065,0.006,0.013,0.071,0.0,0.026,0.032,0.245,0.0,0.0,100.865,1
50,CIN-2015-04-08,2015-04-08,PIT,A,CIN,C,5,4,0,1,1,0,0,1,0,0,1,0,1,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.362,155.0,0.187,0.065,0.006,0.013,0.077,0.0,0.026,0.032,0.239,0.0,0.0,100.865,1
51,MIL-2015-04-10,2015-04-10,PIT,A,MIL,C,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.361,160.0,0.181,0.069,0.006,0.012,0.075,0.0,0.025,0.031,0.238,0.0,0.006,100.869,1
52,MIL-2015-04-11,2015-04-11,PIT,A,MIL,C,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.372,161.0,0.186,0.075,0.006,0.012,0.075,0.0,0.025,0.031,0.236,0.0,0.006,100.894,1
53,PIT-2015-04-13,2015-04-13,PIT,H,DET,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.378,163.0,0.19,0.074,0.006,0.012,0.074,0.0,0.031,0.031,0.239,0.0,0.006,100.92,1
54,PIT-2015-04-14,2015-04-14,PIT,H,DET,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,294,0.392,21.0,0.19,0.095,0.0,0.0,0.048,0.0,0.048,0.0,0.238,0.0,0.048,96.143,0.376,166.0,0.193,0.072,0.006,0.012,0.072,0.0,0.03,0.03,0.241,0.0,0.006,100.867,0
55,PIT-2015-04-15,2015-04-15,PIT,H,DET,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.378,24.0,0.208,0.083,0.0,0.0,0.042,0.0,0.042,0.0,0.25,0.0,0.042,96.375,0.375,169.0,0.195,0.071,0.006,0.012,0.071,0.0,0.03,0.03,0.243,0.0,0.006,100.817,0
56,PIT-2015-04-17,2015-04-17,PIT,H,MIL,C,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,392,0.333,27.0,0.185,0.074,0.0,0.0,0.037,0.0,0.037,0.0,0.222,0.0,0.037,96.556,0.368,172.0,0.192,0.07,0.006,0.012,0.07,0.0,0.029,0.029,0.238,0.0,0.006,100.767,0
57,PIT-2015-04-18,2015-04-18,PIT,H,MIL,C,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,392,0.312,31.0,0.161,0.065,0.0,0.0,0.032,0.0,0.065,0.0,0.226,0.0,0.032,96.742,0.364,176.0,0.188,0.068,0.006,0.011,0.068,0.0,0.034,0.028,0.239,0.0,0.006,100.705,0
58,PIT-2015-04-20,2015-04-20,PIT,H,CHC,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.327,35.0,0.2,0.057,0.0,0.0,0.029,0.0,0.057,0.0,0.257,0.0,0.029,96.886,0.366,180.0,0.194,0.067,0.006,0.011,0.067,0.0,0.033,0.028,0.244,0.0,0.006,100.644,0
59,PIT-2015-04-21,2015-04-21,PIT,H,CHC,C,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,392,0.3,38.0,0.184,0.053,0.0,0.0,0.026,0.0,0.053,0.0,0.263,0.0,0.026,96.974,0.36,183.0,0.191,0.066,0.005,0.011,0.066,0.0,0.033,0.027,0.246,0.0,0.005,100.601,0
60,PIT-2015-04-22,2015-04-22,PIT,H,CHC,C,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,392,0.331,42.0,0.214,0.048,0.0,0.0,0.048,0.0,0.048,0.0,0.238,0.0,0.024,97.071,0.365,187.0,0.198,0.064,0.005,0.011,0.07,0.0,0.032,0.027,0.241,0.0,0.005,100.545,0
61,PIT-2015-04-23,2015-04-23,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.33,46.0,0.196,0.065,0.0,0.0,0.043,0.0,0.043,0.0,0.239,0.0,0.022,97.152,0.364,191.0,0.194,0.068,0.005,0.01,0.068,0.0,0.031,0.026,0.241,0.0,0.005,100.492,0
62,ARI-2015-04-24,2015-04-24,PIT,A,ARI,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.322,47.0,0.191,0.064,0.0,0.0,0.043,0.0,0.043,0.0,0.234,0.0,0.021,97.17,0.363,192.0,0.193,0.068,0.005,0.01,0.068,0.0,0.031,0.026,0.24,0.0,0.005,100.479,0
63,ARI-2015-04-25,2015-04-25,PIT,A,ARI,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,420,0.296,51.0,0.176,0.059,0.0,0.0,0.039,0.0,0.039,0.0,0.216,0.0,0.02,97.784,0.355,196.0,0.189,0.066,0.005,0.01,0.066,0.0,0.031,0.026,0.235,0.0,0.005,100.571,0
