,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
130,CHC-2015-04-05,2015-04-05,STL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,424.0,0.099,0.021,0.0,0.05,0.108,0.007,0.007,0.019,0.274,0.009,0.002,100.83,1
131,CIN-2015-04-10,2015-04-10,STL,A,CIN,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,407.0,0.098,0.02,0.0,0.049,0.106,0.007,0.007,0.02,0.275,0.01,0.002,100.85,1
132,CIN-2015-04-11,2015-04-11,STL,A,CIN,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.296,405.0,0.099,0.02,0.0,0.047,0.106,0.007,0.007,0.02,0.277,0.01,0.002,100.835,1
133,CIN-2015-04-12,2015-04-12,STL,A,CIN,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,1,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,401.0,0.1,0.02,0.0,0.047,0.105,0.007,0.007,0.02,0.277,0.01,0.002,100.813,1
134,STL-2015-04-16,2015-04-16,STL,H,MIL,1B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,398.0,0.101,0.023,0.0,0.048,0.108,0.008,0.008,0.023,0.271,0.01,0.003,100.776,1
135,STL-2015-04-17,2015-04-17,STL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,398.0,0.103,0.025,0.0,0.048,0.108,0.008,0.008,0.023,0.271,0.01,0.003,100.786,1
136,STL-2015-04-18,2015-04-18,STL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,395.0,0.099,0.025,0.0,0.048,0.109,0.008,0.008,0.023,0.273,0.01,0.003,100.825,1
137,STL-2015-04-19,2015-04-19,STL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,392.0,0.099,0.026,0.0,0.046,0.107,0.008,0.008,0.023,0.273,0.01,0.003,100.865,1
138,WSN-2015-04-21,2015-04-21,STL,A,WSN,1B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,385.0,0.101,0.023,0.0,0.044,0.109,0.008,0.008,0.023,0.268,0.01,0.003,100.883,1
139,WSN-2015-04-22,2015-04-22,STL,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,384.0,0.102,0.023,0.0,0.044,0.115,0.008,0.008,0.023,0.266,0.01,0.003,100.857,1
