,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,COL-2018-05-13,2018-05-13,MIL,A,COL,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,PIT-2018-06-19,2018-06-19,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,85.5
2,MIL-2018-06-26,2018-06-26,MIL,H,KCR,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,90.0
3,CIN-2018-07-01,2018-07-01,MIL,A,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,83.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.0,93.333
4,MIL-2018-07-06,2018-07-06,MIL,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,85.714,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,94.2
5,MIA-2018-07-11,2018-07-11,MIL,A,MIA,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,86.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.0,0.0,95.167
6,MIL-2018-07-25,2018-07-25,MIL,H,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,73.75,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.0,95.154
7,LAD-2018-07-30,2018-07-30,MIL,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,73.75,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,95.8
8,MIL-2018-08-04,2018-08-04,MIL,H,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,78.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.0,0.0,95.706
9,ATL-2018-08-10,2018-08-10,MIL,A,ATL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,84.286,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0.0,0.0,96.158
10,STL-2018-08-17,2018-08-17,MIL,A,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,82.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,96.45
11,MIL-2018-08-22,2018-08-22,MIL,H,CIN,P,3,2,0,1,0,0,0,1,0,0,1,0,1,0,0,300,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,82.333,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,96.409
12,CIN-2018-08-29,2018-08-29,MIL,A,CIN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.176,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,84.857,0.038,25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.04,96.84
13,MIL-2018-09-19,2018-09-19,MIL,H,CIN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,27,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.037,97.222
14,STL-2018-09-24,2018-09-24,MIL,A,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,27,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.037,97.222
15,MIL-2019-03-29,2019-03-29,MIL,H,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,28,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.0,0.036,97.179
