,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
142,PHI-2015-04-06,2015-04-06,BOS,A,PHI,1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.396,579.0,0.117,0.047,0.0,0.059,0.126,0.036,0.005,0.031,0.161,0.01,0.0,102.301,1
143,PHI-2015-04-08,2015-04-08,BOS,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.398,573.0,0.119,0.045,0.0,0.059,0.127,0.037,0.005,0.031,0.162,0.01,0.0,102.237,1
144,PHI-2015-04-09,2015-04-09,BOS,A,PHI,1B,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,400,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.394,570.0,0.119,0.044,0.0,0.058,0.128,0.037,0.005,0.03,0.165,0.011,0.0,102.214,1
145,NYY-2015-04-10,2015-04-10,BOS,A,NYY,DH,9,8,1,2,0,0,1,1,1,0,3,0,0,0,0,909,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.395,570.0,0.121,0.042,0.0,0.058,0.132,0.037,0.005,0.03,0.165,0.011,0.0,102.207,1
146,NYY-2015-04-11,2015-04-11,BOS,A,NYY,DH,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.394,575.0,0.12,0.042,0.0,0.059,0.129,0.037,0.005,0.03,0.169,0.01,0.0,102.197,1
147,NYY-2015-04-12,2015-04-12,BOS,A,NYY,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,404,0.256,24.0,0.083,0.0,0.0,0.042,0.125,0.0,0.0,0.0,0.375,0.0,0.0,96.417,0.392,576.0,0.118,0.042,0.0,0.059,0.128,0.036,0.005,0.03,0.168,0.01,0.0,102.194,0
148,BOS-2015-04-13,2015-04-13,BOS,H,WSN,DH,4,4,1,2,0,0,1,2,0,0,0,0,0,0,1,416,0.244,28.0,0.071,0.0,0.0,0.036,0.143,0.0,0.0,0.0,0.321,0.0,0.0,97.071,0.393,576.0,0.118,0.042,0.0,0.059,0.13,0.036,0.005,0.03,0.167,0.01,0.0,102.194,0
149,BOS-2015-04-14,2015-04-14,BOS,H,WSN,DH,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,520,0.307,32.0,0.094,0.0,0.0,0.062,0.125,0.0,0.0,0.031,0.281,0.0,0.0,97.938,0.396,580.0,0.119,0.041,0.0,0.06,0.129,0.036,0.005,0.031,0.166,0.01,0.0,102.207,0
150,BOS-2015-04-17,2015-04-17,BOS,H,BAL,DH,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,416,0.289,37.0,0.108,0.0,0.0,0.054,0.108,0.0,0.0,0.054,0.27,0.0,0.0,98.757,0.4,570.0,0.121,0.042,0.0,0.061,0.128,0.035,0.005,0.033,0.167,0.011,0.0,102.254,0
151,BOS-2015-04-18,2015-04-18,BOS,H,BAL,DH,4,3,1,3,1,0,0,0,1,0,0,0,0,0,0,416,0.277,41.0,0.098,0.0,0.0,0.049,0.122,0.0,0.0,0.049,0.244,0.0,0.0,99.268,0.398,574.0,0.12,0.042,0.0,0.061,0.129,0.035,0.005,0.033,0.166,0.01,0.0,102.267,0
152,BOS-2015-04-19,2015-04-19,BOS,H,BAL,DH,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,208,0.336,45.0,0.133,0.022,0.0,0.044,0.133,0.0,0.0,0.044,0.222,0.0,0.0,99.689,0.4,574.0,0.122,0.044,0.0,0.059,0.131,0.035,0.005,0.033,0.166,0.01,0.0,102.26,0
153,BOS-2015-04-20,2015-04-20,BOS,H,BAL,DH,4,2,0,0,0,0,0,1,1,1,0,0,0,1,1,416,0.337,47.0,0.128,0.021,0.0,0.043,0.149,0.0,0.0,0.043,0.213,0.0,0.0,99.872,0.398,571.0,0.119,0.044,0.0,0.06,0.131,0.033,0.005,0.033,0.166,0.011,0.0,102.242,0
154,TBR-2015-04-21,2015-04-21,BOS,A,TBR,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.33,51.0,0.118,0.02,0.0,0.039,0.157,0.02,0.0,0.059,0.196,0.02,0.0,100.196,0.396,570.0,0.118,0.044,0.0,0.06,0.13,0.033,0.005,0.035,0.167,0.012,0.0,102.23,0
155,TBR-2015-04-22,2015-04-22,BOS,A,TBR,DH,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,485,0.318,55.0,0.109,0.018,0.0,0.036,0.164,0.018,0.0,0.055,0.2,0.018,0.0,99.964,0.393,570.0,0.118,0.044,0.0,0.058,0.132,0.033,0.005,0.035,0.165,0.012,0.0,102.174,0
156,TBR-2015-04-23,2015-04-23,BOS,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.338,60.0,0.1,0.017,0.0,0.05,0.167,0.017,0.0,0.05,0.2,0.017,0.0,99.717,0.395,571.0,0.116,0.044,0.0,0.06,0.131,0.033,0.005,0.035,0.166,0.012,0.0,102.109,0
157,BAL-2015-04-24,2015-04-24,BOS,A,BAL,DH,5,5,1,2,0,0,1,3,0,0,2,0,0,0,0,505,0.316,64.0,0.094,0.016,0.0,0.047,0.156,0.016,0.0,0.047,0.203,0.016,0.0,99.547,0.392,572.0,0.115,0.044,0.0,0.059,0.131,0.033,0.003,0.035,0.166,0.01,0.0,102.058,0
158,BAL-2015-04-25,2015-04-25,BOS,A,BAL,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,505,0.337,69.0,0.101,0.014,0.0,0.058,0.145,0.014,0.0,0.043,0.217,0.014,0.0,99.652,0.393,572.0,0.117,0.044,0.0,0.059,0.129,0.033,0.003,0.035,0.168,0.01,0.0,102.049,0
