,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2017-04-03,2017-04-03,SDP,A,LAD,PH SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAD-2017-04-06,2017-04-06,SDP,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2,SDP-2017-04-08,2017-04-08,SDP,H,SFG,SS,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,291,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
3,COL-2017-04-10,2017-04-10,SDP,A,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,115,0.175,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,80.5,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,80.5
4,COL-2017-04-11,2017-04-11,SDP,A,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.429,0.293,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.429
5,COL-2017-04-12,2017-04-12,SDP,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.292,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.429,0.293,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,85.429
6,ATL-2017-04-14,2017-04-14,SDP,A,ATL,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,89.125,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,89.125
7,ATL-2017-04-15,2017-04-15,SDP,A,ATL,LF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,408,0.329,9,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,90.556,0.329,9,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,90.556
8,ATL-2017-04-17,2017-04-17,SDP,A,ATL,PH LF,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,204,0.35,13,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.0,94.077,0.35,13,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.0,94.077
9,SDP-2017-04-18,2017-04-18,SDP,H,ARI,2B SS,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97,0.491,15,0.267,0.0,0.0,0.067,0.133,0.0,0.0,0.0,0.2,0.0,0.0,95.133,0.494,15,0.267,0.0,0.0,0.067,0.133,0.0,0.0,0.0,0.2,0.0,0.0,95.133
