,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
72,DET-2015-04-08,2015-04-08,MIN,A,DET,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.287,214.0,0.168,0.033,0.019,0.019,0.023,0.0,0.005,0.033,0.145,0.0,0.014,101.023,1
73,CHW-2015-04-12,2015-04-12,MIN,A,CHW,LF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,198,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.29,215.0,0.172,0.033,0.019,0.019,0.023,0.0,0.005,0.033,0.144,0.0,0.014,101.028,1
74,MIN-2015-04-18,2015-04-18,MIN,H,CLE,3B,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.292,212.0,0.17,0.038,0.019,0.019,0.019,0.0,0.005,0.033,0.151,0.0,0.009,100.986,1
75,SEA-2015-04-25,2015-04-25,MIN,A,SEA,LF,5,4,1,2,1,0,0,2,1,0,0,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.298,215.0,0.172,0.042,0.019,0.019,0.019,0.0,0.005,0.033,0.149,0.0,0.009,101.0,1
76,SEA-2015-04-26,2015-04-26,MIN,A,SEA,DH,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,220.0,0.173,0.045,0.018,0.018,0.023,0.0,0.005,0.032,0.145,0.0,0.009,100.886,1
77,MIN-2015-04-27,2015-04-27,MIN,H,DET,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,225.0,0.173,0.049,0.018,0.018,0.022,0.0,0.004,0.031,0.147,0.0,0.009,100.778,1
78,MIN-2015-04-28,2015-04-28,MIN,H,DET,DH,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.462,21.0,0.19,0.19,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,0.0,94.0,0.302,229.0,0.17,0.048,0.017,0.017,0.022,0.0,0.004,0.031,0.148,0.0,0.009,100.799,0
79,MIN-2015-04-29,2015-04-29,MIN,H,DET,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431,24.0,0.167,0.167,0.0,0.0,0.083,0.0,0.0,0.0,0.125,0.0,0.0,95.0,0.303,233.0,0.172,0.047,0.017,0.017,0.026,0.0,0.004,0.03,0.146,0.0,0.009,100.82,0
80,PIT-2015-05-19,2015-05-19,MIN,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,209.0,0.163,0.053,0.019,0.014,0.024,0.0,0.005,0.033,0.144,0.0,0.01,100.742,1
81,PIT-2015-05-20,2015-05-20,MIN,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,209.0,0.163,0.053,0.019,0.014,0.024,0.0,0.005,0.033,0.144,0.0,0.01,100.756,1
82,CHW-2015-05-23,2015-05-23,MIN,A,CHW,DH,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,209.0,0.163,0.053,0.019,0.014,0.024,0.0,0.005,0.033,0.144,0.0,0.01,100.77,1
83,MIN-2015-05-25,2015-05-25,MIN,H,BOS,DH,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,208.0,0.163,0.053,0.019,0.019,0.024,0.0,0.005,0.034,0.139,0.0,0.01,100.856,1
84,MIN-2015-05-30,2015-05-30,MIN,H,TOR,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,201.0,0.164,0.055,0.02,0.02,0.025,0.0,0.005,0.035,0.134,0.0,0.01,100.836,1
85,MIN-2015-05-31,2015-05-31,MIN,H,TOR,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.314,205.0,0.161,0.054,0.02,0.02,0.029,0.0,0.005,0.034,0.137,0.0,0.01,100.859,1
86,BOS-2015-06-02,2015-06-02,MIN,A,BOS,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,207.0,0.159,0.048,0.019,0.019,0.029,0.0,0.005,0.034,0.135,0.0,0.01,100.87,1
87,BOS-2015-06-03,2015-06-03,MIN,A,BOS,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,207.0,0.159,0.048,0.019,0.019,0.029,0.0,0.005,0.034,0.135,0.0,0.01,100.87,1
