,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
13,COL-2015-04-12,2015-04-12,CHC,A,COL,P,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,232,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,CHC-2015-04-18,2015-04-18,CHC,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
15,PIT-2015-04-23,2015-04-23,CHC,A,PIT,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
16,CHC-2015-04-29,2015-04-29,CHC,H,PIT,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
17,STL-2015-05-05,2015-05-05,CHC,A,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
18,MIL-2015-05-10,2015-05-10,CHC,A,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.152,41.0,0.098,0.0,0.0,0.0,0.073,0.0,0.0,0.0,0.439,0.0,0.073,98.073,1
19,CHC-2015-05-15,2015-05-15,CHC,H,PIT,P,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.144,43.0,0.093,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.442,0.0,0.07,98.256,1
20,SDP-2015-05-21,2015-05-21,CHC,A,SDP,P,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.165,46.0,0.087,0.022,0.0,0.0,0.065,0.0,0.0,0.0,0.457,0.0,0.065,98.37,1
21,CHC-2015-05-26,2015-05-26,CHC,H,WSN,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.15,50.0,0.08,0.02,0.0,0.0,0.06,0.0,0.0,0.0,0.44,0.0,0.06,98.1,1
22,MIA-2015-06-02,2015-06-02,CHC,A,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.158,52.0,0.077,0.019,0.0,0.0,0.077,0.0,0.0,0.0,0.423,0.0,0.058,98.173,1
23,WSN-2015-06-07,2015-06-07,CHC,A,WSN,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.152,54.0,0.074,0.019,0.0,0.0,0.074,0.0,0.0,0.0,0.407,0.0,0.056,98.13,1
24,CHC-2015-06-13,2015-06-13,CHC,H,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.144,57.0,0.07,0.018,0.0,0.0,0.07,0.0,0.0,0.0,0.386,0.0,0.053,98.281,1
