,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,OAK-2018-05-23,2018-05-23,SEA,A,OAK,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SEA-2018-07-07,2018-07-07,SEA,H,COL,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,76.8
2,SEA-2018-07-20,2018-07-20,SEA,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,64.0,0.262,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,82.286
3,TOR-2018-08-21,2018-08-21,BAL,A,TOR,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,82.286
4,TOR-2018-08-22,2018-08-22,BAL,A,TOR,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.392,5,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,89.091
5,BAL-2018-08-24,2018-08-24,BAL,H,NYY,LF,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,400,0.35,8,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,88.375,0.309,14,0.214,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,0.0,91.643
6,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
7,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
8,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
9,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
10,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
11,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
12,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
13,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
14,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
15,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
16,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
17,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
18,BAL-2018-08-25,2018-08-25,BAL,H,NYY,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,400,0.223,12,0.167,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.25,0.236,18,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,93.5
