,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2017-07-30,2017-07-30,LAD,H,SFG,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ATL-2017-08-02,2017-08-02,LAD,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1.232,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.242,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2,ATL-2017-08-03,2017-08-03,LAD,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.616,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.621,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
3,NYM-2017-08-05,2017-08-05,LAD,A,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,94,0.411,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0,0.414,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,75.0
4,NYM-2017-08-06,2017-08-06,LAD,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.527,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.8,0.53,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,78.8
5,ARI-2017-08-08,2017-08-08,LAD,A,ARI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.422,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,81.333,0.424,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,81.333
6,ARI-2017-08-09,2017-08-09,LAD,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.498,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,84.714,0.5,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,84.714
7,ARI-2017-08-10,2017-08-10,LAD,A,ARI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,105,0.427,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,87.25,0.428,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,87.25
8,LAD-2017-08-11,2017-08-11,LAD,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.483,9,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,89.222,0.484,9,0.333,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,89.222
9,LAD-2017-08-12,2017-08-12,LAD,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.429,10,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.9,0.431,10,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.9
10,LAD-2017-08-25,2017-08-25,LAD,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.376,8,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,86.875,0.388,11,0.273,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.455
11,LAD-2017-08-27,2017-08-27,LAD,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.292,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.143,0.352,12,0.25,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,90.917
12,LAD-2017-09-23,2017-09-23,LAD,H,SFG,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,13,0.231,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,91.308
13,LAD-2017-09-24,2017-09-24,LAD,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.292,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.317,16,0.25,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,92.188
14,LAD-2017-09-25,2017-09-25,LAD,H,SDP,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,0.297,17,0.235,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,92.412
15,LAD-2017-09-26,2017-09-26,LAD,H,SDP,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.219,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,0.297,17,0.235,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,92.412
16,LAD-2017-09-27,2017-09-27,LAD,H,SDP,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0.351,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.331,18,0.278,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,92.611
17,COL-2017-09-29,2017-09-29,LAD,A,COL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,115,0.292,7,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,82.286,0.313,19,0.263,0.053,0.0,0.0,0.0,0.0,0.0,0.053,0.158,0.0,0.0,92.789
18,COL-2017-09-30,2017-09-30,LAD,A,COL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,86.375,0.296,20,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.0,93.9
19,COL-2017-10-01,2017-10-01,LAD,A,COL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.251,8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,86.375,0.296,20,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.0,93.9
20,LAD-2018-03-31,2018-03-31,LAD,H,SFG,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,21,0.238,0.048,0.0,0.0,0.0,0.0,0.0,0.095,0.143,0.0,0.0,94.905
21,LAD-2018-04-01,2018-04-01,LAD,H,SFG,3B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,380,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,0.244,24,0.208,0.042,0.0,0.0,0.0,0.0,0.0,0.083,0.125,0.0,0.0,94.917
22,ARI-2018-04-02,2018-04-02,LAD,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.103,8,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,83.125,0.235,28,0.179,0.036,0.0,0.0,0.0,0.0,0.036,0.071,0.107,0.0,0.0,94.929
23,ARI-2018-04-04,2018-04-04,LAD,A,ARI,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.09,9,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,85.111,0.226,29,0.172,0.034,0.0,0.0,0.0,0.0,0.034,0.069,0.103,0.0,0.0,95.138
