,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
19,MIL-2015-04-06,2015-04-06,COL,A,MIL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,72.0,0.222,0.083,0.014,0.0,0.056,0.0,0.0,0.014,0.125,0.0,0.0,105.792,1
20,MIL-2015-04-07,2015-04-07,COL,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,72.0,0.222,0.083,0.014,0.0,0.056,0.0,0.0,0.014,0.125,0.0,0.0,105.792,1
21,COL-2015-04-11,2015-04-11,COL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.366,73.0,0.219,0.082,0.014,0.0,0.055,0.0,0.0,0.014,0.123,0.0,0.0,105.74,1
22,SFG-2015-04-13,2015-04-13,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.361,74.0,0.216,0.081,0.014,0.0,0.054,0.0,0.0,0.014,0.135,0.0,0.0,105.878,1
23,SFG-2015-04-14,2015-04-14,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.356,75.0,0.213,0.08,0.013,0.0,0.053,0.0,0.0,0.013,0.133,0.0,0.0,105.747,1
24,LAD-2015-04-17,2015-04-17,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.351,76.0,0.211,0.079,0.013,0.0,0.053,0.0,0.0,0.013,0.132,0.0,0.0,105.618,1
25,LAD-2015-04-19,2015-04-19,COL,A,LAD,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,77.0,0.208,0.078,0.013,0.0,0.052,0.0,0.0,0.013,0.143,0.0,0.0,105.494,1
26,COL-2015-04-20,2015-04-20,COL,H,SDP,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,464,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.351,78.0,0.205,0.077,0.013,0.0,0.064,0.0,0.0,0.013,0.141,0.0,0.0,105.372,1
27,COL-2015-04-21,2015-04-21,COL,H,SDP,3B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.345,82.0,0.207,0.073,0.012,0.0,0.061,0.0,0.0,0.024,0.134,0.0,0.0,105.89,1
28,COL-2015-04-22,2015-04-22,COL,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,85.0,0.212,0.071,0.012,0.0,0.059,0.0,0.0,0.024,0.129,0.0,0.0,106.247,1
29,COL-2015-04-23,2015-04-23,COL,H,SDP,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.339,86.0,0.209,0.07,0.012,0.0,0.058,0.0,0.0,0.023,0.128,0.0,0.0,106.36,1
30,COL-2015-04-24,2015-04-24,COL,H,SFG,PH,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.35,87.0,0.207,0.08,0.011,0.0,0.057,0.0,0.0,0.023,0.126,0.0,0.0,106.471,1
31,COL-2015-04-25,2015-04-25,COL,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.361,88.0,0.205,0.091,0.011,0.0,0.057,0.0,0.0,0.023,0.125,0.0,0.0,106.58,1
32,ARI-2015-04-28,2015-04-28,COL,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.357,89.0,0.202,0.09,0.011,0.0,0.056,0.0,0.0,0.022,0.135,0.0,0.0,106.685,1
33,SDP-2015-05-01,2015-05-01,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.353,90.0,0.2,0.089,0.011,0.0,0.056,0.0,0.0,0.022,0.144,0.0,0.0,106.667,1
34,SDP-2015-05-03,2015-05-03,COL,A,SDP,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.349,91.0,0.198,0.088,0.011,0.0,0.055,0.0,0.0,0.022,0.143,0.0,0.0,106.538,1
35,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
36,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
37,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
38,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
39,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
40,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
41,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
42,COL-2015-05-06,2015-05-06,COL,H,ARI,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
43,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
44,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
45,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
46,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
47,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
48,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
49,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
50,COL-2015-05-06,2015-05-06,COL,H,ARI,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.307,20.0,0.15,0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,0.0,102.4,0.344,95.0,0.2,0.084,0.011,0.0,0.053,0.0,0.0,0.021,0.137,0.0,0.0,106.053,0
51,COL-2015-05-10,2015-05-10,COL,H,LAD,LF,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,348,0.245,22.0,0.136,0.091,0.0,0.0,0.0,0.0,0.0,0.045,0.136,0.0,0.0,105.455,0.317,103.0,0.184,0.078,0.01,0.0,0.049,0.0,0.0,0.019,0.146,0.0,0.0,106.825,0
52,LAD-2015-05-16,2015-05-16,COL,A,LAD,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,106.0,0.198,0.075,0.009,0.0,0.047,0.0,0.0,0.019,0.142,0.0,0.0,107.085,1
53,LAD-2015-05-17,2015-05-17,COL,A,LAD,2B LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.334,107.0,0.196,0.084,0.009,0.0,0.047,0.0,0.0,0.019,0.14,0.0,0.0,106.981,1
54,COL-2015-05-18,2015-05-18,COL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.328,111.0,0.189,0.081,0.009,0.0,0.054,0.0,0.0,0.018,0.144,0.0,0.0,106.586,1
55,COL-2015-05-19,2015-05-19,COL,H,PHI,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,348,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.325,112.0,0.188,0.08,0.009,0.0,0.054,0.0,0.0,0.018,0.143,0.0,0.0,106.67,1
56,COL-2015-05-20,2015-05-20,COL,H,PHI,2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,116,0.26,22.0,0.182,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,0.0,101.409,0.324,115.0,0.191,0.078,0.009,0.0,0.052,0.0,0.0,0.017,0.157,0.0,0.0,106.913,0
