,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,HOU-2016-07-25,2016-07-25,HOU,H,NYY,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,HOU-2016-07-26,2016-07-26,HOU,H,NYY,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,76.8
2,HOU-2016-07-27,2016-07-27,HOU,H,NYY,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,0.0,85.333,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,0.0,85.333
3,DET-2016-07-29,2016-07-29,HOU,A,DET,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.126,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,0.0,88.0,0.125,12,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,0.0,88.0
4,DET-2016-07-30,2016-07-30,HOU,A,DET,3B LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.092,16,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.188,0.0,0.0,91.0,0.092,16,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.188,0.0,0.0,91.0
5,DET-2016-07-31,2016-07-31,HOU,A,DET,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,500,0.073,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,92.8,0.072,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,92.8
6,HOU-2016-08-01,2016-08-01,HOU,H,TOR,3B,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,576,0.094,25,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.0,0.0,94.24,0.094,25,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.0,0.0,94.24
7,HOU-2016-08-02,2016-08-02,HOU,H,TOR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.075,31,0.032,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.258,0.0,0.0,94.581,0.075,31,0.032,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.258,0.0,0.0,94.581
8,HOU-2016-08-04,2016-08-04,HOU,H,TOR,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,384,0.066,35,0.029,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.286,0.0,0.0,94.743,0.066,35,0.029,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.286,0.0,0.0,94.743
9,HOU-2016-08-05,2016-08-05,HOU,H,TEX,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,384,0.101,39,0.051,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.256,0.0,0.0,94.872,0.101,39,0.051,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.256,0.0,0.0,94.872
10,HOU-2016-08-06,2016-08-06,HOU,H,TEX,3B,5,5,1,3,1,0,0,1,0,0,2,0,0,0,0,480,0.108,43,0.047,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.233,0.0,0.0,94.977,0.107,43,0.047,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.233,0.0,0.0,94.977
