,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,ATL-2015-08-29,2015-08-29,NYY,A,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,CHC-2017-05-07,2017-05-07,NYY,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1,NYM-2017-08-17,2017-08-17,NYY,A,NYM,P,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
0,NYM-2018-06-10,2018-06-10,NYY,A,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1,PHI-2018-06-26,2018-06-26,NYY,A,PHI,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
