,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,WSN-2014-05-31,2014-05-31,TEX,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,NYM-2014-07-06,2014-07-06,TEX,A,NYM,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,PIT-2016-06-24,2016-06-24,LAD,A,PIT,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,CHC-2017-08-19,2017-08-19,TOR,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
