,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,SDP-2021-05-21,2021-05-21,SEA,A,SDP,C,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,192,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,SDP-2021-05-23,2021-05-23,SEA,A,SDP,C,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,OAK-2021-05-24,2021-05-24,SEA,A,OAK,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,376,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,OAK-2021-05-26,2021-05-26,SEA,A,OAK,C,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,282,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,SEA-2021-05-28,2021-05-28,SEA,H,TEX,DH,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,190,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,SEA-2021-05-29,2021-05-29,SEA,H,TEX,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,SEA-2021-05-31,2021-05-31,SEA,H,OAK,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,LAA-2021-06-03,2021-06-03,SEA,A,LAA,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.292,22,0.182,0.045,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,0.0,90.636,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,LAA-2021-06-04,2021-06-04,SEA,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.246,26,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.077,0.231,0.0,0.0,92.385,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,LAA-2021-06-05,2021-06-05,SEA,A,LAA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.236,27,0.148,0.037,0.0,0.0,0.074,0.0,0.0,0.074,0.259,0.0,0.0,92.741,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
