,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
143,MIA-2015-04-06,2015-04-06,MIA,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,373.0,0.217,0.032,0.005,0.003,0.056,0.003,0.003,0.008,0.169,0.005,0.005,100.536,1
144,MIA-2015-04-07,2015-04-07,MIA,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,374.0,0.217,0.032,0.005,0.003,0.056,0.003,0.003,0.008,0.168,0.005,0.005,100.527,1
145,MIA-2015-04-08,2015-04-08,MIA,H,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,374.0,0.217,0.032,0.005,0.003,0.056,0.003,0.003,0.008,0.168,0.005,0.005,100.516,1
146,MIA-2015-04-10,2015-04-10,MIA,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.294,375.0,0.219,0.032,0.005,0.003,0.056,0.003,0.003,0.008,0.168,0.005,0.005,100.507,1
147,MIA-2015-04-11,2015-04-11,MIA,H,TBR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.292,372.0,0.215,0.032,0.005,0.003,0.056,0.003,0.003,0.008,0.169,0.005,0.005,100.492,1
148,MIA-2015-04-12,2015-04-12,MIA,H,TBR,CF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,373.0,0.214,0.032,0.005,0.003,0.059,0.003,0.003,0.008,0.169,0.005,0.005,100.483,1
149,ATL-2015-04-13,2015-04-13,MIA,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,376.0,0.215,0.032,0.005,0.003,0.059,0.003,0.003,0.008,0.17,0.008,0.005,100.444,1
150,ATL-2015-04-14,2015-04-14,MIA,A,ATL,LF,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,495,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.292,377.0,0.215,0.032,0.005,0.003,0.058,0.003,0.003,0.008,0.17,0.008,0.005,100.44,1
151,ATL-2015-04-15,2015-04-15,MIA,A,ATL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.292,382.0,0.215,0.031,0.005,0.003,0.06,0.003,0.003,0.008,0.168,0.008,0.005,100.421,1
152,NYM-2015-04-16,2015-04-16,MIA,A,NYM,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,95,0.211,20.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.05,0.0,93.15,0.288,382.0,0.209,0.031,0.005,0.003,0.06,0.003,0.003,0.008,0.168,0.008,0.005,100.401,0
153,NYM-2015-04-17,2015-04-17,MIA,A,NYM,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.281,21.0,0.143,0.0,0.048,0.0,0.095,0.0,0.0,0.0,0.095,0.048,0.0,93.238,0.294,379.0,0.211,0.032,0.008,0.003,0.061,0.003,0.003,0.008,0.166,0.008,0.005,100.422,0
