,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
118,HOU-2015-04-18,2015-04-18,LAA,A,HOU,C,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,291,0.17,36.0,0.083,0.028,0.0,0.0,0.083,0.0,0.0,0.028,0.333,0.0,0.0,96.917,0.332,358.0,0.137,0.053,0.0,0.014,0.137,0.008,0.02,0.011,0.254,0.011,0.0,97.696,0
119,HOU-2015-04-19,2015-04-19,LAA,A,HOU,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,39.0,0.077,0.026,0.0,0.0,0.103,0.0,0.0,0.026,0.359,0.0,0.0,96.923,0.331,361.0,0.136,0.053,0.0,0.014,0.139,0.008,0.019,0.011,0.258,0.011,0.0,97.69,0
120,LAA-2015-04-20,2015-04-20,LAA,H,OAK,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.175,39.0,0.077,0.026,0.0,0.0,0.103,0.0,0.0,0.026,0.359,0.0,0.0,96.923,0.331,361.0,0.136,0.053,0.0,0.014,0.139,0.008,0.019,0.011,0.258,0.011,0.0,97.69,0
121,LAA-2015-04-21,2015-04-21,LAA,H,OAK,C,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,485,0.175,43.0,0.07,0.023,0.0,0.0,0.116,0.0,0.0,0.023,0.326,0.0,0.0,96.93,0.326,361.0,0.136,0.053,0.0,0.014,0.133,0.006,0.019,0.011,0.258,0.011,0.0,97.657,0
122,LAA-2015-04-22,2015-04-22,LAA,H,OAK,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.189,48.0,0.083,0.021,0.0,0.0,0.125,0.0,0.0,0.021,0.312,0.0,0.0,96.938,0.328,362.0,0.135,0.052,0.0,0.014,0.135,0.006,0.019,0.011,0.26,0.011,0.0,97.622,0
123,LAA-2015-04-24,2015-04-24,LAA,H,TEX,C,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,388,0.178,51.0,0.078,0.02,0.0,0.0,0.118,0.0,0.0,0.02,0.314,0.0,0.0,96.941,0.326,361.0,0.133,0.053,0.0,0.014,0.136,0.006,0.019,0.008,0.26,0.011,0.0,97.59,0
124,LAA-2015-04-26,2015-04-26,LAA,H,TEX,C,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,485,0.165,55.0,0.073,0.018,0.0,0.0,0.109,0.0,0.0,0.018,0.327,0.018,0.0,96.945,0.32,361.0,0.13,0.05,0.0,0.014,0.136,0.006,0.019,0.008,0.263,0.014,0.0,97.546,0
125,OAK-2015-04-29,2015-04-29,LAA,A,OAK,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.192,50.0,0.06,0.02,0.0,0.0,0.16,0.0,0.0,0.02,0.28,0.02,0.0,97.14,0.316,357.0,0.126,0.05,0.0,0.014,0.134,0.006,0.02,0.008,0.269,0.014,0.0,97.535,0
126,SFG-2015-05-01,2015-05-01,LAA,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.192,50.0,0.06,0.02,0.0,0.0,0.16,0.0,0.0,0.02,0.24,0.02,0.0,97.22,0.313,361.0,0.125,0.05,0.0,0.014,0.133,0.006,0.019,0.008,0.271,0.014,0.0,97.54,0
127,SFG-2015-05-03,2015-05-03,LAA,A,SFG,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,288,0.192,50.0,0.06,0.02,0.0,0.0,0.16,0.0,0.0,0.02,0.24,0.02,0.0,97.14,0.311,361.0,0.125,0.05,0.0,0.014,0.13,0.006,0.019,0.008,0.271,0.014,0.0,97.551,0
128,LAA-2015-05-04,2015-05-04,LAA,H,SEA,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.2,49.0,0.082,0.02,0.0,0.0,0.143,0.0,0.0,0.02,0.245,0.02,0.0,96.429,0.311,364.0,0.126,0.049,0.0,0.014,0.129,0.005,0.019,0.008,0.269,0.014,0.0,97.538,0
129,LAA-2015-05-07,2015-05-07,LAA,H,HOU,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.14,43.0,0.047,0.0,0.0,0.0,0.14,0.0,0.0,0.023,0.279,0.023,0.0,94.674,0.311,359.0,0.125,0.05,0.0,0.014,0.128,0.006,0.019,0.008,0.27,0.014,0.0,97.591,0
130,LAA-2015-05-10,2015-05-10,LAA,H,HOU,C,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,291,0.137,39.0,0.051,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.256,0.026,0.0,94.436,0.305,358.0,0.123,0.05,0.0,0.011,0.131,0.006,0.02,0.008,0.274,0.014,0.0,97.536,0
131,BAL-2015-05-16,2015-05-16,LAA,A,BAL,C,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,404,0.153,26.0,0.077,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.269,0.0,0.0,93.154,0.307,351.0,0.125,0.051,0.0,0.011,0.128,0.006,0.02,0.009,0.279,0.014,0.0,97.479,0
132,TOR-2015-05-18,2015-05-18,LAA,A,TOR,C,4,4,2,3,2,0,1,2,0,0,0,0,0,0,0,404,0.175,25.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.0,0.0,93.64,0.305,347.0,0.124,0.049,0.0,0.012,0.13,0.006,0.02,0.009,0.274,0.014,0.0,97.576,0
133,TOR-2015-05-19,2015-05-19,LAA,A,TOR,C,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,404,0.314,29.0,0.138,0.069,0.0,0.034,0.034,0.0,0.0,0.0,0.207,0.0,0.0,94.655,0.315,348.0,0.124,0.055,0.0,0.014,0.126,0.006,0.02,0.006,0.273,0.014,0.0,97.638,0
134,TOR-2015-05-21,2015-05-21,LAA,A,TOR,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,303,0.377,29.0,0.207,0.069,0.0,0.034,0.034,0.0,0.0,0.0,0.172,0.0,0.0,95.069,0.317,352.0,0.128,0.054,0.0,0.014,0.125,0.006,0.02,0.006,0.273,0.014,0.0,97.676,0
135,BOS-2015-05-22,2015-05-22,LAA,A,BOS,C,5,3,1,1,0,0,1,3,2,0,2,0,0,0,0,520,0.391,28.0,0.214,0.071,0.0,0.036,0.036,0.0,0.0,0.036,0.143,0.0,0.0,95.571,0.314,355.0,0.127,0.054,0.0,0.014,0.124,0.006,0.02,0.008,0.27,0.014,0.0,97.704,0
136,BOS-2015-05-24,2015-05-24,LAA,A,BOS,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,312,0.452,30.0,0.167,0.067,0.0,0.067,0.1,0.0,0.0,0.033,0.2,0.0,0.0,96.933,0.318,355.0,0.127,0.054,0.0,0.014,0.13,0.006,0.02,0.008,0.273,0.014,0.0,97.831,0
137,LAA-2015-05-26,2015-05-26,LAA,H,SDP,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,388,0.476,30.0,0.167,0.067,0.0,0.067,0.133,0.0,0.0,0.033,0.167,0.0,0.0,97.633,0.313,353.0,0.125,0.054,0.0,0.011,0.133,0.006,0.02,0.008,0.269,0.014,0.0,97.921,0
138,LAA-2015-05-27,2015-05-27,LAA,H,SDP,DH,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,388,0.418,34.0,0.147,0.059,0.0,0.059,0.118,0.0,0.0,0.059,0.176,0.0,0.0,97.559,0.305,353.0,0.122,0.051,0.0,0.011,0.133,0.006,0.017,0.011,0.272,0.014,0.0,97.932,0
139,LAA-2015-05-28,2015-05-28,LAA,H,DET,C,4,4,1,2,1,0,1,4,0,0,0,0,0,0,0,388,0.411,35.0,0.171,0.057,0.0,0.057,0.086,0.0,0.0,0.086,0.143,0.0,0.0,97.543,0.304,357.0,0.123,0.05,0.0,0.011,0.132,0.006,0.017,0.014,0.269,0.014,0.0,97.922,0
140,LAA-2015-05-29,2015-05-29,LAA,H,DET,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,291,0.456,39.0,0.154,0.077,0.0,0.077,0.077,0.0,0.0,0.077,0.128,0.0,0.0,97.487,0.31,361.0,0.122,0.053,0.0,0.014,0.13,0.006,0.017,0.014,0.266,0.014,0.0,97.911,0
141,LAA-2015-05-31,2015-05-31,LAA,H,DET,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,388,0.432,39.0,0.128,0.077,0.0,0.077,0.077,0.0,0.0,0.103,0.154,0.0,0.0,97.487,0.306,358.0,0.12,0.053,0.0,0.014,0.126,0.006,0.017,0.017,0.268,0.014,0.0,97.936,0
142,LAA-2015-06-02,2015-06-02,LAA,H,TBR,C,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.428,43.0,0.14,0.07,0.0,0.07,0.093,0.0,0.0,0.093,0.163,0.0,0.0,97.442,0.308,361.0,0.122,0.053,0.0,0.014,0.127,0.006,0.017,0.017,0.266,0.014,0.0,97.931,0
143,LAA-2015-06-03,2015-06-03,LAA,H,TBR,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.41,47.0,0.149,0.064,0.0,0.064,0.085,0.0,0.0,0.085,0.191,0.0,0.0,97.404,0.311,361.0,0.125,0.053,0.0,0.014,0.127,0.006,0.017,0.017,0.266,0.014,0.0,97.92,0
144,NYY-2015-06-05,2015-06-05,LAA,A,NYY,C,5,2,0,0,0,0,0,1,3,0,2,0,0,0,0,505,0.402,48.0,0.146,0.062,0.0,0.062,0.083,0.0,0.0,0.083,0.188,0.0,0.0,97.396,0.305,358.0,0.12,0.05,0.0,0.014,0.128,0.006,0.017,0.017,0.265,0.014,0.0,97.916,0
145,NYY-2015-06-06,2015-06-06,LAA,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.4,49.0,0.102,0.061,0.0,0.061,0.143,0.0,0.0,0.082,0.224,0.0,0.0,97.469,0.306,363.0,0.118,0.05,0.0,0.014,0.135,0.006,0.017,0.017,0.267,0.014,0.0,97.959,0
146,NYY-2015-06-07,2015-06-07,LAA,A,NYY,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.391,50.0,0.1,0.06,0.0,0.06,0.14,0.0,0.0,0.08,0.24,0.0,0.0,97.54,0.306,360.0,0.117,0.05,0.0,0.014,0.136,0.006,0.017,0.017,0.269,0.014,0.0,98.0,0
147,TBR-2015-06-10,2015-06-10,LAA,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.307,45.0,0.067,0.022,0.0,0.044,0.178,0.0,0.0,0.089,0.267,0.0,0.0,97.156,0.308,358.0,0.117,0.05,0.0,0.014,0.137,0.006,0.017,0.017,0.265,0.014,0.0,98.067,0
148,TBR-2015-06-11,2015-06-11,LAA,A,TBR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,388,0.322,43.0,0.07,0.023,0.0,0.047,0.186,0.0,0.0,0.07,0.279,0.0,0.0,96.884,0.308,355.0,0.115,0.051,0.0,0.014,0.138,0.006,0.017,0.017,0.265,0.014,0.0,98.099,0
149,LAA-2015-06-14,2015-06-14,LAA,H,OAK,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.247,39.0,0.077,0.026,0.0,0.026,0.128,0.0,0.0,0.103,0.308,0.0,0.0,95.436,0.303,353.0,0.113,0.051,0.0,0.014,0.139,0.006,0.011,0.02,0.269,0.014,0.0,98.071,0
150,LAA-2015-06-15,2015-06-15,LAA,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.24,43.0,0.07,0.023,0.0,0.023,0.14,0.0,0.0,0.093,0.302,0.0,0.0,95.581,0.302,357.0,0.112,0.05,0.0,0.014,0.14,0.006,0.011,0.02,0.269,0.014,0.0,98.059,0
151,ARI-2015-06-17,2015-06-17,LAA,A,ARI,C,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,420,0.263,36.0,0.056,0.028,0.0,0.028,0.167,0.0,0.0,0.056,0.333,0.0,0.0,95.306,0.298,354.0,0.11,0.048,0.0,0.014,0.141,0.006,0.011,0.02,0.266,0.014,0.0,98.011,0
152,OAK-2015-06-19,2015-06-19,LAA,A,OAK,C,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,490,0.239,33.0,0.121,0.0,0.0,0.0,0.182,0.0,0.0,0.061,0.303,0.0,0.0,96.121,0.301,356.0,0.115,0.048,0.0,0.014,0.14,0.006,0.011,0.022,0.261,0.014,0.0,98.067,0
153,LAA-2015-06-22,2015-06-22,LAA,H,HOU,C,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,291,0.238,34.0,0.147,0.0,0.0,0.0,0.147,0.0,0.0,0.059,0.294,0.0,0.0,96.294,0.303,357.0,0.118,0.048,0.0,0.014,0.14,0.006,0.011,0.022,0.261,0.014,0.0,98.101,0
154,LAA-2015-06-23,2015-06-23,LAA,H,HOU,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.266,33.0,0.152,0.0,0.0,0.0,0.182,0.0,0.0,0.061,0.242,0.0,0.0,96.273,0.305,360.0,0.119,0.047,0.0,0.014,0.142,0.006,0.011,0.022,0.258,0.014,0.0,98.092,0
155,LAA-2015-06-24,2015-06-24,LAA,H,HOU,C,6,3,0,1,0,0,0,1,2,0,1,0,0,1,0,582,0.266,33.0,0.152,0.0,0.0,0.0,0.182,0.0,0.0,0.061,0.273,0.0,0.0,96.273,0.304,361.0,0.119,0.047,0.0,0.014,0.141,0.006,0.011,0.022,0.26,0.014,0.0,98.089,0
156,LAA-2015-06-26,2015-06-26,LAA,H,SEA,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,388,0.264,34.0,0.176,0.0,0.0,0.0,0.147,0.0,0.0,0.059,0.235,0.029,0.0,95.706,0.307,363.0,0.121,0.047,0.0,0.014,0.143,0.006,0.011,0.022,0.256,0.017,0.0,98.105,0
157,LAA-2015-06-28,2015-06-28,LAA,H,SEA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.27,34.0,0.206,0.0,0.0,0.0,0.118,0.0,0.0,0.059,0.206,0.029,0.0,95.235,0.306,364.0,0.121,0.047,0.0,0.014,0.143,0.005,0.011,0.022,0.255,0.016,0.0,98.052,0
158,LAA-2015-06-30,2015-06-30,LAA,H,NYY,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,291,0.255,36.0,0.194,0.0,0.0,0.0,0.111,0.0,0.0,0.056,0.194,0.028,0.0,95.333,0.304,366.0,0.12,0.046,0.0,0.014,0.142,0.005,0.011,0.022,0.254,0.016,0.0,98.046,0
159,LAA-2015-07-01,2015-07-01,LAA,H,NYY,C,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,388,0.26,38.0,0.184,0.0,0.0,0.0,0.132,0.0,0.0,0.053,0.184,0.026,0.0,95.421,0.298,365.0,0.115,0.047,0.0,0.014,0.14,0.005,0.011,0.022,0.255,0.016,0.0,98.005,0
160,TEX-2015-07-04,2015-07-04,LAA,A,TEX,C,6,4,2,2,0,0,0,0,2,1,1,0,0,0,0,630,0.302,38.0,0.211,0.0,0.0,0.0,0.158,0.0,0.0,0.053,0.132,0.026,0.0,95.421,0.297,359.0,0.114,0.045,0.0,0.014,0.142,0.006,0.011,0.022,0.251,0.014,0.0,98.028,0
161,TEX-2015-07-05,2015-07-05,LAA,A,TEX,C,5,2,0,0,0,0,0,0,3,0,1,0,0,0,0,525,0.358,40.0,0.25,0.0,0.0,0.0,0.175,0.025,0.0,0.05,0.125,0.025,0.0,96.7,0.302,365.0,0.118,0.044,0.0,0.014,0.145,0.008,0.011,0.022,0.249,0.014,0.0,98.142,0
162,COL-2015-07-07,2015-07-07,LAA,A,COL,C,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,464,0.373,44.0,0.227,0.0,0.0,0.0,0.227,0.023,0.0,0.045,0.136,0.023,0.0,97.636,0.298,366.0,0.112,0.041,0.0,0.014,0.153,0.008,0.011,0.022,0.249,0.014,0.0,98.27,0
163,COL-2015-07-08,2015-07-08,LAA,A,COL,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,464,0.397,44.0,0.182,0.0,0.0,0.023,0.25,0.023,0.0,0.023,0.136,0.023,0.0,98.636,0.303,367.0,0.112,0.041,0.0,0.016,0.153,0.008,0.011,0.022,0.245,0.014,0.0,98.49,0
164,SEA-2015-07-10,2015-07-10,LAA,A,SEA,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.394,43.0,0.14,0.023,0.0,0.023,0.256,0.023,0.0,0.023,0.14,0.023,0.0,100.326,0.303,371.0,0.111,0.043,0.0,0.016,0.151,0.008,0.011,0.022,0.245,0.013,0.0,98.679,0
165,SEA-2015-07-12,2015-07-12,LAA,A,SEA,C,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,384,0.359,47.0,0.128,0.021,0.0,0.021,0.234,0.021,0.0,0.021,0.128,0.021,0.0,99.957,0.3,375.0,0.109,0.043,0.0,0.016,0.149,0.008,0.011,0.021,0.243,0.013,0.0,98.651,0
166,LAA-2015-07-17,2015-07-17,LAA,H,BOS,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.386,37.0,0.081,0.027,0.0,0.054,0.216,0.027,0.0,0.027,0.162,0.0,0.0,100.649,0.301,374.0,0.107,0.043,0.0,0.019,0.144,0.008,0.011,0.021,0.246,0.013,0.0,98.551,0
167,LAA-2015-07-20,2015-07-20,LAA,H,BOS,C,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,388,0.395,38.0,0.079,0.026,0.0,0.053,0.237,0.026,0.0,0.026,0.184,0.0,0.0,100.553,0.305,371.0,0.108,0.043,0.0,0.019,0.148,0.008,0.011,0.022,0.237,0.013,0.0,98.596,0
168,LAA-2015-07-21,2015-07-21,LAA,H,MIN,C,4,3,1,2,0,0,1,4,1,0,0,0,0,0,0,388,0.408,39.0,0.103,0.026,0.0,0.051,0.231,0.026,0.0,0.026,0.205,0.0,0.0,100.462,0.307,374.0,0.11,0.043,0.0,0.019,0.15,0.008,0.011,0.021,0.238,0.013,0.0,98.588,0
169,LAA-2015-07-22,2015-07-22,LAA,H,MIN,C,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,388,0.464,39.0,0.103,0.026,0.0,0.077,0.231,0.026,0.0,0.0,0.205,0.0,0.0,100.462,0.313,378.0,0.111,0.042,0.0,0.021,0.151,0.008,0.011,0.021,0.235,0.013,0.0,98.571,0
170,LAA-2015-07-24,2015-07-24,LAA,H,TEX,C,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,388,0.49,43.0,0.116,0.023,0.0,0.093,0.209,0.023,0.0,0.0,0.209,0.0,0.0,100.14,0.318,378.0,0.114,0.042,0.0,0.024,0.146,0.008,0.011,0.021,0.238,0.013,0.0,98.593,0
171,LAA-2015-07-25,2015-07-25,LAA,H,TEX,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.424,41.0,0.073,0.024,0.0,0.098,0.171,0.0,0.0,0.0,0.293,0.0,0.0,99.122,0.314,379.0,0.113,0.04,0.0,0.024,0.145,0.008,0.011,0.021,0.245,0.013,0.0,98.604,0
172,HOU-2015-07-28,2015-07-28,LAA,A,HOU,C,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,388,0.367,36.0,0.083,0.028,0.0,0.083,0.111,0.0,0.0,0.0,0.306,0.0,0.0,96.194,0.312,379.0,0.113,0.037,0.0,0.024,0.148,0.008,0.011,0.021,0.24,0.013,0.0,98.625,0
173,HOU-2015-07-30,2015-07-30,LAA,A,HOU,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,291,0.41,36.0,0.083,0.0,0.0,0.111,0.139,0.0,0.0,0.0,0.278,0.0,0.0,94.083,0.317,379.0,0.111,0.037,0.0,0.026,0.15,0.008,0.011,0.021,0.235,0.013,0.0,98.573,0
174,LAD-2015-07-31,2015-07-31,LAA,A,LAD,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.442,35.0,0.086,0.0,0.0,0.114,0.171,0.0,0.0,0.0,0.286,0.0,0.0,94.114,0.318,377.0,0.109,0.037,0.0,0.027,0.154,0.008,0.011,0.021,0.233,0.013,0.0,98.515,0
175,LAD-2015-08-02,2015-08-02,LAA,A,LAD,C,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,384,0.393,34.0,0.088,0.0,0.0,0.088,0.176,0.0,0.0,0.0,0.265,0.0,0.0,94.059,0.311,375.0,0.107,0.032,0.0,0.027,0.155,0.008,0.011,0.021,0.235,0.013,0.0,98.515,0
176,LAA-2015-08-04,2015-08-04,LAA,H,CLE,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.384,38.0,0.079,0.026,0.0,0.079,0.158,0.0,0.0,0.0,0.237,0.0,0.0,94.263,0.312,375.0,0.107,0.035,0.0,0.027,0.152,0.008,0.011,0.021,0.232,0.013,0.0,98.504,0
177,LAA-2015-08-05,2015-08-05,LAA,H,CLE,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.365,40.0,0.075,0.025,0.0,0.075,0.15,0.0,0.0,0.0,0.25,0.0,0.0,94.4,0.311,373.0,0.107,0.032,0.0,0.027,0.153,0.008,0.011,0.021,0.231,0.013,0.0,98.534,0
178,LAA-2015-08-07,2015-08-07,LAA,H,BAL,C,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0,388,0.347,40.0,0.075,0.025,0.0,0.075,0.125,0.0,0.0,0.0,0.25,0.0,0.0,94.4,0.311,372.0,0.108,0.032,0.0,0.027,0.153,0.008,0.011,0.022,0.234,0.011,0.0,98.559,0
179,LAA-2015-08-09,2015-08-09,LAA,H,BAL,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.344,44.0,0.068,0.045,0.0,0.068,0.114,0.0,0.0,0.0,0.25,0.0,0.0,94.636,0.309,369.0,0.108,0.03,0.0,0.027,0.152,0.008,0.011,0.022,0.238,0.011,0.0,98.61,0
180,CHW-2015-08-10,2015-08-10,LAA,A,CHW,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,396,0.315,43.0,0.047,0.047,0.0,0.07,0.093,0.0,0.0,0.0,0.256,0.0,0.0,94.581,0.309,368.0,0.109,0.03,0.0,0.027,0.152,0.008,0.011,0.022,0.234,0.011,0.0,98.636,0
181,CHW-2015-08-11,2015-08-11,LAA,A,CHW,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,297,0.228,43.0,0.023,0.047,0.0,0.047,0.07,0.0,0.0,0.023,0.256,0.0,0.0,94.767,0.306,372.0,0.108,0.03,0.0,0.027,0.151,0.008,0.011,0.024,0.231,0.011,0.0,98.64,0
182,CHW-2015-08-12,2015-08-12,LAA,A,CHW,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.162,42.0,0.0,0.048,0.0,0.024,0.071,0.0,0.0,0.024,0.31,0.0,0.0,94.857,0.304,371.0,0.105,0.03,0.0,0.027,0.151,0.008,0.011,0.024,0.24,0.011,0.0,98.682,0
