,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,TOR-2019-04-26,2019-04-26,TOR,H,OAK,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TOR-2019-04-27,2019-04-27,TOR,H,OAK,3B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,495,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.312,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2
2,TOR-2019-04-28,2019-04-28,TOR,H,OAK,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.309,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,89.1,0.313,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,89.1
3,LAA-2019-04-30,2019-04-30,TOR,A,LAA,3B,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,404,0.281,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,0.0,91.929,0.284,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,0.0,91.929
4,LAA-2019-05-01,2019-05-01,TOR,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.296,18,0.111,0.056,0.0,0.0,0.167,0.0,0.0,0.0,0.222,0.0,0.0,93.944,0.299,18,0.111,0.056,0.0,0.0,0.167,0.0,0.0,0.0,0.222,0.0,0.0,93.944
5,TEX-2019-05-03,2019-05-03,TOR,A,TEX,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,545,0.239,22,0.091,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,0.0,95.227,0.242,22,0.091,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,0.0,95.227
6,TEX-2019-05-04,2019-05-04,TOR,A,TEX,3B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,436,0.227,27,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,0.0,97.778,0.229,27,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,0.0,97.778
7,TEX-2019-05-05,2019-05-05,TOR,A,TEX,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,436,0.249,31,0.129,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.258,0.0,0.0,99.226,0.251,31,0.129,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.258,0.0,0.0,99.226
8,TOR-2019-05-06,2019-05-06,TOR,H,MIN,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,297,0.219,35,0.114,0.029,0.0,0.0,0.114,0.0,0.0,0.057,0.229,0.0,0.0,100.343,0.221,35,0.114,0.029,0.0,0.0,0.114,0.0,0.0,0.057,0.229,0.0,0.0,100.343
9,TOR-2019-05-07,2019-05-07,TOR,H,MIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.202,38,0.105,0.026,0.0,0.0,0.105,0.0,0.0,0.079,0.263,0.0,0.0,100.237,0.203,38,0.105,0.026,0.0,0.0,0.105,0.0,0.0,0.079,0.263,0.0,0.0,100.237
10,TOR-2019-05-10,2019-05-10,TOR,H,CHW,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,396,0.203,42,0.119,0.024,0.0,0.0,0.095,0.0,0.0,0.071,0.262,0.0,0.0,100.119,0.205,42,0.119,0.024,0.0,0.0,0.095,0.0,0.0,0.071,0.262,0.0,0.0,100.119
11,TOR-2019-05-11,2019-05-11,TOR,H,CHW,3B,4,2,0,2,0,0,0,0,2,0,0,0,0,0,0,396,0.185,46,0.109,0.022,0.0,0.0,0.087,0.0,0.0,0.087,0.239,0.0,0.0,100.022,0.187,46,0.109,0.022,0.0,0.0,0.087,0.0,0.0,0.087,0.239,0.0,0.0,100.022
12,TOR-2019-05-12,2019-05-12,TOR,H,CHW,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,396,0.234,50,0.14,0.02,0.0,0.0,0.12,0.0,0.0,0.08,0.22,0.0,0.0,99.94,0.236,50,0.14,0.02,0.0,0.0,0.12,0.0,0.0,0.08,0.22,0.0,0.0,99.94
13,SFG-2019-05-14,2019-05-14,TOR,A,SFG,3B,5,4,2,3,0,0,2,4,1,0,0,0,0,0,0,480,0.239,54,0.13,0.037,0.0,0.0,0.111,0.0,0.0,0.074,0.222,0.0,0.0,99.87,0.241,54,0.13,0.037,0.0,0.0,0.111,0.0,0.0,0.074,0.222,0.0,0.0,99.87
14,SFG-2019-05-15,2019-05-15,TOR,A,SFG,3B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,384,0.312,59,0.136,0.034,0.0,0.034,0.119,0.0,0.0,0.068,0.203,0.0,0.0,99.542,0.318,59,0.136,0.034,0.0,0.034,0.119,0.0,0.0,0.068,0.203,0.0,0.0,99.542
15,CHW-2019-05-16,2019-05-16,TOR,A,CHW,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.303,63,0.127,0.032,0.0,0.032,0.127,0.0,0.0,0.063,0.19,0.0,0.0,99.317,0.308,63,0.127,0.032,0.0,0.032,0.127,0.0,0.0,0.063,0.19,0.0,0.0,99.317
16,CHW-2019-05-17,2019-05-17,TOR,A,CHW,3B,5,4,2,1,0,0,1,2,1,0,0,0,0,0,0,495,0.284,63,0.127,0.016,0.0,0.032,0.127,0.0,0.0,0.063,0.206,0.0,0.0,99.317,0.29,67,0.119,0.03,0.0,0.03,0.119,0.0,0.0,0.06,0.194,0.0,0.0,99.299
17,CHW-2019-05-18,2019-05-18,TOR,A,CHW,3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,198,0.301,63,0.111,0.016,0.0,0.048,0.127,0.0,0.0,0.063,0.175,0.0,0.0,99.317,0.308,72,0.111,0.028,0.0,0.042,0.125,0.0,0.0,0.056,0.181,0.0,0.0,99.278
18,CHW-2019-05-19,2019-05-19,TOR,A,CHW,3B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,396,0.311,61,0.115,0.016,0.0,0.049,0.131,0.0,0.0,0.066,0.164,0.0,0.0,99.328,0.311,74,0.122,0.027,0.0,0.041,0.122,0.0,0.0,0.054,0.176,0.0,0.0,99.27
19,TOR-2019-05-21,2019-05-21,TOR,H,BOS,3B,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,495,0.335,61,0.131,0.016,0.0,0.066,0.098,0.0,0.0,0.066,0.148,0.0,0.0,99.197,0.333,78,0.128,0.026,0.0,0.051,0.115,0.0,0.0,0.051,0.167,0.0,0.0,99.256
20,TOR-2019-05-22,2019-05-22,TOR,H,BOS,3B,6,6,1,2,0,0,1,1,0,0,1,0,0,0,0,594,0.358,62,0.161,0.016,0.0,0.065,0.097,0.0,0.0,0.065,0.129,0.0,0.0,99.065,0.334,83,0.145,0.024,0.0,0.048,0.108,0.0,0.0,0.048,0.169,0.0,0.0,99.241
21,TOR-2019-05-23,2019-05-23,TOR,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.368,68,0.162,0.015,0.0,0.074,0.088,0.0,0.0,0.059,0.132,0.0,0.0,99.059,0.344,89,0.146,0.022,0.0,0.056,0.101,0.0,0.0,0.045,0.169,0.0,0.0,99.225
22,TOR-2019-05-24,2019-05-24,TOR,H,SDP,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.36,67,0.149,0.015,0.0,0.075,0.09,0.0,0.0,0.045,0.134,0.0,0.0,98.313,0.329,93,0.14,0.022,0.0,0.054,0.097,0.0,0.0,0.043,0.172,0.0,0.0,99.215
23,TOR-2019-05-25,2019-05-25,TOR,H,SDP,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,396,0.336,67,0.134,0.015,0.0,0.075,0.075,0.0,0.0,0.045,0.134,0.0,0.0,97.716,0.316,97,0.134,0.021,0.0,0.052,0.093,0.0,0.0,0.041,0.175,0.0,0.0,99.206
24,TOR-2019-05-26,2019-05-26,TOR,H,SDP,DH,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,495,0.347,67,0.134,0.015,0.0,0.075,0.09,0.0,0.0,0.045,0.149,0.0,0.0,97.119,0.31,101,0.129,0.02,0.0,0.05,0.099,0.0,0.0,0.05,0.178,0.0,0.0,99.198
25,TBR-2019-05-27,2019-05-27,TOR,A,TBR,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.38,69,0.159,0.029,0.0,0.072,0.087,0.0,0.0,0.029,0.13,0.0,0.0,97.174,0.324,106,0.142,0.028,0.0,0.047,0.094,0.0,0.0,0.047,0.179,0.0,0.0,99.189
26,TBR-2019-05-28,2019-05-28,TOR,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.377,69,0.145,0.029,0.0,0.072,0.101,0.0,0.0,0.029,0.116,0.0,0.0,96.942,0.318,110,0.136,0.027,0.0,0.045,0.1,0.0,0.0,0.045,0.173,0.0,0.0,99.036
27,TBR-2019-05-29,2019-05-29,TOR,A,TBR,PH 3B,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,285,0.356,73,0.137,0.027,0.0,0.068,0.096,0.0,0.0,0.027,0.137,0.0,0.0,96.836,0.307,114,0.132,0.026,0.0,0.044,0.096,0.0,0.0,0.044,0.184,0.0,0.0,98.895
28,COL-2019-05-31,2019-05-31,TOR,A,COL,3B,5,4,1,3,1,0,1,1,1,0,0,0,0,0,0,565,0.379,72,0.139,0.042,0.0,0.069,0.097,0.0,0.0,0.014,0.167,0.0,0.0,96.639,0.31,117,0.128,0.034,0.0,0.043,0.094,0.0,0.0,0.043,0.197,0.0,0.0,98.795
29,COL-2019-06-01,2019-06-01,TOR,A,COL,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,452,0.396,73,0.123,0.055,0.0,0.082,0.082,0.0,0.0,0.014,0.164,0.0,0.0,97.63,0.337,122,0.131,0.041,0.0,0.049,0.098,0.0,0.0,0.041,0.189,0.0,0.0,99.377
30,COL-2019-06-02,2019-06-02,TOR,A,COL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,452,0.396,73,0.123,0.055,0.0,0.082,0.082,0.0,0.0,0.014,0.164,0.0,0.0,98.397,0.336,126,0.127,0.048,0.0,0.048,0.095,0.0,0.0,0.04,0.19,0.0,0.0,99.81
31,TOR-2019-06-04,2019-06-04,TOR,H,NYY,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,396,0.337,72,0.125,0.056,0.0,0.056,0.069,0.0,0.0,0.014,0.167,0.0,0.0,99.375,0.333,130,0.131,0.046,0.0,0.046,0.092,0.0,0.0,0.038,0.185,0.0,0.0,100.215
32,TOR-2019-06-05,2019-06-05,TOR,H,NYY,DH,5,4,3,2,0,0,1,3,1,0,0,0,0,0,0,495,0.339,72,0.139,0.056,0.0,0.056,0.056,0.0,0.0,0.014,0.181,0.0,0.0,99.542,0.329,134,0.134,0.045,0.0,0.045,0.09,0.0,0.0,0.037,0.187,0.0,0.0,100.179
33,TOR-2019-06-06,2019-06-06,TOR,H,NYY,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,396,0.383,73,0.151,0.055,0.0,0.068,0.068,0.0,0.0,0.014,0.164,0.0,0.0,99.534,0.343,139,0.137,0.043,0.0,0.05,0.094,0.0,0.0,0.036,0.18,0.0,0.0,100.137
34,TOR-2019-06-07,2019-06-07,TOR,H,ARI,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.352,72,0.153,0.056,0.0,0.056,0.056,0.0,0.0,0.028,0.167,0.0,0.0,99.542,0.334,143,0.133,0.042,0.0,0.049,0.091,0.0,0.0,0.042,0.175,0.0,0.0,100.105
35,TOR-2019-06-08,2019-06-08,TOR,H,ARI,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,396,0.33,74,0.135,0.054,0.0,0.054,0.054,0.0,0.0,0.027,0.189,0.0,0.0,99.527,0.325,147,0.129,0.041,0.0,0.048,0.088,0.0,0.0,0.041,0.184,0.0,0.0,100.075
36,BAL-2019-06-11,2019-06-11,TOR,A,BAL,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.313,69,0.13,0.058,0.0,0.043,0.058,0.0,0.0,0.029,0.203,0.0,0.0,99.565,0.328,151,0.139,0.04,0.0,0.046,0.086,0.0,0.0,0.04,0.185,0.0,0.0,100.046
37,BAL-2019-06-12,2019-06-12,TOR,A,BAL,3B,5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,510,0.29,67,0.119,0.06,0.0,0.03,0.075,0.0,0.0,0.03,0.209,0.0,0.0,99.761,0.324,155,0.135,0.039,0.0,0.045,0.09,0.0,0.0,0.039,0.187,0.0,0.0,100.097
38,BAL-2019-06-13,2019-06-13,TOR,A,BAL,3B,5,4,0,3,1,0,0,2,0,0,0,0,0,1,0,510,0.33,68,0.147,0.074,0.0,0.029,0.074,0.0,0.0,0.029,0.206,0.0,0.0,99.971,0.332,160,0.144,0.044,0.0,0.044,0.088,0.0,0.0,0.038,0.188,0.0,0.0,100.156
39,HOU-2019-06-14,2019-06-14,TOR,A,HOU,3B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,98,0.369,69,0.174,0.087,0.0,0.029,0.072,0.0,0.0,0.029,0.188,0.014,0.0,100.174,0.341,165,0.152,0.048,0.0,0.042,0.085,0.0,0.0,0.036,0.182,0.006,0.0,100.212
40,HOU-2019-06-16,2019-06-16,TOR,A,HOU,DH,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,490,0.369,61,0.164,0.082,0.0,0.033,0.066,0.0,0.016,0.016,0.18,0.016,0.0,100.311,0.343,166,0.151,0.048,0.0,0.042,0.084,0.0,0.006,0.036,0.181,0.006,0.0,100.199
41,TOR-2019-06-17,2019-06-17,TOR,H,LAA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,396,0.366,62,0.177,0.081,0.0,0.032,0.048,0.0,0.016,0.016,0.194,0.016,0.0,100.468,0.338,171,0.152,0.047,0.0,0.041,0.082,0.0,0.006,0.035,0.181,0.006,0.0,100.135
42,TOR-2019-06-18,2019-06-18,TOR,H,LAA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.366,62,0.177,0.081,0.0,0.032,0.048,0.0,0.016,0.032,0.177,0.016,0.0,100.726,0.33,175,0.149,0.046,0.0,0.04,0.08,0.0,0.006,0.04,0.183,0.006,0.0,100.109
43,TOR-2019-06-19,2019-06-19,TOR,H,LAA,3B,5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,495,0.34,63,0.175,0.063,0.0,0.032,0.048,0.0,0.016,0.032,0.175,0.016,0.0,100.889,0.323,179,0.145,0.045,0.0,0.039,0.078,0.0,0.006,0.039,0.19,0.006,0.0,100.084
44,TOR-2019-06-20,2019-06-20,TOR,H,LAA,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,495,0.354,68,0.162,0.074,0.0,0.029,0.074,0.0,0.015,0.029,0.162,0.015,0.0,100.75,0.328,184,0.141,0.049,0.0,0.038,0.087,0.0,0.005,0.038,0.185,0.005,0.0,100.054
45,BOS-2019-06-21,2019-06-21,TOR,A,BOS,DH,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,525,0.294,68,0.147,0.059,0.0,0.015,0.074,0.0,0.015,0.044,0.176,0.015,0.0,99.721,0.323,189,0.138,0.048,0.0,0.037,0.09,0.0,0.005,0.042,0.185,0.005,0.0,100.026
46,BOS-2019-06-22,2019-06-22,TOR,A,BOS,3B,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,525,0.284,69,0.159,0.043,0.0,0.014,0.072,0.0,0.014,0.058,0.174,0.014,0.0,99.333,0.319,194,0.139,0.046,0.0,0.036,0.088,0.0,0.005,0.046,0.186,0.005,0.0,100.155
47,BOS-2019-06-23,2019-06-23,TOR,A,BOS,DH,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,525,0.303,70,0.171,0.043,0.0,0.014,0.086,0.0,0.014,0.057,0.186,0.014,0.0,98.957,0.324,199,0.146,0.045,0.0,0.035,0.09,0.0,0.005,0.045,0.186,0.005,0.0,100.276
48,NYY-2019-06-24,2019-06-24,TOR,A,NYY,3B,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,495,0.282,75,0.16,0.04,0.0,0.013,0.08,0.0,0.013,0.053,0.2,0.013,0.0,99.36,0.316,204,0.142,0.044,0.0,0.034,0.088,0.0,0.005,0.044,0.191,0.005,0.0,100.392
49,NYY-2019-06-25,2019-06-25,TOR,A,NYY,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,396,0.306,76,0.171,0.053,0.0,0.013,0.079,0.0,0.013,0.053,0.197,0.013,0.0,99.355,0.323,209,0.148,0.048,0.0,0.033,0.086,0.0,0.005,0.043,0.191,0.005,0.0,100.359
50,NYY-2019-06-26,2019-06-26,TOR,A,NYY,DH,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,495,0.275,75,0.173,0.053,0.0,0.0,0.067,0.0,0.013,0.053,0.213,0.013,0.0,99.36,0.321,213,0.15,0.047,0.0,0.033,0.085,0.0,0.005,0.042,0.192,0.005,0.0,100.333
51,TOR-2019-06-28,2019-06-28,TOR,H,KCR,3B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,396,0.296,72,0.181,0.056,0.0,0.0,0.083,0.0,0.014,0.056,0.208,0.014,0.0,99.375,0.316,218,0.147,0.046,0.0,0.032,0.087,0.0,0.005,0.046,0.193,0.005,0.0,100.303
52,TOR-2019-06-29,2019-06-29,TOR,H,KCR,DH,4,3,1,1,0,0,1,1,1,0,0,0,0,0,1,396,0.284,72,0.167,0.056,0.0,0.0,0.083,0.0,0.014,0.056,0.194,0.014,0.0,99.375,0.315,222,0.149,0.045,0.0,0.032,0.086,0.0,0.005,0.045,0.189,0.005,0.0,100.279
53,TOR-2019-06-30,2019-06-30,TOR,H,KCR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0.304,76,0.158,0.053,0.0,0.013,0.092,0.0,0.013,0.066,0.184,0.013,0.0,99.355,0.321,226,0.146,0.044,0.0,0.035,0.088,0.0,0.004,0.049,0.186,0.004,0.0,100.257
54,TOR-2019-07-01,2019-07-01,TOR,H,KCR,3B,5,3,3,1,1,0,0,0,2,0,0,0,0,0,0,495,0.309,77,0.156,0.052,0.0,0.013,0.104,0.0,0.013,0.065,0.182,0.013,0.0,99.351,0.323,227,0.145,0.044,0.0,0.035,0.093,0.0,0.004,0.048,0.185,0.004,0.0,100.251
55,TOR-2019-07-02,2019-07-02,TOR,H,BOS,3B,5,4,1,1,1,0,0,2,1,0,2,0,0,0,0,495,0.33,78,0.154,0.064,0.0,0.013,0.115,0.0,0.013,0.064,0.167,0.013,0.0,99.192,0.327,232,0.142,0.047,0.0,0.034,0.099,0.0,0.004,0.047,0.181,0.004,0.0,100.224
56,TOR-2019-07-03,2019-07-03,TOR,H,BOS,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,495,0.316,78,0.128,0.064,0.0,0.013,0.128,0.0,0.013,0.064,0.179,0.013,0.0,99.0,0.329,237,0.139,0.051,0.0,0.034,0.101,0.0,0.004,0.046,0.186,0.004,0.0,100.198
57,TOR-2019-07-04,2019-07-04,TOR,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.287,78,0.103,0.051,0.0,0.013,0.141,0.0,0.013,0.077,0.205,0.0,0.0,98.808,0.325,242,0.136,0.05,0.0,0.033,0.103,0.0,0.004,0.05,0.19,0.004,0.0,100.174
58,TOR-2019-07-05,2019-07-05,TOR,H,BAL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,396,0.277,78,0.103,0.051,0.0,0.013,0.141,0.0,0.0,0.077,0.205,0.0,0.0,98.821,0.323,243,0.136,0.049,0.0,0.033,0.103,0.0,0.004,0.049,0.189,0.004,0.0,100.169
59,TOR-2019-07-06,2019-07-06,TOR,H,BAL,3B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,297,0.272,82,0.098,0.049,0.0,0.012,0.146,0.0,0.0,0.073,0.195,0.0,0.0,98.829,0.321,247,0.134,0.049,0.0,0.032,0.105,0.0,0.004,0.049,0.186,0.004,0.0,100.15
60,TOR-2019-07-07,2019-07-07,TOR,H,BAL,3B,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,396,0.279,80,0.1,0.05,0.0,0.012,0.15,0.0,0.0,0.075,0.188,0.0,0.0,98.888,0.32,250,0.136,0.048,0.0,0.032,0.104,0.0,0.004,0.048,0.184,0.004,0.0,100.136
61,NYY-2019-07-12,2019-07-12,TOR,A,NYY,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.333,61,0.131,0.066,0.0,0.016,0.148,0.0,0.0,0.049,0.18,0.0,0.0,98.361,0.324,254,0.138,0.051,0.0,0.031,0.102,0.0,0.004,0.047,0.185,0.004,0.0,100.118
62,NYY-2019-07-13,2019-07-13,TOR,A,NYY,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.312,60,0.117,0.067,0.0,0.017,0.133,0.0,0.0,0.05,0.183,0.0,0.0,97.85,0.322,258,0.14,0.05,0.0,0.031,0.101,0.0,0.004,0.047,0.186,0.004,0.0,100.101
63,NYY-2019-07-14,2019-07-14,TOR,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.333,59,0.136,0.068,0.0,0.017,0.136,0.0,0.0,0.051,0.169,0.0,0.0,97.322,0.321,262,0.141,0.05,0.0,0.031,0.099,0.0,0.004,0.046,0.187,0.004,0.0,100.084
