,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ATL-2017-09-06,2017-09-06,ATL,H,TEX,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,WSN-2017-09-13,2017-09-13,ATL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0
2,ATL-2017-09-19,2017-09-19,ATL,H,WSN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,204,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,76.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,76.5
3,ATL-2017-09-24,2017-09-24,ATL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,204,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.167,85.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.167,85.0
4,MIA-2017-09-29,2017-09-29,ATL,A,MIA,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.571,0.0,0.143,87.429,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.625,0.0,0.125,89.25
5,MIA-2018-05-10,2018-05-10,ATL,A,MIA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.636,0.0,0.091,90.818
6,ATL-2018-05-15,2018-05-15,ATL,H,CHC,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.667,0.0,0.083,91.167
7,ATL-2018-05-18,2018-05-18,ATL,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.667,0.0,0.083,91.167
8,PHI-2018-05-23,2018-05-23,ATL,A,PHI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.5,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.667,0.0,0.083,91.167
9,SDP-2018-06-04,2018-06-04,ATL,A,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.692,0.0,0.077,91.846
10,LAD-2018-06-10,2018-06-10,ATL,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.692,0.0,0.077,91.846
11,ATL-2018-06-15,2018-06-15,ATL,H,SDP,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.692,0.0,0.077,91.846
12,MIL-2018-07-08,2018-07-08,ATL,A,MIL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.692,0.0,0.077,91.846
