,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
18,CHC-2015-05-03,2015-05-03,MIL,A,CHC,P,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,200,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,83.5,0.114,30.0,0.067,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.4,0.0,0.067,97.2
19,MIL-2015-05-08,2015-05-08,MIL,H,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.314,6.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,84.167,0.15,32.0,0.062,0.062,0.0,0.0,0.0,0.0,0.0,0.031,0.406,0.0,0.062,97.375
20,MIL-2015-05-13,2015-05-13,MIL,H,CHW,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.314,6.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,84.167,0.14,34.0,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.029,0.441,0.0,0.059,97.647
21,ATL-2015-05-24,2015-05-24,MIL,A,ATL,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,198,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,81.6,0.132,36.0,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.028,0.444,0.0,0.056,97.889
22,MIL-2015-05-29,2015-05-29,MIL,H,ARI,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.4,0.164,35.0,0.086,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.057,97.943
23,STL-2015-06-03,2015-06-03,MIL,A,STL,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.392,5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,80.4,0.174,37.0,0.081,0.054,0.0,0.0,0.027,0.0,0.0,0.0,0.405,0.0,0.054,98.162
24,PIT-2015-06-08,2015-06-08,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.408,7.0,0.286,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,85.143,0.19,39.0,0.103,0.051,0.0,0.0,0.026,0.0,0.0,0.0,0.41,0.0,0.051,98.103
25,MIL-2015-06-13,2015-06-13,MIL,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.306,9.0,0.222,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,0.0,88.0,0.18,41.0,0.098,0.049,0.0,0.0,0.024,0.0,0.0,0.0,0.415,0.0,0.049,98.098
26,MIL-2015-06-24,2015-06-24,MIL,H,NYM,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,80.0,0.171,43.0,0.093,0.047,0.0,0.0,0.023,0.0,0.0,0.0,0.442,0.0,0.047,98.279
27,PHI-2015-06-29,2015-06-29,MIL,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,85.0,0.159,46.0,0.087,0.043,0.0,0.0,0.022,0.0,0.0,0.0,0.457,0.0,0.043,98.522
28,CIN-2015-07-04,2015-07-04,MIL,A,CIN,P,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,84.333,0.152,48.0,0.083,0.042,0.0,0.0,0.021,0.0,0.0,0.0,0.458,0.0,0.042,98.583
29,LAD-2015-07-10,2015-07-10,MIL,A,LAD,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,91.0,0.139,52.0,0.077,0.038,0.0,0.0,0.019,0.0,0.0,0.0,0.442,0.0,0.038,98.769
30,MIL-2015-07-18,2015-07-18,MIL,H,PIT,P,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,306,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,89.2,0.134,54.0,0.074,0.037,0.0,0.0,0.019,0.0,0.0,0.0,0.481,0.0,0.037,98.537
31,ARI-2015-07-24,2015-07-24,MIL,A,ARI,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.088,11.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.0,90.727,0.146,55.0,0.091,0.036,0.0,0.0,0.018,0.0,0.0,0.0,0.473,0.0,0.018,98.564
32,MIL-2015-07-30,2015-07-30,MIL,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.098,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,90.9,0.126,56.0,0.071,0.036,0.0,0.0,0.018,0.0,0.0,0.0,0.518,0.0,0.018,98.75
33,MIL-2015-08-04,2015-08-04,MIL,H,SDP,P,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,306,0.11,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,91.667,0.122,58.0,0.069,0.034,0.0,0.0,0.017,0.0,0.0,0.0,0.517,0.0,0.017,98.862
34,MIL-2015-08-09,2015-08-09,MIL,H,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.11,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,91.667,0.12,59.0,0.068,0.034,0.0,0.0,0.017,0.0,0.0,0.0,0.525,0.0,0.017,98.881
35,MIL-2015-08-15,2015-08-15,MIL,H,PHI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.126,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,89.25,0.099,58.0,0.069,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.534,0.0,0.017,99.052
36,WSN-2015-08-21,2015-08-21,MIL,A,WSN,P,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,303,0.126,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,89.25,0.099,58.0,0.069,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.552,0.0,0.017,99.017
37,MIL-2015-09-01,2015-09-01,MIL,H,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.22,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,84.5,0.119,57.0,0.088,0.018,0.0,0.0,0.018,0.0,0.0,0.0,0.561,0.0,0.035,99.263
38,CIN-2015-09-06,2015-09-06,MIL,A,CIN,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,202,0.22,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,84.5,0.115,59.0,0.085,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.559,0.0,0.034,99.356
39,PIT-2015-09-11,2015-09-11,MIL,A,PIT,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,81.2,0.115,60.0,0.083,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.55,0.0,0.05,99.35
40,MIL-2015-09-17,2015-09-17,MIL,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,86.0,0.111,62.0,0.081,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.548,0.0,0.048,99.306
41,MIL-2016-04-05,2016-04-05,MIL,H,SFG,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,60.0,0.083,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.567,0.0,0.05,99.183
42,MIL-2016-04-10,2016-04-10,MIL,H,HOU,P,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,67.333,0.115,60.0,0.083,0.017,0.0,0.0,0.017,0.0,0.0,0.0,0.55,0.0,0.067,99.15
43,PIT-2016-04-15,2016-04-15,MIL,A,PIT,P,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,392,0.22,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,84.167,0.125,63.0,0.095,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.54,0.0,0.063,99.238
44,MIL-2016-04-20,2016-04-20,MIL,H,MIN,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,303,0.125,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,89.7,0.123,65.0,0.092,0.015,0.0,0.0,0.015,0.0,0.0,0.0,0.523,0.0,0.077,99.2
45,CHC-2016-04-26,2016-04-26,MIL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.11,11.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.182,90.727,0.123,65.0,0.092,0.015,0.0,0.0,0.015,0.0,0.0,0.0,0.523,0.0,0.077,99.169
46,MIL-2016-05-02,2016-05-02,MIL,H,LAA,P,3,3,1,2,0,0,0,1,0,0,1,0,0,0,0,303,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,89.5,0.101,65.0,0.092,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.538,0.0,0.077,99.169
47,CIN-2016-05-07,2016-05-07,MIL,A,CIN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,204,0.251,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.111,89.556,0.129,66.0,0.121,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.515,0.0,0.076,99.167
48,MIL-2016-05-12,2016-05-12,MIL,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.293,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,88.375,0.131,66.0,0.121,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.515,0.0,0.091,99.167
49,MIL-2016-05-18,2016-05-18,MIL,H,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.293,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,88.625,0.127,68.0,0.118,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.515,0.0,0.088,99.221
50,ATL-2016-05-24,2016-05-24,MIL,A,ATL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.143,86.857,0.112,68.0,0.103,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.529,0.0,0.088,99.279
51,MIL-2016-05-29,2016-05-29,MIL,H,CIN,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,303,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,86.0,0.101,68.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.0,0.088,99.191
52,PHI-2016-06-03,2016-06-03,MIL,A,PHI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,87.875,0.087,69.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551,0.0,0.101,99.333
53,MIL-2016-06-09,2016-06-09,MIL,H,NYM,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,85.714,0.088,68.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,0.103,99.368
54,SFG-2016-06-15,2016-06-15,MIL,A,SFG,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,83.833,0.09,67.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.0,0.104,99.313
55,MIL-2016-06-26,2016-06-26,MIL,H,WSN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.0,0.093,65.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.0,0.108,99.154
56,STL-2016-07-02,2016-07-02,MIL,A,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,66.0,0.094,64.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.0,0.109,99.156
57,MIL-2016-07-08,2016-07-08,MIL,H,STL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,74.25,0.098,62.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.113,99.0
58,CIN-2016-07-16,2016-07-16,MIL,A,CIN,P,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,408,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,83.167,0.1,61.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.115,99.213
59,MIL-2016-07-22,2016-07-22,MIL,H,CHC,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,101,0.11,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,89.556,0.098,62.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0.0,0.113,99.258
60,MIL-2016-07-27,2016-07-27,MIL,H,ARI,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.146,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,88.875,0.104,60.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.133,99.0
61,SDP-2016-08-01,2016-08-01,MIL,A,SDP,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,194,0.176,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,87.143,0.106,59.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.0,0.136,98.932
62,ARI-2016-08-07,2016-08-07,MIL,A,ARI,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.23,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,79.2,0.104,58.0,0.086,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.534,0.0,0.138,98.707
63,MIL-2016-08-12,2016-08-12,MIL,H,CIN,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.138,6.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,84.167,0.104,58.0,0.086,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.534,0.0,0.138,98.81
64,CHC-2016-08-17,2016-08-17,MIL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.138,6.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.0,84.167,0.106,57.0,0.088,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.526,0.0,0.14,98.737
65,MIL-2016-08-22,2016-08-22,MIL,H,COL,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,202,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,85.167,0.088,56.0,0.071,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.536,0.0,0.125,98.661
66,MIL-2016-08-27,2016-08-27,MIL,H,PIT,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.099,8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,89.125,0.098,58.0,0.069,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.517,0.0,0.121,98.741
67,PIT-2016-09-03,2016-09-03,MIL,A,PIT,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,196,0.138,6.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,83.833,0.1,57.0,0.07,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.526,0.0,0.123,98.667
68,STL-2016-09-09,2016-09-09,MIL,A,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.173,6.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.167,83.167,0.1,57.0,0.07,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.526,0.0,0.123,98.561
69,CHC-2016-09-15,2016-09-15,MIL,A,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,200,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,82.167,0.1,57.0,0.07,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.509,0.0,0.123,98.561
70,MIL-2016-09-21,2016-09-21,MIL,H,PIT,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,84.571,0.096,59.0,0.068,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.525,0.0,0.119,98.61
71,MIL-2017-04-07,2017-04-07,MIL,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,58.0,0.069,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.534,0.0,0.103,98.569
72,CIN-2017-04-13,2017-04-13,MIL,A,CIN,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,306,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333,0.08,57.0,0.053,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.544,0.0,0.105,98.526
73,CHC-2017-04-18,2017-04-18,MIL,A,CHC,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,84.667,0.082,56.0,0.054,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.571,0.0,0.107,98.75
74,MIL-2017-04-23,2017-04-23,MIL,H,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.111,89.778,0.08,56.0,0.054,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.589,0.0,0.089,98.696
75,MIL-2017-04-29,2017-04-29,MIL,H,ATL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.111,89.778,0.08,56.0,0.054,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.571,0.0,0.089,98.732
